,Element,NID,S1,S2,S12,S_max,S_min
2514,1049,25,-11.983893782475945,83.82616667401447,-275.6338385915675,181.82656871389852,-109.98429582236
2515,1049,482,117.0984742213614,28.294215958221777,-164.57176016621423,166.19776289972688,-20.8050727201437
2519,1050,1495,724.5533443163883,265.3237916040089,-759.117882313137,938.5464300783067,51.33070584209048
2518,1050,28,850.3845854330665,567.8167020566652,-901.7141434255249,1181.576305861299,236.62498162843275
2516,1050,1450,1153.0685839058137,404.34141650897743,-862.0158096366273,1349.5954510080683,207.81454940672313
2517,1050,979,1321.544267675552,723.2993971966855,-1015.9818629833594,1611.9377505768873,432.90591429535016
2520,1051,1477,3666.3288431140386,-13.323998813111302,-561.6494878241402,3687.6375048537366,-34.63266055280906
2521,1051,1460,3726.068515851206,99.35257860928982,-694.8147106627434,3759.0471885011366,66.37390595935904
2522,1051,1461,3291.8799332474964,-27.717295965870562,-678.2730773933629,3326.1725301549486,-62.00989287332254
2523,1051,1474,3108.7282874569723,-185.68734121071998,-527.7897332305462,3129.733314528077,-206.69236828182466
2526,1052,1520,786.6485033325008,353.6927687749894,-680.9181855790335,973.624550255379,166.71672185211116
2524,1052,1451,943.6080758552382,266.76822095417725,-659.9002687738068,1077.8350974878028,132.5411993216125
2525,1052,1495,1031.9401799001398,432.0689229940551,-739.5495860775183,1208.1293027280813,255.8798001661138
2527,1052,1494,671.9179136380662,180.92663122178746,-595.3729003395624,812.2788940743935,40.56565078546015
2531,1053,1493,881.2097476413857,88.95183803535491,-642.929052174961,995.2352698019444,-25.07368412520384
2530,1053,1494,960.7302633862016,266.9285757334838,-755.4309074174225,1126.6736058560487,100.98523326363681
2529,1053,1451,1362.9047224422422,395.5619478419795,-823.6853737081851,1514.491085671793,243.97558461242875
2528,1053,1452,1251.443058634347,208.74763686821132,-706.6574599934651,1359.8926382218865,100.29805728067174
2532,1054,1453,1462.5647023513063,132.36372115581383,-681.4799329764112,1544.7676222607959,50.160801246324354
2533,1054,1452,1545.225327954116,302.09012037039656,-804.3796697015287,1663.9974768034604,183.31797152105207
2534,1054,1493,1134.4584452793024,168.8074166259896,-743.8820880342155,1261.1086216158064,42.157240289485685
2535,1054,1492,1039.3666532728912,-7.160989604743122,-617.4403630267773,1123.6496837726006,-91.44402010445242
2538,1055,1492,1258.357534566187,64.9394440938824,-699.1652836774203,1353.218954388782,-29.92197572871271
2539,1055,1491,1182.750439054431,-88.37888584357057,-576.5463596298273,1245.0710582631777,-150.69950505231748
2536,1055,1454,1590.146156354428,46.63046373306122,-632.48400327912,1652.4261850488908,-15.649564961401438
2537,1055,1453,1660.5387485429821,197.54776831540113,-753.7980661768892,1751.9275353477747,106.15898151060867
2540,1056,1455,1678.1478420181961,-20.599441238663417,-576.3079437898922,1725.6957658635672,-68.14736508403462
2541,1056,1454,1715.9547127823844,88.64787453257043,-681.4157099182407,1784.4088431572516,20.193744157703122
2542,1056,1491,1369.4699150666536,-26.105200039492843,-640.7229091578579,1439.4967472301387,-96.13203220297771
2543,1056,1490,1325.0126953077247,-139.77400059871883,-532.5247323218741,1371.9111179768738,-186.67242326786788
2547,1057,90,1409.4644323115717,-185.17694683029833,-481.1784292542683,1444.9723278725187,-220.6848423912453
2544,1057,89,1719.545345693236,-82.85024541434905,-511.67346836383155,1755.1559090196806,-118.46080874079382
2545,1057,1455,1753.6252651194716,6.591778219253683,-612.3134907524146,1805.723697553507,-45.50665421478163
2546,1057,1490,1449.916348171943,-95.55451440856245,-580.0533845826038,1502.550851524797,-148.1890177614166
2550,1058,1440,2821.936883666774,-475.79120138739063,-104.22672364247286,2822.7602155288705,-476.6145332494873
2551,1058,1439,2833.8703695476534,-440.0987668231694,-96.1484103478343,2834.5761279137187,-440.80452518923425
2548,1058,493,2862.9421470910265,-432.7296957976557,-81.74733588544818,2863.4489936210566,-433.23654232768627
2549,1058,494,2850.413807002686,-470.6943627320204,-90.26103811300175,2851.0269721495997,-471.3075278789338
2555,1059,1519,3192.8489707989024,-380.31116958924304,-112.79753247339917,3193.7389473602097,-381.20114615055013
2554,1059,1441,3197.3025879915963,-369.8081730836677,-104.80062793493524,3198.072174591012,-370.5777596830835
2553,1059,496,3168.414867851581,-376.66584780258404,-106.8177873614728,3169.219324224479,-377.4703041754815
2552,1059,495,3164.680909603445,-387.9808727969373,-115.56419114217813,3165.6204552250256,-388.92041841851824
2556,1060,83,2728.1296697821294,-431.3774718955299,-67.78169476149523,2728.493162364304,-431.7409644777042
2557,1060,493,2711.1536708295534,-482.8198929639418,-78.90484766607365,2711.6409185493226,-483.30714068371117
2558,1060,1439,2672.929976888762,-492.39698621361276,-98.59048494439531,2673.6974906026408,-493.16449992749153
2559,1060,84,2689.0454930765336,-444.27525020837675,-88.06711806818943,2689.664188606254,-444.89394573809705
2562,1061,1442,3336.2859808907697,-293.9392903666944,-112.62412569716099,3337.1592836551035,-294.8125931310285
2563,1061,1441,3323.0536151135275,-336.16056220633686,-102.06479639581167,3323.7651884740926,-336.872135566902
2560,1061,496,3365.9832461083806,-311.4682829778401,-122.16307438531874,3366.997515206019,-312.4825520754789
2561,1061,497,3378.73284928899,-272.83312182447844,-132.07919566824455,3379.926803606034,-274.02707614152223
2564,1062,497,3528.9539869252535,-223.2601464045115,-139.79290104290894,3530.255570337761,-224.5617298170191
2565,1062,498,3563.2662132518244,-119.28370299066023,-128.965990825868,3564.3949915851645,-120.41248132400074
2566,1062,1443,3596.5826996785695,-124.1399339692357,-88.58481535548816,3597.109892817759,-124.66712710842489
2567,1062,1442,3560.3547559852304,-229.37820044535033,-101.29867215366703,3561.031557547282,-230.05500200740198
2571,1063,1443,3680.960066049254,-107.43078304563983,-63.098257899335,3681.222784062356,-107.69350105874173
2568,1063,498,3737.8193021239967,-61.68118366284352,-137.21653231954144,3739.0577702857104,-62.91965182455715
2569,1063,499,3790.1286508628637,96.8319943337226,-148.81126825486575,3791.627028537039,95.33361665954703
2570,1063,1444,3742.53345452421,70.93868147830221,-80.74040825701648,3742.977282478778,70.49485352373426
2574,1064,1449,4430.458362483507,1215.9136551785984,-173.1778340883763,4432.789083930745,1213.5829337313608
2575,1064,1448,4427.563939718463,1212.2055404546315,-161.02112111880422,4429.578611383418,1210.1908687896769
2572,1064,1518,4459.422895981456,1222.524506532392,-161.08077961779463,4461.425659907675,1220.521742606173
2573,1064,1517,4462.437344214236,1226.5138629323453,-174.30067619570366,4464.782789142881,1224.1684180037005
2576,1065,502,4284.719814277187,1137.8912101608125,-88.37754659789064,4285.340204850302,1137.2708195876978
2577,1065,503,4299.354450593526,1182.238592937597,-35.367866374600005,4299.454771352522,1182.138272178601
2578,1065,1517,4441.741812997388,1217.125367835989,-37.81134436044097,4441.852651654157,1217.0145291792196
2579,1065,1518,4430.379257640664,1148.8823594590951,-123.1476619529464,4431.534219184907,1147.7273979148524
2580,1066,502,4326.995122425513,1034.3393666448994,-67.72110280877374,4327.343295997731,1033.9911930726817
2581,1066,1518,4561.245813963533,1251.2918751607722,-181.04198408596548,4563.7195434516925,1248.818145672613
2582,1066,1448,4284.570231686263,1178.607069734773,-101.07225073005526,4285.392271126185,1177.7850302948511
2583,1066,1447,4208.424066307679,1023.5088044624167,-39.413165321477365,4208.545995621798,1023.3868751482964
2587,1067,1449,4627.2810272571505,1284.092682393751,-237.1287181884475,4631.4805726066825,1279.8931370442185
2586,1067,481,4603.394212097031,1225.0921394208654,-224.79780323940994,4607.129686026939,1221.3566654909578
2585,1067,480,4584.636186782808,1218.9019910671718,-210.81485347788632,4587.9340852003015,1215.6040926496783
2584,1067,1517,4604.887655928453,1275.8553903509671,-220.52661583721317,4608.5357696655565,1272.2072766138638
2588,1068,503,4555.152232500107,1266.6518609667687,-63.63953230517358,4555.460094025089,1266.3439994417856
2589,1068,479,4518.600151404696,1155.8879788594616,-52.563738207176634,4518.805549434555,1155.6825808296012
2590,1068,480,4544.749261122624,1164.517185066378,-81.9111507178038,4545.2454143296345,1164.0210318593681
2591,1068,1517,4594.587881476746,1308.1260365210408,-99.2634193456937,4595.337242090045,1307.3766759077416
2592,1069,501,4154.597683681304,699.0686080454664,-118.30643319876732,4155.609997043208,698.056294683563
2593,1069,502,4245.217738549032,973.6748349173703,-121.34487463756932,4246.342553216167,972.5500202502353
2594,1069,1447,4264.367617356891,1062.719475857798,-5.87787384526952,4264.370315137089,1062.7167780775999
2595,1069,1446,4151.793692670971,722.0070031662694,-0.5286184723691097,4151.793713039402,722.0069827978391
2599,1070,1445,4073.559113446457,389.96316237224914,-26.22565791960769,4073.6057917756625,389.9164840430442
2598,1070,1446,4202.157698088924,742.6117368808309,20.431031238476383,4202.187862697411,742.5815722723437
2597,1070,501,4099.432132996134,680.8639763193603,-119.71058603286912,4100.4798109445765,679.8162983709176
2596,1070,500,3998.2738429674223,374.3237035050829,-142.7829553532253,3999.6797029948425,372.9178434776627
2600,1071,499,3877.2312619493287,125.57585599225604,-150.4733144954955,3878.739470803181,124.06764713840357
2601,1071,500,3954.5573225557278,359.89725176922366,-142.35104786634838,3955.9660706810473,358.48850364390387
2602,1071,1445,3982.1796761425417,361.268610058743,-43.93699830277474,3982.3129567402802,361.1353294610042
2603,1071,1444,3901.33135832849,119.08253038678026,-55.68770085391087,3901.5363258042426,118.87756291102755
2606,1072,1519,2973.8752925172507,-447.27833832963574,-115.56946906322288,2974.851022886398,-448.25406869878316
2607,1072,1440,2980.7822344078763,-424.9458589023395,-104.45866890420871,2981.58302121266,-425.74664570712275
2604,1072,494,3022.1920896815427,-414.00752944799797,-96.44372853459775,3022.8686773889463,-414.6841171554015
2605,1072,495,3014.4171645388597,-437.56790866825054,-108.19846381184811,3015.2647952073035,-438.4155393366941
2608,1073,1495,700.8485291103354,332.18226819157604,-522.6688343681319,836.3190580888836,196.7117392130279
2609,1073,28,771.9070511811899,486.91088125817873,-630.4296630162577,975.3368405235549,283.4810919158137
2610,1073,959,365.5793940032812,352.82275438946886,-565.9581030899061,642.2519999621113,76.15014843063875
2611,1073,1520,380.11303867229674,228.52639850754343,-473.38534731460163,552.8515055551916,55.787931624648564
2615,1074,1475,3279.7538273877867,-165.40214772837862,-655.1024003978526,3310.619512141823,-196.26783248241532
2612,1074,1523,3194.983726795172,-191.37542138108142,-662.4926427266972,3227.081288568412,-223.47298315432135
2613,1074,1522,3232.6612809235216,-142.6157432602547,-619.1339530321608,3260.818636773106,-170.77309910983854
2614,1074,1474,3296.9940884165526,-149.1199900737024,-641.7546884730936,3326.6172340701087,-178.74313572725873
2618,1075,1474,3246.533137289144,-162.84581694330518,-621.2082828522999,3274.5990226121367,-190.91170226629788
2619,1075,1522,2922.2576757426727,-277.141233694344,-485.28706264302184,2940.55520146599,-295.43875941766146
2616,1075,1521,3562.0650682569835,-65.69615394223729,-495.3413769572635,3578.8956963358996,-82.52678202115317
2617,1075,1477,3653.5665034729172,-29.17225750430407,-612.1179132246239,3678.8286560736915,-54.434410105078086
2620,1076,1442,3542.676703150987,-176.6777562139273,-355.12464149746023,3551.1343123784773,-185.1353654414172
2621,1076,1443,3562.9015001301277,-103.160867681647,-383.1665877915442,3572.8861815035852,-113.14554905510454
2622,1076,1477,3437.6386250504393,-143.72015998939673,-347.486773528838,3446.0477382021772,-152.12927314113517
2623,1076,1521,3363.263556146235,-273.42690120321754,-291.15926425912767,3369.0819166090405,-279.24526166602277
2624,1077,1478,3144.291942147341,-214.62268569758203,-529.8234088738109,3165.0566962016824,-235.38743975192347
2625,1077,1521,3170.54352218945,-193.56583647055618,-510.8167891025999,3189.824022141657,-212.8463364227639
2626,1077,1522,3293.140681291245,-153.9013178374837,-500.6350992162815,3311.2234000225126,-171.9840365687512
2627,1077,1523,3226.8383716516732,-231.53965180051068,-581.3933909640987,3251.1028685874,-255.8041487362368
2631,1078,1524,5667.905203010743,592.8470684444192,-467.46150680940275,5678.646889080545,582.105382374617
2630,1078,6,5599.421559309682,385.32087541090164,-388.92370103773936,5606.664027426841,378.07840729374266
2629,1078,5,5364.981285815832,307.9555851579312,-319.40270445660735,5370.01964992526,302.91722104850305
2628,1078,4,5433.465614353329,515.4838534533774,-397.941295606323,5441.502392609951,507.4470751967556
2632,1079,1524,5579.062866322338,323.62786635834254,-404.75841839232726,5586.844674635925,315.8460580447554
2633,1079,6,5535.168457064438,190.6145049707684,-328.9738274203256,5540.226010263419,185.55695177178814
2634,1079,7,5761.385913665268,265.26626564904245,-373.53227863770843,5767.725186942,258.9269923723109
2635,1079,1525,5805.279883987853,398.2782969296045,-449.3161117789667,5814.598248214854,388.9599327026049
2639,1080,1526,5820.874225977612,163.09466763014484,-308.11281292525354,5825.065942117028,158.90295149072836
2636,1080,1525,5716.278936241372,128.578455273602,-299.34416021999726,5720.285178462831,124.57221305214352
2637,1080,7,5707.640520086181,102.40143662150513,-264.30351787444226,5710.7544623273625,99.287494380324
2638,1080,8,5812.235896203991,136.917910740382,-273.0725209755971,5815.5187736025255,133.6350333418468
2643,1081,10,5612.21360815406,-29.340743947188002,-62.52494393466414,5612.386842706508,-29.513978499635414
2642,1081,9,5630.318084357694,25.521305154732545,-117.09707452054026,5630.929624324121,24.9097651883053
2640,1081,1526,5775.109770962818,24.414500918648628,-80.90255981888626,5775.394297444254,24.12997443721315
2641,1081,8,5793.2144282057825,79.27709862460142,-135.47523610969125,5794.017331699661,78.47419513072282
2644,1082,3,5350.644066282212,754.7629691589639,-541.001566699719,5366.510216327148,738.8968191140284
2645,1082,4,5251.910237132302,455.5695474925701,-436.7191122001723,5261.830816366937,445.6489682579354
2646,1082,1524,5563.195800728557,558.2911173934169,-536.9464624411855,5577.556046084408,543.9308720375652
2647,1082,1527,5661.928642550048,857.4815471555094,-641.2278741265943,5683.229650071991,836.1805396335658
2648,1083,1527,5559.5959333220735,547.3824282828623,-603.0490463520263,5577.669858388937,529.3085032159984
2649,1083,1524,5474.353464040835,289.0719153094117,-474.2433740237751,5485.174400427752,278.25097892249505
2650,1083,1525,5858.838312699021,415.9496136076648,-560.7741175962129,5873.2441510137,401.5437752929861
2651,1083,1528,5944.079929572616,674.2575435276481,-689.5785018934982,5966.542745357245,651.7947277430189
2655,1084,1529,6115.257972221192,343.19140924886983,-547.4132444460193,6128.207860209202,330.2415212608598
2654,1084,1526,6084.537839891349,250.10009915843625,-441.9859522263648,6092.896490821074,241.7414482287113
2652,1084,1528,5800.557804476467,239.34201293325827,-516.2305125085738,5812.5121292361455,227.38768817358005
2653,1084,1525,5769.837364951445,146.24977194834196,-410.802166037076,5777.329641013264,138.75749588652252
2656,1085,1529,6012.751828714712,32.5667319565091,-179.33494043981815,6014.096009248303,31.222551422918514
