,Element,NID,S1,S2,S12,S_max,S_min
272,26302,27112,11422.178167849484,1388.3893287173664,-270.8496806875833,11424.005647776881,1386.5618487899692
273,26302,27113,10153.038774279314,614.1224109498712,-1141.6500498975452,10187.07646080854,580.0847244206452
274,26302,27145,8944.51188450714,300.8015289728546,-1016.097744816171,8974.270870972367,271.04254250762824
275,26302,27144,10082.748700549055,1006.722851206428,-209.18391992187293,10083.953856403545,1005.5176953519385
279,26303,27128,9684.093159665152,1003.1231540471722,215.04707839471288,9685.424754904872,1001.791558807452
278,26303,27129,8683.683047035027,51.24228260271957,-482.69148808886433,8690.425324387716,44.50000525003088
277,26303,27145,9598.122850871445,201.5407014599523,-500.68315193317113,9604.787666215798,194.87588611559931
276,26303,27144,10714.175975698538,1238.4584765884829,254.93758677305186,10715.890395113744,1236.7440571732768
280,26304,27113,10014.25764422731,307.75521372297453,-925.5469793924318,10036.271207539714,285.7416504105704
281,26304,27114,8629.31301132975,-599.9138718982795,-1631.596032636934,8700.868966883736,-671.4698274522643
282,26304,27146,7763.824298545317,-731.4825563408049,-1519.342993136276,7831.221325310975,-798.8795831064622
283,26304,27145,9015.141726477046,103.44696746160753,-862.5672790354179,9035.965146478875,82.62354745977973
286,26305,27130,7876.822590504962,-1002.825518176569,-1065.567808255233,7908.675662478253,-1034.6785901498597
287,26305,27129,9077.284716069784,12.803590471489315,-409.43418023760006,9081.905800496463,8.182506044809998
284,26305,27145,9959.383373034143,130.58850763206829,-405.42780920968835,9963.562467506257,126.40941315995497
285,26305,27146,8626.7568301205,-977.172579120524,-1118.8244510013285,8659.231809937137,-1009.6475589371621
288,26306,27114,7951.335089304298,-609.7389471373249,-1589.9723909973943,8024.5321253628945,-682.9359831959218
289,26306,27115,6789.347232770984,-1474.0197188210582,-2110.5816468024223,6921.986336954191,-1606.6588230042653
290,26306,27147,6277.231058633683,-1427.1448625417806,-2055.337239247923,6411.953540413184,-1561.867344321282
291,26306,27146,7364.505319208554,-606.0854449565891,-1559.983101348425,7440.116991168446,-681.6971169164799
295,26307,27130,7857.95953922518,-724.2409333152782,-1202.9908473712287,7899.911112295933,-766.1925063860308
292,26307,27146,8491.497190157348,-711.6729529040554,-1243.4576686048406,8533.3087109863,-753.4844737330086
293,26307,27147,7198.183273720944,-1655.936891402786,-1826.0150823774018,7291.349263478925,-1749.1028811607666
294,26307,27131,6673.3299501469955,-1586.0860277262386,-1734.3718252514045,6763.396775219225,-1676.1528527984674
298,26308,27148,5064.750199763268,-1402.1859393966224,-2242.0380925389068,5253.561992949069,-1590.997732582423
299,26308,27147,5296.013616269617,-1011.4203853233498,-2071.715899718281,5461.774377621745,-1177.1811466754766
296,26308,27115,5300.270456349981,-1173.7238351312299,-2011.4523296891862,5452.909816222602,-1326.3631950038503
297,26308,27116,5078.08384316522,-1547.6424428525615,-2175.59849028385,5252.106044132825,-1721.664643820167
300,26309,27148,5498.670038076494,-1722.1251704906663,-2269.2944449885917,5672.766479306876,-1896.2216117210482
301,26309,27132,5226.984632549467,-1579.7198632928457,-2174.4532176478237,5396.427959855745,-1749.1631905991235
302,26309,27131,6154.8754319483305,-956.1434255072886,-1807.560540981004,6267.94421215927,-1069.2122057182287
303,26309,27147,6500.933386115639,-1028.285627242392,-1860.3712841312033,6614.149309556321,-1141.5015506830741
306,26310,27149,4938.293218596441,-338.90012503570597,-1638.6595516624986,5062.5743359854105,-463.1812424246755
307,26310,27148,3124.324627817041,-1194.5813637953033,-2189.9705809552606,3386.07588350611,-1456.3326194843726
304,26310,27116,2431.5619715636576,-1320.0938840701986,-2078.798099111978,2700.280802154166,-1588.8127146607067
305,26310,27117,3524.2159188141086,-790.0661232902457,-1723.3706097514676,3689.9521974368013,-955.8024019129384
308,26311,27117,1609.778799301757,-1351.1816046289975,-2190.5192788668633,1970.8781655829694,-1712.2809709102098
309,26311,27134,1989.113342019226,-817.3550992777754,-1702.9497344409956,2227.243105229019,-1055.4848624875685
310,26311,27133,4195.239083526656,124.90885741858165,-1223.8182657702232,4285.239805013646,34.90813593159146
311,26311,27149,4344.9699066000185,-491.7190623146553,-1932.9741792266357,4530.946320168585,-677.6954758832212
315,26312,27148,4432.458762408836,-894.9808114456823,-1928.078603877687,4601.542335926939,-1064.0643849637852
312,26312,27149,4211.503756805666,-1096.5270208270056,-2036.8250305525007,4400.191612323009,-1285.2148763443492
313,26312,27133,4235.0878084293045,-969.5042478934467,-2005.6279803907794,4421.623169419319,-1156.039608883461
314,26312,27132,4405.6601839628665,-829.804299797928,-1924.6282578963587,4576.936829295535,-1001.0809451305968
318,26313,27134,2759.0181262234423,-14.175620773715764,-520.3743356597267,2783.2182799046627,-38.37577445493616
319,26313,27117,2632.480826147322,-179.0457744012548,-692.1068747659476,2674.447969679004,-221.01291793293626
316,26313,4339,1898.1933077529543,-490.6513542401176,-851.4174436138891,1971.7901487746103,-564.2481952617736
317,26313,4076,1942.998249251493,-354.878804244546,-690.1670844980647,1993.7023315237805,-405.58288651683347
320,26314,4320,2768.2569906708227,-38.92463649565889,524.390999022047,2792.536497508557,-63.204143333393404
321,26314,4066,2756.0585624493024,-75.88957050026647,586.2986233332798,2786.085559549425,-105.91656760038904
322,26314,27118,3059.954710969899,43.43636746527477,530.6223597285093,3083.1117959342037,20.27928250097034
323,26314,27150,3067.5443535794993,79.46920242849887,467.9315656484055,3085.7528772762244,61.26067873177362
324,26315,27150,2957.7973754968443,-446.76925127530944,1399.5371207801513,3096.015221345143,-584.9870971236078
325,26315,27118,2953.066623507944,-501.95186800051533,1596.500202831117,3128.5790325375733,-677.4642770301448
326,26315,27119,3992.559985552624,-127.12572712624751,1444.2657078521693,4115.474204916308,-250.0399464899317
327,26315,27151,3863.5311864390146,-113.45548830117332,1242.2304143153706,3958.2780784538536,-208.20238031601252
331,26316,27152,5064.53009140993,-542.9023047452506,1679.3035352403454,5187.559459696169,-665.9316730314899
330,26316,27120,5291.2614609947705,-661.3330411907698,1812.0110024558762,5426.104080611394,-796.1756608073943
329,26316,27119,4151.7220584285005,-1266.30223917101,2165.778912668832,4360.139668335014,-1474.7198490775231
328,26316,27151,4086.776179325636,-1057.6826128574655,1979.1894449100546,4270.569602593233,-1241.4760361250628
332,26317,27152,5514.431104441181,-1512.1152677048408,1943.3489504179229,5646.32454909333,-1644.00871235699
333,26317,27120,5784.98149691372,-1652.8891053892348,2101.703469123862,5930.599099033518,-1798.5067075090333
334,26317,27121,7007.8093009805925,-920.1925865832741,1650.7958424108267,7092.831104805084,-1005.2143904077652
335,26317,27153,6604.776634985332,-869.6872823369554,1550.5714531501562,6684.345780739934,-949.2564280915581
339,26318,27153,6808.394793229572,-1614.9316282468158,1437.658570765681,6869.29785373979,-1675.8346887570333
336,26318,27121,7312.359098481077,-1722.993244978457,1552.7774520950363,7378.587097493606,-1789.2212439909854
337,26318,27122,8703.122499494997,-707.3016445769467,928.1197335909843,8725.95148087674,-730.130625958689
338,26318,27154,8049.723705843036,-721.6890931390617,889.6687741586303,8072.225361158949,-744.1907484549743
342,26319,27155,8938.969547769344,-0.22325754222219985,105.65178911380228,8939.281709924395,-0.5354196972739373
343,26319,27154,7883.7213753596625,-1055.7637257958895,712.5184841583498,7897.896655876959,-1069.9390063131864
340,26319,27122,8509.995560518562,-1090.9932287864972,724.5411883152403,8523.645577543113,-1104.6432458110494
341,26319,27123,9728.571257166213,77.94818876865065,51.854666788198784,9728.6409129553,77.87853297956462
347,26320,27155,8406.124966165436,-59.15230988287249,136.5157073022931,8406.675312191017,-59.70265590845338
346,26320,27156,9262.662393442231,961.1023802071959,-460.25148692775724,9269.036764658249,954.7280089911792
345,26320,27124,10082.526585031595,1121.1584751232676,-552.4420633963855,10091.032619466932,1112.6524406879316
344,26320,27123,9123.279910307616,17.778271883650177,92.87824019486784,9123.51674907482,17.54143311644566
348,26321,27124,9382.027727349834,1216.1572193049265,-135.16655729273504,9382.587029230694,1215.5979174240679
349,26321,27125,9981.200997434134,2034.1968725703243,-685.0484911104035,9995.936828977934,2019.461041026525
350,26321,27157,9219.515902314535,1822.8722066282799,-593.2213388572727,9231.391135416396,1810.996973526419
351,26321,27156,8678.939117968997,1062.1852749997386,-80.51881850893625,8679.15190871779,1061.9724842509454
354,26322,27158,9007.461233423492,2196.580139077014,-392.5015266357755,9013.111374349064,2190.9299981514414
355,26322,27157,8819.441010502811,1909.377048213384,61.44000611007445,8819.577579417626,1909.240479298569
352,26322,27125,9526.763421395879,2128.1502422216577,45.34801387233476,9526.83290816991,2128.0807554476264
353,26322,27126,9732.841152319035,2435.9555123125438,-438.48546483430846,9739.42259852128,2429.3740661103006
356,26323,27126,9733.254943374244,2436.092063360762,412.22038414227666,9739.071940270253,2430.275066464753
357,26323,27127,9528.810030532342,2133.046064606984,-71.19843070872257,9528.98138196789,2132.8747131714367
358,26323,27159,8821.81680713481,1914.1237840736062,-86.51253975568648,8822.087669130455,1913.8529220779624
359,26323,27158,9008.30717982776,2196.859301390423,367.0457571346915,9013.248307296932,2191.918173921251
360,26324,27127,9985.24997108698,2039.0459204473416,661.2888795860388,9998.984467267193,2025.3114242671268
361,26324,27128,9387.245425435589,1223.1032640484332,112.2802169220902,9387.63145040924,1222.717239074782
362,26324,27160,8685.137012423991,1069.2394676941753,57.8642355957072,8685.246921381586,1069.1295587365803
363,26324,27159,9224.648374604863,1827.9683704028573,569.7566035247617,9235.604049307674,1817.0126957000462
367,26325,27160,9274.092782997166,967.9512227613436,439.9772713900527,9279.915113372015,962.1288923864931
366,26325,27161,8417.966685612737,-53.81609575771881,-156.19008574512344,8418.686524365785,-54.53593451076631
365,26325,27129,9133.629771897653,22.26521038349165,-112.03639333265465,9133.974168143439,21.920814137705747
364,26325,27128,10092.35790285547,1127.2326829267008,532.6635271390802,10100.262992422704,1119.3275933594678
368,26326,27129,9745.083406269121,80.56503716278303,-68.40873721770797,9745.20445981088,80.44398362102493
369,26326,27130,8527.16770154858,-1091.959067808492,-740.9341757281007,8541.414617289302,-1106.2059835492128
370,26326,27162,7902.921042027252,-1054.8615722699096,-729.954444875684,7917.767123083457,-1069.7076533261138
371,26326,27161,8957.712558666917,4.03377514677868,-123.30384104132466,8958.137052241122,3.609281572573309
374,26327,27163,6833.877853407561,-1618.5505690661403,-1453.8875233245042,6895.942293550537,-1680.6150092091161
375,26327,27162,8073.535097673966,-723.4886959725782,-905.9560465526505,8096.798409527317,-746.752007825929
372,26327,27130,8724.821275655862,-710.7850109353326,-943.4532998712658,8748.346272359575,-734.3100076390456
373,26327,27131,7335.89043618871,-1728.6014203997702,-1568.0134579321484,7403.20097625137,-1795.9119604624302
376,26328,27132,5810.628496384431,-1660.753434482992,-2116.882870914926,5957.679508151408,-1807.8044462499688
377,26328,27164,5541.135847334258,-1518.6225303857523,-1959.1455968032185,5674.535238560038,-1652.0219216115327
378,26328,27163,6630.0435213183,-875.4307362948675,-1566.2577282786199,6710.885239460296,-956.2724544368639
379,26328,27131,7031.872250328731,-927.1373900425351,-1665.8754558391574,7118.107691457452,-1013.3728311712566
383,26329,27132,5314.727404625603,-668.746376959984,-1825.9144873264706,5450.926023476144,-804.9449958105251
380,26329,27133,4175.456853605172,-1274.01554815026,-2179.8515735844626,4385.362979330171,-1483.9216738752584
381,26329,27165,4110.714389699124,-1064.938180960552,-1993.3789196213959,4296.0153575514705,-1250.2391488128987
382,26329,27164,5088.234294249491,-549.9088847220503,-1693.3459574624956,5212.633404390179,-674.3079948627378
386,26330,27165,3884.9777063238744,-119.91859813219708,-1252.2959691450824,3980.590540088793,-215.5314318971159
387,26330,27133,4014.5452484741995,-132.51231005888576,-1454.6977884100177,4138.414478751638,-256.3815403363237
384,26330,27134,2973.82788101723,-507.2343883035378,-1606.5316480658964,3150.243437003588,-683.6499442898958
385,26330,27166,2978.220569726382,-453.0200803753644,-1409.2889553167042,3117.290768623393,-592.0902792723753
388,26331,4076,2776.930549546164,-79.68770052689047,-589.642522478346,2807.04061416029,-109.79776514101627
389,26331,4340,2788.6890086312887,-44.056006329542925,-527.7415968946043,2813.058975786634,-68.42597348488835
390,26331,27166,3087.6825908436103,73.53291193308769,-471.99192608186127,3106.0482340984145,55.167268678283335
391,26331,27134,3080.54025963012,38.85697638672127,-534.6875675388089,3103.859230642588,15.538005374253089
394,26332,27150,3504.893061748334,162.63564030848556,470.78716117684127,3521.3902887215563,146.13841333526284
395,26332,27167,3476.3354692538833,89.42214637742904,451.9109009187862,3491.3434196124044,74.41419601890811
392,26332,4065,3411.237655634081,107.49844892858596,423.22357088657947,3424.736700424819,93.9994041378477
393,26332,4320,3435.556200612346,181.19100946878189,440.1776440516561,3450.3730840028556,166.37412607827196
396,26333,27167,3561.7534351460376,-291.256004455533,1226.92693299631,3657.069147565343,-386.57171687483856
397,26333,27150,3596.20522003184,-289.62935588669257,1353.585872369406,3710.707740065221,-404.1318759200735
398,26333,27151,4251.112732813568,-66.40793620261684,1254.6869933187024,4340.419578050394,-155.71478143944296
399,26333,27168,4156.9513581933215,-88.1835264435374,1134.4024178545299,4231.429604657615,-162.66177290783116
403,26334,27169,5405.756730952615,-449.71725425362047,1494.8937137880723,5499.661792223106,-543.6223155241123
400,26334,27168,4399.534809832623,-904.0068557669438,1756.9215640831371,4541.253174304371,-1045.7252202386912
401,26334,27151,4514.895234849679,-1007.7680700167944,1951.0566141204527,4682.1482188245245,-1175.0210539916404
402,26334,27152,5634.624815090538,-499.33694171810566,1655.3061188121321,5744.337389829274,-609.049516456842
406,26335,27153,7265.9087303675005,-835.0317602393989,1450.824643365908,7330.354309784897,-899.4773396567953
407,26335,27170,6868.837762012699,-768.208293011814,1320.7286173945417,6925.517842963611,-824.8883739627249
404,26335,27169,5666.476516114021,-1443.3675013902603,1733.1007310135487,5770.568038939795,-1547.4590242160339
405,26335,27152,5930.23663132525,-1601.3944747176756,1923.9378030004407,6051.161479569594,-1722.3193229620201
408,26336,27170,6866.102350620534,-1536.6272348801272,1197.6491587294734,6908.563308135332,-1579.0881923949255
409,26336,27153,7307.466230748065,-1728.3153965330853,1323.5994671531787,7355.6805726355515,-1776.5297384205724
410,26336,27154,8759.91838261705,-617.6075994382973,667.6688575258827,8771.787669470541,-629.4768862917872
411,26336,27171,8111.75025690517,-630.0015757306091,663.3462503349969,8124.316291589497,-642.5676104149366
