,Element,NID,S1,S2,S12,S_max,S_min
273,213,401,3921.0306048917478,397.91024595561555,-127.35531092231389,3922.1811531645085,396.75969768285495
272,213,400,4015.265759844885,683.4713215711834,-146.3519773654892,4016.87214491631,681.8649364997586
274,213,433,3974.496669194786,415.55404717561817,-217.5517604556447,3977.818206169932,412.232510200472
276,214,401,4062.8451847298343,444.7090573021841,-90.19264663649223,4063.4071764489177,444.14706558310036
277,214,402,3995.255702755812,239.89244525969184,-76.64454212191704,3995.646728458915,239.50141955658864
278,214,434,4033.3868299937208,252.47571724820182,-141.3373345990505,4034.707230535133,251.15531670678956
279,214,433,4100.976311967743,457.29232929069406,-154.88543911362615,4102.621533695621,455.647107562816
283,215,434,4100.597819572536,274.65534380921076,-80.67594421844588,4101.0230667290325,274.2300966527134
280,215,402,4086.046695585233,269.85347289340075,-38.342815787029394,4086.143004546482,269.75716393215134
281,215,403,4041.8180265187034,135.8272029948273,-33.1727541345887,4041.8884575453285,135.75677196820197
282,215,435,4056.3691505060065,140.62907391063732,-75.50588256600432,4056.7331052334903,140.26511918315396
287,216,435,4084.914146278263,150.048922515482,-26.120350055725552,4084.9574937077323,150.00557508601264
286,216,436,4057.7491579512525,67.73077606999414,-28.48178904204489,4057.7999849084163,67.67994911283017
284,216,403,4091.560414053584,152.24219088133805,-0.11957447412652716,4091.560414960978,152.24218997394405
285,216,404,4064.395425726573,69.92404443585019,-2.481013460445865,4064.3958109732434,69.92365918917994
291,217,436,4066.3373400062364,70.56487614813886,7.769429629113708,4066.3411167465447,70.56109940783062
288,217,404,4086.0339243369754,77.06474897728276,22.88154550660601,4086.066573681355,77.03209963290328
289,217,405,4070.2451471860713,29.219969732119807,15.883289687204277,4070.2607544828497,29.204362435340954
290,217,437,4050.5485628553324,22.72009690297591,0.7711738097102288,4050.5485997678425,22.720059990465643
294,218,438,4040.973448726701,-3.1460785912881875,16.68913969202927,4040.990666701834,-3.163296566421195
295,218,437,4049.3822782458337,22.335222981841298,25.745239058596905,4049.423425676733,22.29407555094167
292,218,405,4074.87067810023,30.746394933792317,33.793695803688884,4074.9412739734653,30.675799060557665
293,218,406,4066.4618485810975,5.265093360662831,24.737596437121244,4066.4995186964734,5.2274232452869
299,219,438,4035.478578858622,-4.959385647754061,32.9732374750327,4035.5458498016246,-5.026656590756829
298,219,439,4031.700844636654,-16.407065108263623,23.649083852224933,4031.7353838836107,-16.441604355220306
296,219,406,4061.721417659543,3.700751156549586,36.58907133285709,4061.803892161452,3.61827665464034
297,219,407,4057.943683437575,-7.746928303959976,27.264917710049325,4057.9893932228974,-7.7926380892822635
300,220,407,4048.7585328517403,-10.778027997285108,34.62110384905195,4048.8323466368765,-10.851841782421843
301,220,408,4047.7680592557385,-13.779463136683262,26.066275972530054,4047.8098809839776,-13.82128486492229
302,220,440,4023.6906473743215,-21.725009057551233,25.118256838241813,4023.72963723342,-21.763998916649598
303,220,439,4024.6811209703233,-18.72357391815308,33.67308471476545,4024.7512263060944,-18.793679253923983
307,221,440,4016.5915128895635,-24.06772343752118,30.842125854298907,4016.650366087568,-24.12657663552568
304,221,408,4037.119575716069,-17.293462704774356,30.29019256433522,4037.176148822634,-17.350035811339012
305,221,409,4037.6962220332744,-15.546049622334749,22.996514741402898,4037.7288400831626,-15.578667672223219
306,221,441,4017.168159206769,-22.320310355081574,23.54844803136484,4017.2024781989935,-22.354629347305945
308,222,409,4027.270683106888,-18.986477468042267,25.145895517840163,4027.309750690287,-19.02554505144076
309,222,410,4028.627910808538,-14.873666250920678,19.25681146605637,4028.650837885366,-14.896593327748405
310,222,442,4012.0530784207394,-20.34336093889442,20.55587317555287,4012.0792750747205,-20.369557592875708
311,222,441,4010.6958507190893,-24.45617215601601,26.444957227336666,4010.739177974778,-24.49949941170462
313,223,411,4020.924241303096,-12.96278846297605,15.559818295096797,4020.9392458782763,-12.977793038156506
314,223,443,4008.1483271238576,-17.178840142124727,17.138250419510243,4008.1665690135333,-17.197082031800164
312,223,410,4019.2751342677866,-17.960082509368704,20.099136140345966,4019.3001497021623,-17.98509794374445
315,223,442,4006.499220088548,-22.17613418851738,21.677568264759415,4006.5283806390516,-22.205294739021156
319,224,443,4003.57078258597,-18.689429839627564,17.205029242800506,4003.5891809280474,-18.707828181704826
318,224,444,4005.223224627998,-13.682029712268331,13.863065867561687,4005.2351796263993,-13.69398471066961
317,224,412,4014.629183568931,-10.57806326176069,12.28144166305211,4014.6385516243517,-10.587431317181881
316,224,411,4012.9767415269025,-15.585463389119923,15.62340503829093,4012.991888982421,-15.600610844638368
320,225,412,4008.1196295775853,-12.7262160789046,11.910645449114583,4008.1284500577317,-12.735036559050968
321,225,413,4009.6159651938533,-8.191865726578271,9.578128399129403,4009.6216735562957,-8.197574089020463
322,225,445,4003.0510938479547,-10.358273270725022,11.010336348673308,4003.0586452380157,-10.365824660785847
323,225,444,4001.5547582316867,-14.89262362305135,13.342853398658487,4001.565839619584,-14.90370501094867
326,226,446,4001.4259152667696,-7.497075363406111,8.672768369183405,4001.4306058547004,-7.501765951336893
327,226,445,4000.167720611954,-11.309786438605215,10.184857810763242,4000.1741852600344,-11.316251086685725
324,226,413,4004.423497712294,-9.905379995492922,8.980584941018995,4004.4285203952522,-9.910402678450964
325,226,414,4005.68169236711,-6.092668920293818,7.468495499439157,4005.685168283978,-6.096144837162001
328,227,414,4001.6296267147377,-7.42985058557656,6.751594889462366,4001.632469276783,-7.432693147621649
329,227,415,4002.607339736509,-4.4670838529361845,5.8851553781072115,4002.6095006044816,-4.469244720909273
330,227,447,4000.1687610431345,-5.2718148217497856,6.820960891979552,4000.171664935533,-5.274718714148321
331,227,446,3999.1910480213633,-8.23458155439016,7.687400403334707,3999.1947346818315,-8.238268214858408
335,228,447,3998.4626618742877,-5.834827547469104,5.720366752244013,3998.464704840574,-5.836870513755457
332,228,415,3999.529327832319,-5.482827781318974,5.082277568291845,3999.5309401579425,-5.484440106942429
333,228,416,4000.195987707099,-3.462646342591597,4.703288186374839,4000.1973690006953,-3.4640276361878932
334,228,448,3999.129321749068,-3.8146461087417265,5.341377370327007,3999.1311035813733,-3.816427941046868
338,229,449,3998.185756673983,-3.274140257579802,4.053179269782979,3998.1867830655,-3.2751666490969455
339,229,448,3997.870280108435,-4.230129850150661,4.093377568648146,3997.87132679229,-4.231176534005499
336,229,416,3997.98341825694,-4.192794261144172,3.791421215971452,3997.984316197888,-4.193692202092507
337,229,417,3998.298894822488,-3.2368046685733134,3.751222917106286,3998.299773964356,-3.2376838104416947
340,230,417,3996.9394119093045,-3.685434029923954,2.661993590114091,3996.939854728199,-3.6858768488184523
341,230,418,3996.8366489460072,-3.9968369490061377,2.8071291682774815,3996.837141341731,-3.9973293447296783
342,230,450,3997.2451331619473,-3.8620371577458172,2.70877026312669,3997.245591624767,-3.862495620565369
343,230,449,3997.3478961252445,-3.5506342386636334,2.563634684966789,3997.348306796877,-3.551044910296241
344,231,418,3996.451286220897,-4.124006648292152,1.433363613724817,3996.4514146106303,-4.124135038025315
345,231,419,3995.8211885520986,-6.033393523439827,1.584541114052495,3995.821345402528,-6.033550373869502
346,231,451,3996.2466777634663,-5.892982083688594,0.9814472088997083,3996.246737933693,-5.893042253915382
347,231,450,3996.876775432265,-3.983595208540919,0.8302697085685412,3996.876818507236,-3.983638283512164
351,232,451,3996.4926258745127,-5.8118192070433,-1.4810771185991758,3996.4927628949085,-5.811956227439168
350,232,452,3995.1700579825097,-9.819600697961732,-1.5567509623290945,3995.170209260895,-9.819751976346879
349,232,420,3995.3830420841136,-9.74931594443251,-0.29086366529825614,3995.3830473649423,-9.749321225261156
348,232,419,3996.7056099761166,-5.7415344535140775,-0.21518982156833752,3996.7056128685135,-5.741537345910501
352,233,420,3998.0568558545015,-8.866957400204456,-2.6864500023163678,3998.057306138381,-8.867407684084583
353,233,421,3995.8073698335807,-15.683581706024142,-3.310168736022816,3995.80805269784,-15.684264570283858
354,233,453,3994.0519128936853,-16.262882496189604,-5.463249720339252,3994.0537735383714,-16.264743140876135
355,233,452,3996.301398914606,-9.446258190369917,-4.839530986632804,3996.302860629973,-9.447719905736676
359,234,453,3996.508245548434,-15.452292720122614,-9.830655047049357,3996.514267643658,-15.458314815347194
356,234,421,4001.0735682127984,-13.945736240882297,-6.487984737109668,4001.076189241197,-13.948357269281132
357,234,422,3997.581205493116,-24.528653573252996,-8.110067284302652,3997.58529371589,-24.53274179602704
358,234,454,3993.0158828287517,-26.035210052493312,-11.45273759424234,3993.024041777786,-26.04336900152748
361,235,423,4001.4524677110944,-37.137193174706,-15.489272274505279,4001.467319224461,-37.15204468807224
362,235,455,3992.325998224675,-40.14892810522451,-20.41129346859309,3992.3518271659664,-40.17475704651588
360,235,422,4006.5948743141885,-21.55414286229916,-12.24661227986585,4006.6041825079224,-21.563451056033045
363,235,454,3997.468404827769,-24.565877792817673,-17.168633473953662,3997.4867264414056,-24.584199406454445
367,236,455,3999.777478592316,-37.68993958390297,-27.679515329278455,3999.824918391042,-37.73737938262934
366,236,456,3992.4822260991514,-59.79676532076496,-33.36972351920637,3992.5509232182867,-59.86546243990051
364,236,423,4015.7925746871274,-32.404957872615114,-20.69691162656593,4015.819028395737,-32.43141158122444
365,236,424,4008.4973221939626,-54.511783609477106,-26.387119816493847,4008.540164378921,-54.554625794435424
368,237,424,4030.2211812277674,-47.34291012832159,-32.6107021165014,4030.286381974105,-47.408110874659315
369,237,425,4020.1840714709906,-77.75839423976754,-41.77434499387706,4020.2905304183914,-77.86485318716859
370,237,457,3994.3929903082253,-86.26945102348009,-51.38129962880537,3994.5547246686074,-86.43118538386193
371,237,456,4004.430100065002,-55.85396691203414,-42.217656751429715,4004.539838838311,-55.96370568534326
372,238,425,4051.8021811405733,-67.32441804880523,-48.614365351567365,4051.945614109284,-67.4678510175163
373,238,426,4038.401669866548,-107.9320279700919,-62.371745094262,4038.6362153001382,-108.1665734036817
374,238,458,3999.6815121433046,-120.70968001876213,-75.19795772060895,4000.0245779958495,-121.0527458713068
375,238,457,4013.0820234173298,-80.10207009747546,-61.440577977914316,4013.3125732730823,-80.33261995322823
379,239,458,4028.380515476533,-111.2390089187968,-85.32713461353526,4028.820166191258,-111.67865963352142
378,239,459,4011.1429743772387,-163.4739819469621,-104.59481387999132,4011.7980260163727,-164.12903358609628
376,239,426,4082.609416190987,-93.34347168302702,-68.8283337264728,4082.893005228015,-93.6270607200554
377,239,427,4065.3718750916923,-145.57844471119233,-88.09601299292886,4065.832582171559,-146.0391517910591
380,240,427,4124.142193730165,-126.18423956049651,-92.38175314177036,4124.64411874302,-126.68616457335156
381,240,428,4103.33837202624,-189.22612351178464,-117.30295257115645,4104.139607207735,-190.0273586932799
382,240,460,4033.1980966283863,-212.37241439307627,-137.21506443484066,4034.306490642208,-213.48080840689795
383,240,459,4054.001918332311,-149.33053044178814,-112.29386500545456,4054.751779490362,-150.080391599839
384,241,428,4176.396091651068,-165.1170760355917,-117.10289768230089,4177.185597224346,-165.9065816088696
385,241,429,4154.059152395008,-232.8047707509238,-146.77767417768234,4155.286547410003,-234.03216576591876
386,241,461,4070.5394671211798,-260.36626689128684,-168.15733100281156,4072.171125743334,-261.9979255134408
387,241,460,4092.8764063772396,-192.67857217595474,-138.4825545074301,4093.994838787664,-193.79700458637922
391,242,461,4144.735969619481,-235.88142106684768,-159.0763249306174,4146.1796554052235,-237.32510685259012
390,242,462,4125.228383206012,-294.9953192894818,-192.0786965076023,4127.314070931392,-297.0810070148618
388,242,429,4237.621174258797,-205.22930353587344,-140.40476486477093,4238.730179531676,-206.33830880875257
389,242,430,4218.113587845328,-264.3432017585076,-173.4071364417558,4219.790056475787,-266.01967038896737
392,243,430,4306.1188337686835,-235.3014706038,-161.55445437635518,4307.555145979901,-236.7377828150179
393,243,322,4294.532155040613,-270.4126182646164,-197.25471261486084,4296.662042580134,-272.5425058041367
394,243,323,4194.053745953417,-303.57049326339165,-208.34482716052355,4196.465258294709,-305.98200560468376
395,243,462,4205.640424681486,-268.45934560257524,-172.64456892201792,4207.305288096883,-270.12420901797077
399,244,363,3926.5291968411875,1295.7546349575919,-462.1586874161533,3946.672283188734,1275.6115486100448
396,244,364,3868.778004657216,1276.6967415368813,-327.7927627896328,3879.100011298705,1266.3747348953918
397,244,431,3728.395706576506,851.2958382620029,-307.2735908445882,3736.5766312770675,843.1149135614414
398,244,463,3786.1468987604776,870.3537316827135,-441.6395154711088,3802.775260314331,853.7253701288603
403,245,463,4061.2211685122,961.128240700782,-415.5111760811186,4075.0821266199146,947.2672825930679
402,245,464,3931.217034996486,567.1763209561929,-383.27548675349556,3942.0987738214335,556.2945821312449
400,245,431,3970.4937881277765,931.1882051739221,-291.07855620740435,3977.4471305683583,924.2348627333402
401,245,432,3840.489654612062,537.236285429333,-258.8428668797809,3845.5526249313266,532.1733151100684
406,246,465,4023.4524840364143,340.78128346600215,-273.2062009079212,4028.5126159633783,335.7211515390384
404,246,432,4035.9359044229136,601.7335478669139,-211.52826716812862,4039.190069786594,598.4793825032339
405,246,433,3940.8233437987287,313.51366718756594,-182.16988559901344,3943.1091265802006,311.2278844060936
407,246,464,4118.565044660599,629.0011641453501,-302.56458247703637,4125.111272020778,622.4549367851703
411,247,465,4112.717395457126,370.2387042348371,-175.6325260506364,4114.776847319294,368.1792523726699
410,247,466,4054.0752399634557,192.5352027388676,-159.49666089476332,4055.7214966348447,190.88894606747886
409,247,434,4008.6608310780157,177.54844780667236,-103.3676991011218,4009.357948276571,176.851330608117
408,247,433,4067.302986571686,355.25194930264183,-119.50356425699442,4068.2645441684654,354.290391705862
415,248,466,4076.7027663647877,200.0022864513071,-74.59839365755882,4077.0616027844962,199.64345003159792
414,248,467,4043.3826802902017,99.03232864953043,-74.3031561531222,4043.7325775362515,98.68243140348
412,248,434,4075.871820656831,199.7280743676813,-42.70630872051717,4075.989448741497,199.61044628301488
413,248,435,4042.551734582245,98.75811656590463,-42.41107121608143,4042.6657521460356,98.64409900211376
416,249,435,4071.0967303545017,108.1779651707493,6.974461294198204,4071.0997989937778,108.17489653147368
417,249,436,4052.082028470554,50.5576564315154,-2.294247473065688,4052.0823573184225,50.557327583647066
418,249,468,4025.9952382222327,41.949015649569446,-20.494047029831368,4026.021593538021,41.92266033378087
419,249,467,4045.0099401061802,99.56932438880335,-11.225338262570093,4045.0179245099757,99.56133998500763
420,250,436,4060.670210525538,53.39175650966013,33.95697119809378,4060.7421455811855,53.319821454012526
421,250,437,4050.122895557544,21.43019600058642,20.31425582309063,4050.1485035150968,21.404588043033527
422,250,469,4011.725459264972,8.759042024037853,10.218961168923324,4011.7319811156667,8.752520173343555
423,250,468,4022.272774232966,40.72060253311156,23.861676543926475,4022.3085250199997,40.68485174607804
427,251,469,4007.901418073375,7.49710843081084,40.01359489773019,4008.001473443308,7.397053060877852
426,251,470,4002.390517845401,-9.20258922971675,25.42658088152679,4002.430807607162,-9.242878991477482
