,Element,NID,S1,S2,S12,S_max,S_min
2699,2782,2576,4092.858213751726,824.2782629042657,-1362.5411976580679,4229.170777747661,687.9656989083308
2700,2782,2672,4360.922728081725,1018.4902606843432,-1252.916371994598,4474.479185394712,904.933803371357
2701,2782,2682,4260.928218230083,1196.8494426374793,-1564.5394724941523,4449.089582092534,1008.6880787750283
2702,2782,2683,4028.554438032813,950.2294222789681,-1487.9112877003706,4198.92146358622,779.8623967255605
2705,2783,2574,4587.419131760768,2020.8554702178672,-2158.477268973568,4980.91047806397,1627.3641239146652
2708,2783,2674,4507.876587056161,1561.6388431372689,-1776.8456920807132,4755.040937211468,1314.4744929819615
2706,2783,2578,3902.001290092816,1962.3747824280522,-2222.7590896963516,4407.2142190842815,1457.1618534365869
2704,2783,2573,4574.419357568523,1270.507811415005,-1473.5898174441459,4731.282152983475,1113.6450160000536
2707,2783,2577,4037.62708769299,1115.9244183606809,-1645.9519397269457,4253.491611175916,900.0598948777547
2711,2783,2682,4302.4481189171,1194.9561010900904,-1559.5884985307832,4487.151341762183,1010.2528782450086
2710,2783,2685,3906.5738950520954,1455.004971696743,-1898.6153817261022,4231.187007683076,1130.391859065762
2709,2783,2684,4238.50388987232,1993.6200616233946,-2190.697877329288,4684.393939337565,1547.730012158149
2717,2784,2686,3196.513874645184,4534.338181291629,-3558.9330621478634,5766.463798260149,1964.3882576766632
2712,2784,2574,4790.298254021787,2047.7469035865267,-2120.5081053435115,5152.382216516553,1685.6629410917608
2713,2784,1473,3940.7465035867294,4525.364925146992,-3928.09469296928,6218.736115121287,2247.375313612435
2714,2784,1474,2587.3156755771906,4528.45179564166,-3177.176991431885,5419.500175125304,1696.2672960935467
2715,2784,2578,4064.6553006192466,1929.160503284173,-2213.255388365995,4534.669054047206,1459.1467498562133
2716,2784,2676,4177.111890452166,2901.7642488156416,-2890.924425376524,5119.307972526736,1959.5681667410715
2718,2784,2687,3193.1061996397952,2861.4560956249497,-2604.942487004995,4340.266024934547,1714.2962703301976
2719,2784,2684,4385.527261421209,1993.6257341599812,-2170.6292302148354,4804.570628676032,1574.5823669051574
3258,2785,2579,2037.3287293111462,863.1161493598371,-804.0269806604997,2161.776121172981,738.668757498002
3259,2785,1482,2411.406051960872,670.5021405704409,-844.538943326167,2508.4240512886768,573.4841412426362
2727,2785,2690,1752.827225505854,410.17954572906183,-1001.293440652119,1918.9535850775453,244.0531861573702
3261,2785,2688,2333.800033814004,1009.5746888370626,-964.4048725509824,2490.77977407262,852.5949485784466
3257,2785,2575,2832.757565116688,1193.5927508252148,-1099.8489314814162,3000.1565357704535,1026.1937801714494
3262,2785,2689,2230.48155647415,763.366032512363,-828.3859693128712,2339.3386677599997,654.5089212265128
3260,2785,2678,2785.3909822248884,935.7130550188773,-953.3111189271776,2900.9978994661624,820.1061377776034
3256,2785,1483,2757.9700284920036,705.1488397883005,-818.1085258907927,2836.477575104234,626.6412931760701
2723,2785,1482,3996.39371500547,1093.4443658295268,-1857.9533164260006,4268.222949330506,821.6151315044908
2725,2785,2688,1581.5680543026278,746.7018996100446,-1124.5845399804427,1864.4370338957337,463.83292001693883
2724,2785,2678,1751.060160711936,643.895294173898,-455.12857229608943,1796.0084407351565,598.9470141506775
2722,2785,2579,2037.3287293112296,863.1161493598646,-804.0269806604997,2161.7761211730594,738.6687574980344
2721,2785,2575,2832.757565116688,1193.5927508252148,-1099.8489314814162,3000.1565357704535,1026.1937801714494
2720,2785,1483,813.0344946526991,156.42049376206157,118.6596023192379,818.3523012092614,151.1026872054992
2726,2785,2689,3073.3924574450375,988.290769310451,-1367.328971809343,3277.5610652805067,784.1221614749816
2731,2786,2579,3139.4364348400118,260.256686568836,-1110.4536765403357,3242.7969317952134,156.8961896136343
2730,2786,2580,3518.636815743549,790.152240054149,-1551.1378939706008,3723.682331799596,585.1067239981021
2729,2786,2576,3815.9898636809676,683.1860777453223,-1285.8333573023149,3942.7969790700618,556.3789623562277
2728,2786,2575,4163.772564570259,771.220870090629,-1302.4934254608982,4284.492598110412,650.5008365504766
2732,2786,2681,3984.5933527002626,722.867848563708,-1291.3897568931789,4107.764577536615,599.6966237273557
2734,2786,2692,3297.11409662427,498.86037435602395,-1311.0703102834952,3443.070506117895,352.9039648623989
2733,2786,2691,3789.0228509,752.2805117828403,-1407.3040077640758,3944.144182404361,597.1591802784792
2735,2786,2688,3741.6070751447683,527.138593651537,-1198.2907054592906,3849.6503799650154,419.09528883128974
2739,2787,2580,3622.8463656565273,800.2281108334778,-1543.3650210247188,3820.041932097568,603.0325443924364
2740,2787,2683,3959.061674286671,902.3278662150472,-1452.1867239312883,4122.769521449099,738.6200190526197
2738,2787,2581,3428.7178272922006,1095.9226415774165,-1791.1192811289961,3732.867892428772,791.7725764408447
2737,2787,2577,4071.3841703283274,1166.9042393004524,-1669.698615606601,4294.248465502534,944.0399441262464
2736,2787,2576,3922.9670786022366,699.4950182901953,-1274.5925787784893,4044.3898961495615,578.0722007428701
2741,2787,2693,3719.533795844932,1126.8956668021676,-1733.5375179203616,3982.615641465314,863.8138211817852
2743,2787,2691,3752.052347937153,746.601637365849,-1411.2128933073764,3909.4667310403015,589.1872542627011
2742,2787,2694,3502.600443497276,925.4689724743541,-1653.047969175293,3744.898370051393,683.1710459202372
2751,2788,2693,3758.7885278277713,1119.4952678593413,-1736.736740208356,4018.866827768409,859.4169679187032
2745,2788,2578,3856.6597679045576,1914.0793078845456,-2198.0928302117404,4352.103233379166,1418.6358424099367
2749,2788,2695,3471.2741922805776,1890.0400394800358,-2201.4382183022135,4035.890645109169,1325.4235866514443
2750,2788,2696,3239.079820433587,1413.782038011854,-1977.3843114869874,3671.9569146489184,980.9049437965225
2747,2788,2581,3444.6220804417017,1082.630548160507,-1798.049293356401,3747.875725612047,779.3769029901616
2746,2788,2582,3110.715321935692,1870.0030949208012,-2202.0802520739003,3754.135718223204,1226.5826986332884
2744,2788,2577,4089.8453715753203,1159.4240082812457,-1673.393900515134,4311.911824302742,937.3575555538232
2748,2788,2685,3925.782345072432,1472.4586387365814,-1908.8255552979529,4253.341535436282,1144.8994483727308
2759,2789,2695,3600.5111787704323,1860.5653970401247,-2214.747453544291,4138.7745612576955,1322.3020145528617
2757,2789,2697,1952.8506731617717,4298.474850211249,-2718.1798481597134,4920.826714289489,1330.4988090835316
2756,2789,2687,3211.237199676265,2877.9712292357135,-2614.5831610811965,4362.47288329813,1726.7355456138484
2755,2789,2582,3242.9061085979256,1801.1472860624096,-2236.864863543955,3852.6499460482746,1191.403448612061
2754,2789,1475,1490.7068836845706,4076.305948459691,-2294.15399672147,4511.834009761987,1055.1788223822748
2753,2789,1474,2546.0073952269486,4491.479712048826,-3155.26451830844,5372.156399984895,1665.330707290879
2752,2789,2578,4041.587036629592,1902.2819720889365,-2200.5222638572227,4506.447814247827,1437.421194470701
2758,2789,2698,2324.072378812937,2661.209255409951,-2248.3283180707463,3629.373140418081,1355.9084938048068
3265,2790,2583,1754.3357226421983,715.706964702285,-745.7820513479838,1874.3453157186161,595.6973716258669
3267,2790,2689,2458.602483177659,896.1361794869501,-971.4981037880532,2597.302687047909,757.4359756167005
3268,2790,2699,1995.6537097812961,882.9793197308074,-920.4528263881652,2161.3410475595065,717.2919819525969
3269,2790,2700,1939.6048804476752,663.1185676974322,-836.3478552656599,2064.3976081642163,538.325839980891
3266,2790,1481,2118.182170652517,629.9292925461459,-916.984804629201,2248.0920239111483,500.01943928751473
3264,2790,2579,2475.7845990606825,1102.7695790259745,-1079.6861950695272,2662.6173041177035,915.9368739689534
2763,2790,1481,3424.831216542526,1320.0393710178819,-2024.939690267585,3832.788800829783,912.081786730625
2760,2790,1482,780.8277508893544,-70.26390644693095,186.35748743334466,790.9096653431043,-80.34582090068074
2761,2790,2579,2475.7845990606825,1102.7695790259745,-1079.6861950695272,2662.6173041177035,915.9368739689534
2762,2790,2583,1754.3357226421983,715.706964702285,-745.7820513479838,1874.3453157186161,595.6973716258669
2767,2790,2701,1417.7456757536647,430.9395810591597,-997.33659665597,1625.8528841325015,222.83237268032292
2766,2790,2700,2634.8028121120133,1030.290797154974,-1425.8508028475512,2905.802286581117,759.2913226858698
2765,2790,2699,1216.521286966605,654.6124148020206,-1015.3359399906387,1515.7928093810756,355.34089238754984
3263,2790,1482,2463.087670748753,729.9351809290297,-875.8410094690805,2567.453626337475,625.5692253403081
2764,2790,2689,1563.527535012966,470.3786209643117,-406.33728734535254,1600.0663901700989,433.83976580717876
2769,2791,2580,3356.8693725382427,632.5687612509255,-1452.0769163360085,3538.2816013919996,451.1565323971686
2768,2791,2579,3747.7263588345045,755.7626440145624,-1486.6714103940847,3922.2263745140235,581.2626283350435
2770,2791,2584,2964.8983829312206,839.9470456256138,-1630.9658239923249,3241.7758888507415,563.0695397060929
2771,2791,2583,2714.0271478763584,218.09127321258427,-1236.9218674214947,2858.8685654580486,73.24985563089444
2772,2791,2692,3547.7956658025405,683.5399706592865,-1466.8542078803484,3724.675428089926,506.6602083719008
2773,2791,2702,3281.248332734098,749.803401743133,-1543.819267531188,3498.0567581006226,532.9949763766083
2774,2791,2703,2812.086488866931,492.0440490720122,-1414.8993813666586,3010.790515463526,293.3400224754173
2775,2791,2699,3319.135768746814,496.533045231011,-1363.7425972249503,3475.227147042014,340.44166693581064
2781,2792,2704,3088.262765120384,1130.7437839392187,-1833.295985022076,3450.4781745915634,768.5283744680394
2782,2792,2705,2885.226783806772,970.7390860073132,-1738.5718602633085,3221.0311995055545,634.9346703085307
2780,2792,2694,3445.469601705199,874.4602219447129,-1617.8846124504053,3678.816439297292,641.1133843526195
2779,2792,2584,3011.6428910671834,832.8986886615453,-1641.4643668097278,3286.2109981416775,558.3305815870513
2778,2792,2585,2779.511178457124,1133.3441047830042,-1850.6769730978515,3194.861258452577,717.9940247875509
2776,2792,2580,3470.3848706239683,650.7434868290967,-1450.0365002722858,3645.886179561896,475.2421778911694
2783,2792,2702,3217.1289746354,736.8857513316655,-1547.0430721215278,3438.5945750361793,515.4201509308864
2777,2792,2581,3465.2191174312456,1141.0853026539676,-1813.1053871132444,3777.00338415842,829.3010359267926
2788,2793,2696,3254.3879405396374,1432.5934237918123,-1986.6099235785075,3691.22528602075,995.7560783106999
2789,2793,2706,2676.2582909332555,1798.1099420868838,-2138.121864175918,3392.899222910509,1081.4690101096305
2790,2793,2707,2533.71157367874,1426.4247286084933,-1967.7188309864905,3109.005876959844,851.1304253273893
2787,2793,2585,2769.230144317012,1118.8831584765119,-1860.8615753460097,3187.685512459424,700.4277903340997
2784,2793,2581,3484.038473848488,1132.5882245060513,-1821.7459211709333,3795.5991721141,821.0275262404391
2791,2793,2704,3109.9610803007467,1119.9119246939993,-1844.065735209216,3471.483044041731,758.3899609530151
2786,2793,2586,2329.24888628746,1804.6365021813867,-2090.8598110617186,3144.777665724784,989.107722744063
2785,2793,2582,3070.370176721049,1807.1456893196655,-2178.2726919288953,3697.7861322650806,1179.7297337756336
2796,2794,2698,2343.0072657045803,2689.733339324094,-2259.5389655195117,3659.363665009127,1373.3769400195465
2795,2794,2586,2380.028097633099,1695.4869805757962,-2181.4077699045924,3180.9041175822676,894.6109606266277
2794,2794,1476,730.6927170853617,3199.084928169801,-1449.454697039919,3396.1364450285246,533.6412002266379
2793,2794,1475,1450.5130106561644,4013.0229804505725,-2270.461122684562,4443.598233552874,1019.9377575538629
2792,2794,2582,3222.5913966310713,1768.1500517556547,-2224.9286286634015,3824.4406083914264,1166.3008399952996
2798,2794,2709,1585.4274940346177,2311.7936946313757,-1868.9578615204155,2951.1837020798002,946.0374865861933
2799,2794,2706,2761.6586594071273,1741.0463566649835,-2191.740012019706,3460.212896252656,1042.492119819455
2797,2794,2708,1030.116476355103,3622.4670491591023,-1840.725192733887,3915.9891181900816,736.594407324124
3275,2795,2710,1649.715848780039,726.8606418012284,-865.5731054435314,1820.9173890065754,555.6591015746922
3276,2795,2711,1615.79981272556,556.6724317757462,-839.366231447662,1761.9369583409052,410.53528616040114
2804,2795,2700,1401.497358033394,310.80783320212333,-392.6696107746531,1435.763038674684,276.5421525608333
3270,2795,1481,2128.8777304698606,738.17525133836,-907.0482037319678,2263.705662733284,603.3473190749364
3274,2795,2700,2113.9733262835407,851.7792588228275,-966.3156895342509,2277.687571375565,688.0650137308033
3271,2795,2583,2114.845149075453,997.2784881829796,-1034.6000175939275,2317.532835468286,794.5908017901465
2800,2795,1481,789.3936808512624,-278.86085157320883,171.3992784057471,796.225160451366,-285.6923311733124
2801,2795,2583,2114.845149075453,997.2784881829796,-1034.6000175939275,2317.532835468286,794.5908017901465
3273,2795,1480,1767.6593247167418,598.4645726168667,-968.7482877614401,1942.2538897098138,423.87000762379466
3272,2795,2587,1456.0524007075903,523.1228044384959,-694.7808610951614,1571.1970240362252,407.978181109861
2805,2795,2710,903.1717723774905,526.6405243440937,-890.0551435538364,1198.1177840113182,231.69451271026583
2803,2795,1480,2748.8145141475247,1519.414713291734,-2058.967544926215,3333.1528972414426,935.0763301978161
2802,2795,2587,1456.0524007075903,523.1228044384959,-694.7808610951336,1571.197024036217,407.9781811098693
2806,2795,2711,2137.689322071692,1046.5309169182633,-1419.2628268739493,2487.2265416551354,696.9936973348198
2807,2795,2712,1095.0927663928583,441.92812965737807,-963.103691669084,1350.3593896732941,186.66150637694227
2812,2796,2703,2999.116045201908,688.8123799711889,-1555.3416505243565,3236.4970376425977,451.43138753049925
2809,2796,2584,2844.7464485275514,679.6804598517729,-1547.0151457306738,3092.6989479513118,431.72796042801247
2810,2796,2588,2174.7373560081505,919.1630877657249,-1653.5719981404275,2585.069566676667,508.83087709720826
2813,2796,2713,2638.2423450876536,818.1379012021558,-1614.4333315680847,2944.657875361313,511.7223709284965
2808,2796,2583,3215.155341648936,767.865163047825,-1609.0436752211167,3455.9428017550217,527.0777029417397
2811,2796,2587,2339.0898898212063,237.64365499208566,-1273.609777714528,2516.999970697285,59.73357411600705
2814,2796,2714,2212.956844034488,514.5761346487009,-1424.0425293483136,2471.962563983455,255.5704146997341
2815,2796,2710,2871.293743529996,516.1072014894469,-1452.0861443919189,3077.1253727612593,310.2755722581835
2817,2797,2585,2820.9021528628764,1201.246903990367,-1877.2449116166397,3250.765173647319,771.3838832059243
2818,2797,2589,2093.3900879520997,1174.6452204293096,-1819.331247029068,2653.0930093553525,614.9422990260567
2816,2797,2584,2896.315990198267,680.3517067143109,-1560.6471715592465,3143.519933443554,433.14776346902454
2819,2797,2588,2469.461883628252,962.7869070789891,-1685.1822303924957,2846.3797464347763,585.8690442724646
2820,2797,2705,2833.886224422707,912.2224437151648,-1700.8543393146767,3156.1849947626133,589.9236733752589
2821,2797,2715,2415.1933930712203,1180.2215673581331,-1845.5360151109135,2908.0180891634277,687.3968712659257
2822,2797,2716,2270.2664938446705,1053.7668606331642,-1741.7063172548853,2724.256322183657,599.7770322941781
2823,2797,2713,2653.1121122228296,815.7197596437984,-1621.4058274006816,2959.6676972506357,509.1641746159921
2831,2798,2715,2466.4951607877015,1180.7766436542965,-1859.246433846059,2953.8869149466027,693.3848894953956
2830,2798,2718,1896.6621864242138,1450.820593808322,-1839.6884641329293,2620.212252157204,727.2705280753318
2829,2798,2717,1921.9873351348126,1722.3082078309524,-1975.2842556772644,2814.823403878394,829.4721390873708
2828,2798,2707,2540.383086115706,1435.5506322276544,-1972.3381686769992,3118.317756325351,857.6159620180097
2826,2798,2590,1628.0787320399754,1750.6391943163553,-1862.181534599392,2622.4641467877555,756.2537795685754
2825,2798,2586,2298.185947837224,1723.996622470481,-2076.4198573676417,3088.2649950813384,933.9175752263666
2824,2798,2585,2811.4531849482514,1190.0856758638083,-1887.6054784779553,3244.9445629632073,756.5942978488522
2827,2798,2589,2180.035824672982,1193.1876605516452,-1821.9732440124446,2722.644536606655,650.5789486179724
2832,2799,2586,2366.2781154333984,1655.0412212732722,-2175.8961102249987,3155.2536795759634,866.0656571307072
2833,2799,1476,692.4359594361185,3061.323220721561,-1438.7924032190754,3262.6781357052746,491.08104445240497
2834,2799,1477,210.31644424573943,1940.2953150702235,-806.8084317551072,2029.738530379117,120.87322893684586
2835,2799,2590,1638.1652576594834,1644.9470332751107,-1988.283016808406,2635.7034367940446,647.4088541405495
2836,2799,2709,1606.3606279979012,2375.792620259666,-1876.9000388192612,3005.322568961157,976.8306792964105
2837,2799,2719,388.9000945283142,2508.2216619192213,-1096.57221022293,2641.665496252029,255.4562601955065
2838,2799,2720,1016.1672158429847,1890.9800765618672,-1494.7299600673616,2319.529071556718,587.618220848134
2839,2799,2717,1959.63099083283,1653.2009862817836,-2066.4236529424725,2850.9261681545745,761.9058089600389
2841,2800,2587,1674.7548232032207,683.0910975005853,-956.4483555435311,1867.7971146239943,490.0488060798116
2840,2800,1480,789.2542678792003,-352.6677772125278,104.92167349372428,791.6592965247191,-355.07280585804665
2842,2800,2591,1241.3861490064269,184.62980461462595,-722.6667375691991,1353.1214794413552,72.89447417969768
3279,2800,2591,1241.3861490064685,184.6298046146397,-722.6667375691991,1353.1214794413945,72.89447417971371
3278,2800,2587,1674.7548232032207,683.0910975005853,-956.4483555435311,1867.7971146239943,490.0488060798116
3280,2800,1479,1315.3594785834523,668.7458414331837,-900.9744807205249,1546.5488752024162,437.55644481421984
3281,2800,2711,1759.677587099175,850.1336507745084,-933.9955915402201,1956.7525981278045,653.0586397458786
3277,2800,1480,1766.2348393256186,815.6400236453305,-877.1725586430779,1937.6719599503394,644.2029030206095
3282,2800,2721,1266.2159460339071,376.6326855187945,-838.9671626463637,1432.8211340105458,210.02749754215586
3283,2800,2722,1323.252983876794,538.9000775932479,-840.4527435941051,1505.8743855958196,356.27867587422213
2843,2800,1479,1972.457603095062,1750.2368703414736,-1864.580300923903,2800.2351097706114,922.4593636659242
2844,2800,2711,1240.1290446131193,228.84113147545276,-411.73401040280874,1280.431087796257,188.539088292315
2845,2800,2721,597.2390403415175,195.10002929790213,-800.3232522301239,844.0068636187223,-51.66779397930276
2846,2800,2722,1672.689551429145,1114.023825149363,-1352.8859428152984,2125.2049936071926,661.5083829713153
2847,2800,2723,720.9626160640619,515.6594665220922,-849.9643658397484,1055.5148857435856,181.1071968425685
2852,2801,2714,2419.0161381664075,800.8326287078378,-1614.7698572931354,2752.946645064838,466.90212180940784
2853,2801,2724,2124.3431345347603,897.229925515423,-1633.2017908352584,2532.201592247256,489.3714678029273
2854,2801,2725,1382.2908330388875,621.8954220231259,-1384.777451884906,1791.9997315581352,212.18652350387833
2855,2801,2721,1913.564688307358,351.8773051325957,-1283.3858930042716,2143.4072528263923,122.03474061356178
2850,2801,2592,1832.7721649293703,1053.7542025840548,-1746.8612745823348,2399.609525085531,486.91684242789427
2848,2801,2587,2675.962401122698,665.3920475876823,-1601.9866356048444,2956.052104221998,385.3023444883818
2851,2801,2591,829.4634584953177,-44.02551424586977,-936.2323102402208,1032.9364984855297,-247.49855423608182
2849,2801,2588,1980.2734223027499,628.599196321829,-1481.9852024016488,2307.344998241468,301.52762038311073
2861,2802,2726,1897.4265394437912,1226.3227441666058,-1755.6444712552338,2501.644269624234,622.1050139861633
2862,2802,2727,1751.1917698802763,1157.075504466102,-1752.831654924045,2379.5244934244074,528.7427809219707
2860,2802,2716,2229.0524205652614,991.9649436665709,-1705.4320296316796,2663.941621746294,557.0757424855383
2859,2802,2592,1619.2593971199651,1008.254566104822,-1709.2751976827935,2221.356646241215,406.15731698357206
2858,2802,2593,1832.8987606583291,1236.1668802140118,-1710.2070906274012,2440.1951788748506,628.87046199749
2856,2802,2588,2292.4407083299366,699.2267066110593,-1528.6034993947492,2599.799231573827,391.86818336716897
2863,2802,2724,1901.8025613101886,840.9120749001552,-1612.0871301357329,2336.2813487035114,406.4332875068326
2857,2802,2589,2116.3134253409803,1252.682750124456,-1821.5249479660897,2692.4429125170186,676.5532629484179
2868,2803,2718,1911.8105562336088,1457.0459162550037,-1859.8126248154522,2641.7309414005454,727.1255310880674
2864,2803,2589,2207.1809179397997,1276.5968387634423,-1828.2778429946402,2767.630878028153,716.1468786750888
2865,2803,2590,1554.483885621978,1615.6422074592122,-1807.5541386635423,2489.357288550579,680.7688045306111
2866,2803,2594,1434.9294990667681,1628.9325445932727,-1507.965546369317,2292.127915849996,771.7341278100448
2867,2803,2593,1467.1200658441892,1124.8531872744875,-1713.5768248592608,2169.6988433190377,422.27440979963865
2869,2803,2728,1446.759706298642,1606.8634270165678,-1659.8929152036571,2360.6097573684956,693.0133759467144
2870,2803,2729,1470.4465305433127,1385.6263198610761,-1661.7796569840414,2260.0078935390266,596.0649568653625
2871,2803,2726,1803.1539041360015,1189.7351768328217,-1772.5483005585995,2434.2891455255976,558.5999354432257
2872,2804,2590,1582.0474530372057,1558.7833666649517,-1939.721353113364,2540.3458384693736,600.484981232784
2879,2804,2728,1213.770058422923,1499.0204318940657,-1737.0184193434416,2236.537387755901,476.25310256108776
2873,2804,1477,114.77402739960189,1628.008120479995,-792.3251822216437,1725.4485390502264,17.33360882937029
2874,2804,1478,195.1523354515794,517.5185641272229,-263.9525685467909,564.6566824044455,148.01421717435684
2875,2804,2594,1025.853681702442,1480.9487257421665,-1559.43031180476,2065.641069230796,441.16133821381266
2876,2804,2720,1073.0359322008176,2050.3848129745506,-1514.2543707711616,2462.8453699866914,660.5753751886768
2877,2804,2730,17.442133363068137,1041.6318522585925,-507.6625075502691,1101.0887843974547,-42.014798775794134
2878,2804,2731,834.1894644403085,1527.9591410429366,-1084.0080649820477,1824.578352674379,537.5702528088659
3385,2805,13,1724.1578980810648,903.9117724686196,-872.6334229776669,1912.844654307552,715.2250162421323
2880,2805,1479,712.0547849463759,-68.68102741793962,231.5225347553019,728.8573261224736,-85.48356859403737
2881,2805,2591,1396.556131318915,643.5774816939633,-752.8315387018466,1552.4511067199237,487.6825062929548
2882,2805,972,659.2233255167426,185.2094000120432,-421.8150374402574,739.4769525731101,104.95577295567563
3384,2805,972,1574.4455370562398,450.23795118127134,-636.4005673475648,1658.261316948672,366.4221712888391
3383,2805,2591,1396.556131318915,643.5774816939633,-752.8315387018466,1552.4511067199237,487.6825062929548
3382,2805,1479,1314.5398110747196,783.6039077855464,-787.0902150146121,1523.7833349532234,574.3603839070424
3387,2805,2732,1395.211738166569,519.0950409507693,-683.9394712557314,1512.885714397231,401.42106472010744
3386,2805,2722,1355.793007654881,720.232190587305,-764.2712327059761,1535.0156346584822,541.0095635837039
2886,2805,2733,1723.6229179891548,902.2906206749531,-1203.0524605274093,2041.297686312639,584.6158523514689
2885,2805,2732,192.09100417527324,150.45790528792864,-529.255499134266,436.7196930985871,-94.17078363538519
2884,2805,2722,945.394899425899,74.71882258600016,-133.40438464125216,950.4752872277722,69.6384347841269
2883,2805,13,2883.1578583191736,1907.6607742394758,-2083.0429565247555,3545.4813270438017,1245.337305514848
2887,2805,2734,1160.5097401457524,718.3076923306425,-881.360126383941,1432.4448009904681,446.3726314859267
3290,2806,2735,1428.584910482534,705.2991276952191,-846.893218096824,1623.8016168423528,510.08242133540034
3289,2806,2725,1196.2822189412066,536.5319984110649,-897.9201841755796,1423.5271609627766,309.287056389495
3287,2806,971,1290.5404321611845,712.1972899162008,-787.9664827147368,1490.084516625772,512.6532054516133
3286,2806,2592,1424.0180015222777,655.738061595085,-881.0388394636623,1624.361457914384,455.39460520297894
3285,2806,2591,1001.9631983290736,482.6964833130953,-953.7490831076992,1285.3020396610118,199.35764198115714
3284,2806,972,1155.5374568518193,303.09736473630676,-700.8013384122347,1281.0819952334514,177.55282635467483
3288,2806,2732,1130.5611068868864,408.3788250898954,-836.4100886519083,1321.993514025079,216.94641795170276
2895,2806,2732,1855.3075973722562,613.5271109615198,-1036.064100815931,2043.034630359712,425.8000779740637
2893,2806,2735,703.8677786128856,500.22591434591226,-647.2690225945988,941.3207758096289,262.7729171491689
2894,2806,2736,1080.7477667991657,76.46194033432562,-568.554768513013,1155.6327008230658,1.5770063104255314
2892,2806,2725,1015.2951189222761,134.20404194963768,-733.7909367875545,1148.0668191512168,1.4323417206970817
2891,2806,972,2605.094289921498,713.412010590737,-1100.1269527912993,2753.4127773434875,565.0935231687472
2888,2806,2591,1001.9631983290736,482.6964833130953,-953.7490831076992,1285.3020396610118,199.35764198115714
2890,2806,971,-158.96779532990902,302.02993369407045,-388.6977183069706,373.02933716313873,-229.96719879897728
2889,2806,2592,1424.0180015222782,655.7380615950864,-881.0388394636763,1624.3614579143898,455.39460520297484
2897,2807,2593,1464.4695718590785,874.5995880620424,-932.5470707753002,1721.2570276179645,617.8121323031563
2896,2807,2592,1200.9838092460298,590.4062983180469,-833.5498917311714,1412.3212046048693,379.0689029592071
3291,2807,971,928.9856467282558,605.3318871689394,-717.0010822130696,1160.4914213175148,373.82611257968017
3292,2807,2592,1200.9838092460298,590.4062983180469,-833.5498917311714,1412.3212046048693,379.0689029592071
3293,2807,2593,1464.469571859079,874.5995880620437,-932.5470707752862,1721.2570276179595,617.8121323031633
3294,2807,970,1002.4067686456134,827.8201354033565,-832.9602827281406,1340.6435112181366,489.58339283083353
3295,2807,2735,1030.845601404911,586.4021820118036,-777.2218280681748,1256.2855170090616,360.9622664076528
3296,2807,2727,1352.159903036968,807.8662303873054,-869.4773673918712,1592.9084006968487,567.1177327274246
3297,2807,2737,1186.4405782706544,835.4516214644816,-885.2518099498167,1487.093139871838,534.799059863298
2899,2807,971,2455.879006483188,1009.8969015870618,-1310.3587657762666,2708.580572476831,757.1953355934187
2900,2807,2727,1068.2902369883766,129.23724424781724,-658.2052625367724,1172.1429107154468,25.384570520747047
2898,2807,970,-524.4274027859922,423.4344795407691,-239.65298511608637,438.3480180544842,-539.3409412997073
2902,2807,2738,772.8065322338826,132.06184324659665,-578.4710437890787,884.053958188675,20.81441729180426
2903,2807,2735,1794.2737429282688,788.6797773064529,-1073.8934657612854,2027.083040592826,555.8704796418956
2901,2807,2737,423.0816963748532,633.3096301713051,-588.6267047921923,840.7165352731906,215.67479127296775
3300,2808,2594,998.9478366607237,946.4802687232624,-834.5702668525472,1390.8230026080419,554.6051027759443
3299,2808,2593,1090.857513281707,754.428391306535,-920.5020294696427,1412.6706403819258,432.61526420631606
3298,2808,970,622.1881956243373,743.8681147909484,-580.148895097956,979.4141970566865,386.6421133585992
2911,2808,2737,1590.388890957822,933.4341070293234,-1098.539810770811,1901.907456788407,621.9155411987383
2909,2808,2739,27.0542711864056,682.4299947834304,-444.6096793286552,750.7203855547572,-41.2361195849212
2908,2808,2729,736.1429541429749,129.23309198129124,-631.337394849396,870.5597185747387,-5.1836724504725
2910,2808,2740,406.60217803074516,90.57715238612406,-454.54561670937477,525.3944405029503,-28.21511008608104
2906,2808,969,-871.972347101227,441.53340987504424,-58.236739038688896,442.17860169584776,-872.6175389220306
3303,2808,2729,1123.1089757135526,1082.3985505392861,-892.1257937187465,1549.2808537200847,656.2266725327543
2905,2808,2594,998.9478366607239,946.4802687232626,-834.5702668525333,1390.823002608035,554.6051027759513
3304,2808,2739,787.7798876385217,875.1014259629828,-793.761069147392,1230.7155263922912,432.16578720921353
2904,2808,2593,1090.857513281707,754.428391306535,-920.5020294696707,1412.670640381939,432.6152642063029
3301,2808,969,649.6270650784522,827.0162040458424,-756.6174894860385,1126.8885309969014,349.75473812739324
2907,2808,970,2143.943926198409,1129.8246010660216,-1278.6436166631013,2452.875609180724,820.8929180837061
3302,2808,2737,829.5711750175005,740.5126744118635,-749.3241009939608,1162.3408860373086,407.7429633920553
3305,2809,969,216.3098644588193,755.9786126106512,-315.62268321402524,798.738238753464,173.55023831600653
3306,2809,2594,587.0517784515519,806.223426214156,-869.897144457707,1145.17891958207,248.09628508363784
3307,2809,1478,95.17220879157823,266.7897805101826,-200.89943345958156,313.0919076056503,48.8700816961105
