,Element,NID,S1,S2,S12,S_max,S_min
278,173,253,4838.935766388796,-331.5053261088299,-1117.7774738727835,4898.657921413749,-391.22748113378293
277,173,264,6350.913341634627,167.3996876272795,-1038.7871504306374,6394.2370500078,124.07597925410664
283,174,253,5374.952206146423,-154.66319523703305,-1045.8477744770362,5423.96948466874,-203.68047375935066
280,174,264,6863.082767118641,336.4042579740867,-1019.9747688145034,6902.692228873472,296.79479621925475
282,174,254,5064.534699606822,-317.32273761293845,-1485.2131780457485,5165.122041258748,-417.91007926486463
281,174,255,6740.155439685024,235.63210661286848,-1455.9535900886826,6820.633811277192,155.15373502070088
284,175,246,6018.640233595083,361.207865649146,-173.40201425538413,6019.968627735249,359.8794715089798
285,175,258,5870.90957998468,-86.46078165510562,-289.48157864220633,5874.424141390202,-89.97534306062744
286,175,265,5528.566962988781,-199.52691360111658,-437.66074415484104,5536.914774114637,-207.87472472697345
287,175,245,5589.576240466629,219.61674791675637,-359.10230944334035,5595.573055789453,213.61993259393194
288,176,258,6624.848734516821,162.33913934050133,-289.4219309480565,6628.0875341498595,159.10033970746372
289,176,257,6419.2236433733815,-460.76719745780247,-369.075760905632,6424.169836657833,-465.71339074225443
290,176,264,6124.824328123523,-558.0828977109527,-627.4991834590469,6139.521941475463,-572.7805110628924
291,176,265,6333.324928545768,65.97554311723661,-545.3215222466499,6345.164656465144,54.135815197859756
292,177,257,7781.710529168546,-11.146525145398755,-368.96690510519574,7786.075435597666,-15.51143157451952
293,177,256,7562.364751043361,-675.8307012823216,-679.3765241002556,7576.347497488636,-689.8134477275962
294,177,255,6426.868617999567,-1050.5444251867734,-952.2463053416436,6457.063754862413,-1080.7395620496186
295,177,264,6718.072376195124,-362.3092575224787,-624.6391220373654,6731.822263395169,-376.05914472252425
298,178,99,12700.773047962339,1903.379159560655,-2652.7357617245325,12861.318898486923,1742.8333090360702
297,178,98,13703.219729366112,2234.1865644239,-2655.689855491455,13854.945801320337,2082.460492469677
296,178,279,13553.696962782527,2174.086150485662,-2195.504638342324,13658.625865822187,2069.1572474460027
299,178,281,12309.921845704763,1762.456929716891,-2141.2647792547673,12417.500357374074,1654.8784180475795
300,179,278,10801.175704373256,21.766903129236653,-2007.7881629383774,10893.871950629684,-70.92934312719171
302,179,281,10465.509462285752,990.9399341556391,-1564.4658869340658,10529.657329601461,926.7920668399311
301,179,279,11216.172737248959,1421.0021012156972,-2156.7987484798205,11333.493914633123,1303.6809238315327
303,179,280,10306.549702550634,-336.3864363010307,-1628.978153295708,10368.520577693354,-398.3573114437504
304,180,281,11035.410518281764,-458.92199382008585,-1167.081842881551,11064.959590311872,-488.47106585019355
305,180,99,14855.388632556034,3940.838044026116,-4975.973054630134,15395.77376528225,3400.4529112999
306,180,266,10821.614935551783,3969.271357026203,-5984.836985939468,11944.423423956443,2846.462868621543
307,180,280,6611.05105720305,1171.2988809949218,-3994.6163790849264,7265.632842395622,516.7170958023494
308,181,277,10075.465268927708,4.318403959947773,-1636.665546710605,10141.525723923884,-61.74205103622808
310,181,280,8259.288193259456,-633.7920397300859,-2152.4862883549126,8387.681771692547,-762.1856181631774
311,181,276,8240.839084078027,-595.0405513629375,-1576.710289483003,8310.626538289349,-664.8280055742598
309,181,278,10009.594891553068,-65.78980829500324,-2258.626793230921,10134.624010027099,-190.818926769035
312,182,276,8616.256587490785,450.24565909312923,-2145.798858315095,8754.86773375815,311.6345128257626
313,182,280,8961.23276734181,1314.5503084831064,-3253.649293668899,9292.948287007755,982.8347888171611
314,182,282,4849.050981171305,433.8971815597547,-3585.4444948038163,5485.282940076998,-202.33477734593816
315,182,275,5052.187232503629,-621.7398915296312,-1989.8072509534736,5221.582843339911,-791.1355023659121
318,183,267,2530.8057843904917,638.8937307747734,-1918.2059468700425,2931.9619720272976,237.73754313796712
317,183,282,5662.180635138445,2120.8084282750847,-2751.720456428385,6133.8862558414385,1649.102807572091
316,183,275,5725.465578859452,709.655857535088,-1238.0660707833056,5800.734868160683,634.3865682338574
319,183,268,2830.6678553303213,-90.07396380840305,-1073.1229416053634,2926.1187239432747,-185.52483242135645
320,184,280,4223.324436612482,1091.7444686483364,-3072.4196177048025,4851.079266568093,463.9896386927244
323,184,282,7592.501661974666,2084.050131505162,-2607.8822911962607,7885.573400605711,1790.9783928741172
321,184,266,2957.628356830681,561.8988921969069,-2516.784953934664,3497.1270128170536,22.40023621053365
322,184,267,4526.050914464419,963.6085896349442,-2020.5486340481953,4792.60977565393,697.0497284454334
324,185,272,9924.418034325621,-570.0700342580126,-637.979452769185,9934.105082038777,-579.7570819711691
326,185,278,9965.556288821266,-541.3083312135409,-621.4539765884168,9974.737616264738,-550.4896586570121
325,185,273,9931.836605415763,-547.5895158030366,-626.2990163872432,9941.185896503343,-556.9388068906164
327,185,277,9956.235709989684,-566.8259445549224,-634.7573910499841,9965.799255113867,-576.3894896791062
328,186,273,11202.863346809021,-128.1506911432616,-727.4307928891694,11214.526280518705,-139.81362485294358
329,186,274,11545.358682249425,909.7139617064477,-753.056165703564,11558.67204080741,896.4006031484614
330,186,279,11431.065540266593,766.318103215784,-408.51826622203964,11434.976228280979,762.4074152013991
331,186,278,11063.57602029276,-367.95729264347847,-415.2441226803719,11067.3456554787,-371.72692782941976
332,187,274,12433.736402975039,1202.8786095459,-787.6676128110316,12447.530077906118,1189.0849346148198
334,187,98,13164.423312485776,2651.968171612416,-280.62454816944415,13166.295760732413,2650.095723365778
335,187,279,12703.373191471479,1151.796021273265,-347.4381639861303,12705.985085675416,1149.1841270693276
333,187,97,12881.079856051272,2558.464830989029,-679.6381396118035,12892.254556067037,2547.2901309732633
336,188,283,7903.505180815783,506.08432204171413,-1625.4720275776622,7991.745856020117,417.84364683738113
337,188,276,7690.465238249111,121.5187650627222,-2253.6040613083283,7854.652596690203,-42.66859337836877
338,188,275,5033.709630572728,-811.7551281009257,-2533.239033282966,5296.364129020296,-1074.4096265484932
339,188,284,5473.3694006816195,-304.12885942287085,-1796.2771050788308,5609.768927461828,-440.52838620307966
343,189,254,5805.548995978799,-72.78801981018614,-1546.3774518071214,5905.54687439209,-172.78589822347703
341,189,283,7055.529241233043,215.87161018593952,-1825.0581843239893,7175.183222888651,96.2176285303317
340,189,255,7166.957812085515,376.4768895050306,-1483.6352993892342,7247.052041926592,296.38265966395375
342,189,284,4154.756461180688,-748.5340793724893,-1978.1623818936962,4346.753778992437,-940.5313971842379
344,190,284,5729.196108369766,109.2071223574876,-1463.7697333140604,5822.944804553472,15.4584261737823
346,190,268,4942.031189979827,249.89101793586747,-1714.9033751344784,5093.813830809269,98.10837710642454
345,190,275,5718.729466314679,457.0048849241002,-1775.1470300439973,5864.415957321409,311.3183939173696
347,190,254,4995.002666134577,58.226898154187666,-1535.7625099043084,5111.683517697944,-58.453953409178666
348,191,285,9311.962826107196,-287.20448075288687,-1258.3591368412137,9353.026874750794,-328.26852939648506
349,191,277,9320.238233735456,-193.21084482701417,-1757.1991512769648,9400.699400721078,-273.6720118126368
350,191,276,7468.003214671549,-818.7724454731756,-1636.3075795064915,7548.007189070962,-898.776419872589
351,191,283,7506.09462446126,-885.5402232415563,-1203.6904646933062,7549.038993633076,-928.484592413372
352,192,256,8316.249931487759,-825.6318933001685,-656.8985799852574,8328.035255810715,-837.4172176231245
354,192,277,9213.389549534826,-664.9171162882581,-688.0393335444811,9225.355804871711,-676.8833716251429
355,192,285,9348.997953569386,-206.56367644398824,-1029.0141623282545,9376.621081293632,-234.18680416823372
353,192,272,8214.36002809293,-1134.3891763148013,-428.3071974610895,8219.263114333915,-1139.2922625557862
356,193,256,8554.248855978285,-348.50894665379565,-881.2391412693594,8576.003054527248,-370.2631452027581
357,193,285,10271.48699999181,27.350601755882508,-1229.1957632977876,10308.22808137093,-9.390479623237297
358,193,283,6685.6185758254815,-1144.777434051085,-1397.1402265670504,6747.451576681052,-1206.6104349066554
359,193,255,6833.224347203262,-916.4470345495538,-974.2691880072206,6863.724972697662,-946.9476600439539
