,Element,NID,S1,S2,S12,S_max,S_min
8811,6392,6460,20137.830049756943,-27.469446260751525,-90.36001262208353,20137.931274275048,-27.570670778854037
8810,6392,6459,20144.26591167121,-6.619990225127802,-105.42966575132562,20144.403813032066,-6.757891585984908
8809,6392,6500,20184.621093294965,7.381195958065506,-108.64370031891387,20184.767339363894,7.234949889138079
8808,6392,6501,20178.183744364756,-13.467997806371672,-93.57295837275086,20178.292153667277,-13.576407108892454
8812,6393,6512,20289.299934549857,-67.93777404139695,251.1404574446207,20290.074464113794,-68.71230360533264
8813,6393,6511,20284.04688412366,-84.09176661491144,213.2032631222506,20284.604794533756,-84.64967702500326
8814,6393,6470,20164.16459491364,-124.30787335923095,203.94011090410243,20164.677084435934,-124.82036288152631
8815,6393,6471,20169.416001098423,-108.1541429739251,241.87634220210026,20170.1372670539,-108.8754089294016
8818,6394,6458,20117.106113243477,1.7853202608800702,-99.05106981372938,20117.228048347813,1.6633851565420628
8819,6394,6459,20111.177814011047,-17.204242150828808,-86.0710387456494,20111.269825751304,-17.296253891086963
8816,6394,6500,20146.57757586744,-4.984340596915856,-89.55583626760362,20146.67707446019,-5.083839189665014
8817,6394,6499,20152.506707669054,14.005064824975374,-102.5365060541635,20152.637224664824,13.874547829202129
8820,6395,4661,20105.90958147052,-37.110383490643535,430.5557816062534,20108.210094402024,-39.410896422145015
8821,6395,6514,20091.957721950894,-79.84061118684166,382.4406506616857,20093.770248873974,-81.65313810992484
8822,6395,6473,19939.14146505809,-130.5141648483883,366.58201827029484,19940.815275162706,-132.18797495300532
8823,6395,4662,19953.092488832914,-87.7839514843114,414.6972466225088,19955.237547231012,-89.92900988240945
8824,6396,6514,20181.489866784017,-50.877548095477806,371.4437255180937,20183.194546402912,-52.58222771437249
8825,6396,6513,20170.57127494953,-84.36803938632166,326.8195249841348,20171.88952193552,-85.6862863723145
8826,6396,6472,20028.76530215686,-131.57490613151725,313.13425930208865,20029.981144129873,-132.7907481045313
8827,6396,6473,20039.682558511,-98.08450029712728,357.7582455362121,20041.271374993532,-99.67331677965922
8831,6397,6472,20111.76821630179,-104.80032931022862,299.43242201035605,20112.876896769238,-105.90900977767888
8829,6397,6512,20234.504498645136,-85.68076553886294,269.67018650935984,20235.39916085988,-86.57542775360889
8828,6397,6513,20242.50686089529,-61.10874004037693,310.89841669887056,20243.69694647156,-62.298825616646354
8830,6397,6471,20103.76744802825,-129.37218054408123,258.20478195653044,20104.591183203447,-130.19591571927413
8832,6398,6495,20029.66282590362,20.644005183336905,-16.668404002041523,20029.66629728378,20.640533803178187
8833,6398,6494,20030.37262561015,23.275572945735213,-21.63473400342038,20030.37847430446,23.26972425142776
8834,6398,6453,20017.690893155002,19.030048672167393,-20.975931365959653,20017.69639339298,19.024548434188546
8835,6398,6454,20016.98115097291,16.39848329294114,-16.009594294080152,20016.984354717933,16.395279547921746
8839,6399,6455,20029.000851781435,13.501881053525945,-32.74414733708781,20029.01424363428,13.488489200679396
8836,6399,6496,20045.77222882814,19.097383630119936,-34.88061908684876,20045.78741677964,19.08219567861852
8837,6399,6495,20048.04356321733,26.248890004894324,-40.84148327539126,20048.064390833533,26.228062388689068
8838,6399,6454,20031.27216081317,20.653388150725746,-38.70500809554424,20031.290876829244,20.634672134652646
8840,6400,6497,20066.066028570953,14.777830963198548,-52.636848893949875,20066.10057289874,14.743286635410186
8841,6400,6496,20069.56817698759,26.397223137536443,-61.38353476996899,20069.615174659695,26.35022546543223
8842,6400,6455,20047.392200457733,18.731462839906843,-59.140064519198184,20047.43585714119,18.68780615644937
8843,6400,6456,20043.89062299516,7.1120206305285585,-50.39356929633965,20043.922308575224,7.080335050464782
8845,6401,6497,20094.294212952103,23.783328692768244,-77.90499305721411,20094.36981099141,23.707730653461113
8846,6401,6456,20068.070464567747,14.797633987482783,-74.74935316828291,20068.140122104916,14.72797645031278
8844,6401,6498,20089.79942691822,9.439310052038886,-68.29444998817738,20089.85749508015,9.381241890108868
8847,6401,6457,20063.57603276208,0.4535617163246835,-65.13901861768362,20063.62890439972,0.40069007868441986
8851,6402,6458,20085.591081964045,-8.489427724723209,-78.11148666815883,20085.666992146864,-8.565337907539288
8850,6402,6457,20090.889523714526,8.882057979312531,-90.23222324086447,20090.990880775465,8.78070091837435
8849,6402,6498,20122.271969833782,19.796581327759746,-93.17859939326456,20122.379944157634,19.688607003909055
8848,6402,6499,20116.972342334655,2.425250822837754,-81.05724257823817,20117.054002760204,2.3435903972913366
8852,6403,6482,20024.14476291891,556.4552515161786,-298.9630898971986,20025.292480782955,555.3075336521324
8853,6403,6439,20028.078608145326,564.9297418726342,-281.6285984637507,20029.09733482724,563.9110151907225
8854,6403,6440,20067.618349463904,578.0000948614405,-279.1784334219132,20068.618068890348,577.0003754349982
8855,6403,6483,20063.685131854552,569.5257986829124,-296.5125124377306,20064.812579619494,568.3983509179725
8858,6404,6441,20071.959301274594,496.39928292012814,-260.6615539562334,20072.826983146275,495.53160104844756
8859,6404,6484,20068.311792730306,488.69210637851137,-276.4663010053488,20069.287677443746,487.7162216650704
8856,6404,6483,20033.03710823046,476.94692185216303,-279.05688011702443,20034.03256256056,475.95146752206347
8857,6404,6440,20036.68554898325,484.65428637444086,-263.25174961655364,20037.571624990167,483.7682103675197
8860,6405,6484,20039.71153180686,403.0798935530751,-255.19303398619158,20040.54060392514,402.2508214347981
8861,6405,6441,20042.848059233558,409.2337232319601,-240.8677479223593,20043.586780695623,408.4950017698957
8862,6405,6442,20073.657133397926,419.5972281725245,-238.36357266158774,20074.379822551306,418.87453901914705
8863,6405,6485,20070.52192297772,413.44357977566165,-252.68851077927343,20071.3339567496,412.63154600378584
8867,6406,6482,20056.414051293334,654.6052958719853,-311.4245842327088,20057.66366449634,653.3556826689783
8864,6406,6481,20013.314666032456,640.4383694814127,-313.4978950457635,20014.582863064727,639.1701724491431
8865,6406,6438,20017.233521125774,648.8604328761478,-294.97114688727305,20018.35652372078,647.7374302811404
8866,6406,6439,20060.332599150574,663.0271779042378,-292.8982354004558,20061.438222906327,661.9215541484864
8871,6407,6486,20070.222233545708,344.3252341835234,-226.3455731841341,20070.87151494767,343.6759527815648
8870,6407,6443,20072.645950479266,348.57127197481935,-213.89611135677055,20073.22582814358,347.99139431050753
8868,6407,6485,20044.28156914629,335.5347352815494,-228.4100467262514,20044.94332352126,334.87298090657714
8869,6407,6442,20046.706619301982,339.78092031807677,-215.96030724598873,20047.298257171795,339.18928244826566
8872,6408,6480,20000.812098152757,727.3316314842859,-321.5012346710253,20002.152746702453,725.9909829345888
8873,6408,6437,20004.428487486362,734.8345336258922,-302.0864285235966,20005.612355246434,733.6506658658218
8874,6408,6438,20050.145315504924,749.7704355948315,-300.752465651704,20051.31688025305,748.598870846703
8875,6408,6481,20046.52884775821,742.2676871783507,-320.1669134516711,20047.856272353645,740.9402625829171
8879,6409,6487,20068.25591770121,282.5098671765464,-198.22972284289796,20068.752411956368,282.01337292139215
8878,6409,6444,20069.830066325758,284.2351912243578,-187.30309938018723,20070.27333913731,283.7919184128041
8876,6409,6486,20046.748990905948,275.0866393294302,-199.91936647951792,20047.254344614368,274.58128562101047
8877,6409,6443,20048.324829461646,276.81207996315896,-188.99255835388846,20048.776456149233,276.36045327557076
8880,6410,6479,19987.041350591768,815.2398875412298,-321.9113989341155,19988.39254919995,813.8886889330461
8881,6410,6436,19990.08033633565,820.9968743518759,-301.9890665908301,19991.26964383061,819.80756685692
8882,6410,6437,20037.29639901654,836.342529049341,-301.62120013133017,20038.480841953133,835.1580861127495
8883,6410,6480,20034.256990726222,830.5856595222236,-321.5432367830212,20035.602863682514,829.2397865659314
8886,6411,6445,20065.006815938912,226.83018980123754,-160.7803912231062,20065.332575586734,226.50443015341625
8884,6411,6487,20047.357880581276,221.41063467870535,-170.68688500528816,20047.725246040816,221.04326921916436
8885,6411,6444,20048.065156514836,220.92647583677663,-161.73334718436232,20048.39497264335,220.59665970826063
8887,6411,6488,20064.300931135043,227.3144249210858,-169.73381227735908,20064.6640034159,226.95135264023156
8891,6412,6479,20019.84464206501,917.1994383271252,-314.63588329585224,20021.140130527998,915.9039498641396
8890,6412,6436,20022.049856385598,920.5695909326156,-294.82707390681287,20023.187436116983,919.4320112012301
8889,6412,6435,19974.79271949772,905.3110175892551,-293.96029023099027,19975.925517974545,904.1782191124275
8888,6412,6478,19972.588328391957,901.9408145840548,-313.7692647070582,19973.878852082853,900.6502908931561
8892,6413,6488,20046.337781295937,174.99495956723177,-141.56295851690703,20046.589900857594,174.74284000557782
8893,6413,6445,20046.22334685603,172.04301572243412,-133.83438492716425,20046.44865727426,171.8177053042
8894,6413,6446,20059.471342143985,176.81891530123727,-133.26410625849365,20059.694641357106,176.59561608811782
8895,6413,6489,20059.58748940192,179.77089936860872,-140.99267034638171,20059.83747514789,179.52091362264218
8896,6414,6477,19958.194962921825,985.0842169491469,-296.42484921643836,19959.35268464615,983.9264952248232
8897,6414,6434,19959.33094484004,985.4556474171603,-277.3713234972807,19960.34458517479,984.4420070824108
8898,6414,6435,20005.010202080302,1000.1032974527953,-279.6172629733501,20006.03864151695,999.0748580161489
8899,6414,6478,20003.873082831316,999.7318394982526,-298.6707880754664,20005.046494601505,998.5584277280668
8903,6415,6490,20053.379878364987,138.22448793005472,-113.29769699563772,20053.54101524834,138.06335104670688
8902,6415,6447,20052.55893435984,133.81112175237277,-107.6735673509659,20052.704444415525,133.66561169668967
8900,6415,6489,20044.07018727993,134.83354195323702,-113.07486262208157,20044.230738657134,134.67299057603304
8901,6415,6446,20043.25026155746,130.42019084683204,-107.45074094287136,20043.39521304909,130.27523935520003
8904,6416,6476,19944.646044865694,1062.1168708083042,-269.6394743109827,19945.60859786116,1061.1543178128431
8905,6416,6433,19944.546926070583,1059.0998497013115,-252.04508112813014,19945.3878367218,1058.2589390500925
8906,6416,6434,19986.902710993494,1072.5661927117205,-255.76166501414534,19987.76728056623,1071.701623138988
8907,6416,6477,19987.000479726674,1075.5831003444855,-273.35625521512094,19987.98823937062,1074.5953407005363
8911,6417,6491,20047.15080223747,103.90243554384772,-86.20727238561709,20047.24396232554,103.80927545577833
8910,6417,6448,20045.819236612744,97.97725409738074,-81.55587866838002,20045.90259567429,97.8938950358297
8909,6417,6447,20039.375950326325,95.44493715447298,-81.25077455643196,20039.458703081655,95.36218439914046
8908,6417,6490,20040.706273073087,101.37013938574503,-85.90205183554151,20040.7987928067,101.27761965213176
8912,6418,6475,19932.84859870846,1130.4288351519444,-233.5929588806517,19933.574084653956,1129.7033492064493
8913,6418,6432,19931.43600912409,1123.9550431148366,-218.27817330297975,19932.06931770895,1123.3217345299781
8914,6418,6433,19968.581371391654,1135.6233787746366,-223.4409363164164,19969.244093827998,1134.9606563382895
8915,6418,6476,19969.99256679502,1142.0969698456177,-238.75614767197058,19970.749451788593,1141.340084852045
8918,6419,6452,20008.51552459575,13.213482310607077,-2.2772940857721338,20008.515589436836,13.21341746952021
8919,6419,6453,20009.828656603924,17.33813875390012,0.2532985954257674,20009.82865740623,17.338137951597673
8916,6419,6494,20017.73414680972,19.731741433356742,0.610098261516399,20017.73415146293,19.731736780142455
8917,6419,6451,20016.421054840783,15.607059998687882,-1.9205760092696327,20016.421100946558,15.607013892913528
8920,6420,6493,20025.474665844937,32.71085354716379,-16.420405432839082,20025.478037435674,32.70748195642591
8921,6420,6450,20023.90327521976,27.80322228697274,-17.58588189041836,20023.907141763502,27.79935574323099
8922,6420,6451,20019.970018052332,26.648263424096243,-18.554843102985465,20019.974323016417,26.643958460010253
8923,6420,6494,20021.54143765031,31.555883847529916,-17.389402243207844,20021.5452194346,31.552102063242273
8927,6421,6493,20031.73300582941,51.21676421763757,-37.575762195865806,20031.750672248025,51.199097799026276
8924,6421,6492,20031.498234702518,50.80127341644444,-36.990009039572044,20031.51535447065,50.784153648310166
8925,6421,6449,20029.802245912408,44.62741100892373,-35.51501221907694,20029.818024046792,44.61163287453928
8926,6421,6450,20030.03645700612,45.042943318785994,-36.10062078015739,20030.052759910555,45.02664041435128
8931,6422,6492,20039.439485582934,74.34197516844638,-61.30377849298623,20039.486544511616,74.29491623976537
8930,6422,6449,20037.823125358154,68.39818165356127,-58.92268420519739,20037.86659024469,68.35471676702764
8928,6422,6491,20036.555203004824,73.14490220106208,-60.34627051997067,20036.600807237664,73.09929796822325
8929,6422,6448,20034.93926503764,67.20109684683985,-57.96522672384802,20034.981332401534,67.1590294829457
8932,6423,4632,19917.23035959323,1231.3434596421077,-138.57708090724964,19917.487282684677,1231.0865365506615
8933,6423,4631,19913.376115076066,1218.7846831911304,-129.82136012194158,19913.601492860125,1218.5593054070705
8934,6423,6431,19935.26272850275,1225.2885635777282,-137.43487451379283,19935.515108460408,1225.03618362007
8935,6423,6474,19939.116128700116,1237.847019204016,-146.19145292943497,19939.401826081034,1237.5613218230974
8936,6424,6474,19923.4668366596,1187.5257938559416,-189.42349424852304,19923.945600219344,1187.0470302961985
8937,6424,6431,19920.78641176106,1177.8023755060005,-177.03964032080663,19921.204465992803,1177.3843212742577
8938,6424,6432,19951.04608384327,1187.120826308629,-183.56665455413466,19951.49502922642,1186.6718809254835
8939,6424,6475,19953.725237906787,1196.843964307453,-195.9511770295516,19954.236994307554,1196.3322079066857
8943,6425,6422,20226.889672475507,-45.803634317146404,-4.95262730142111,20226.889974957725,-45.80393679936424
8942,6425,6421,20230.32947491057,-35.23663723870148,-21.20393933551124,20230.33502134976,-35.24218367789035
8940,6425,6465,20275.877627928763,-28.972150093246043,-4.426745704360684,20275.877869202122,-28.972391366605734
8941,6425,6464,20279.317434762863,-18.405454032333207,-20.679293692747436,20279.322701770878,-18.410721040350836
8947,6426,6421,20210.35837606593,-41.80233220377291,-23.174931051534017,20210.365005941887,-41.80896207973092
8944,6426,6464,20256.864649912626,-25.798008533097825,-23.573160943112182,20256.871499281202,-25.80485790167404
8945,6426,6463,20261.067539980875,-12.727594521829664,-39.36506278448198,20261.086648474095,-12.746703015047387
8946,6426,6420,20214.56095491778,-28.731626208970642,-38.965635035128685,20214.579705811455,-28.75037710264587
8951,6427,6420,20188.208020811777,-37.41491178963482,-36.97135953915064,20188.2249162158,-37.43180719365773
8950,6427,6419,20192.912643583662,-22.590404900799527,-52.56782177471451,20192.946817494747,-22.624578811881292
8948,6427,6463,20232.88459817591,-22.015243326643173,-38.02420241112924,20232.902443718303,-22.033088869036874
8949,6427,6462,20237.589880424166,-7.1910220309930075,-53.62183084113471,20237.62538705318,-7.226528660008626
8952,6428,6466,20288.213071255515,-31.282831414388465,19.335979528497294,20288.21767127145,-31.287431430320794
8953,6428,6465,20290.587566828803,-24.133916469480972,2.4084668476650606,20290.587638214383,-24.133987855058876
8954,6428,6422,20238.42111075973,-42.01289163448802,0.7309232609183951,20238.421117345497,-42.01289822025501
8955,6428,6423,20236.046296577682,-49.16210485640772,17.657214888174774,20236.05013899789,-49.165947276613224
8959,6429,6419,20162.3843409887,-32.61799847843253,-46.274666114749735,20162.410849303447,-32.64450679317815
8956,6429,6462,20205.409772857536,-17.785618341502513,-47.83069934890453,20205.438054399558,-17.813899883522026
8957,6429,6461,20210.35843553286,-2.0753665259317056,-63.128468194254836,20210.407726897487,-2.1246578905575007
8958,6429,6418,20167.33216970354,-16.907487672074893,-61.571386043644004,20167.379124986775,-16.954442955309787
8960,6430,6467,20292.224046912044,-32.67683619463144,47.37070919227237,20292.251648289475,-32.70443757206158
8961,6430,6466,20293.311936857113,-29.621712773918013,29.53172200332591,20293.322665157455,-29.632441074259987
8962,6430,6423,20237.105982526467,-48.839239613144386,26.448923954229002,20237.114603584956,-48.84786067163441
8963,6430,6424,20236.01741549648,-51.89466116551649,44.2866989675589,20236.041583944192,-51.91882961322881
8966,6431,6417,20139.35270263319,-11.765651593545636,-66.77156246426539,20139.40801506347,-11.820964023823763
8967,6431,6418,20134.38613507995,-27.775304049223212,-51.50908210014144,20134.419033105514,-27.808202074787914
8964,6431,6461,20176.141620887887,-13.356798180870076,-53.2348121409583,20176.17671264994,-13.391889942922717
8965,6431,6460,20181.109339687988,2.652603070048507,-68.49829881595454,20181.167471034263,2.5944717237707664
8971,6432,6425,20225.183215673147,-53.7934527461495,74.92578925276581,20225.252423489055,-53.86266056205932
8970,6432,6424,20224.72054274984,-55.61673758511534,55.80487472419341,20224.758931881457,-55.65512671672877
8969,6432,6467,20286.050434773853,-34.71361982341887,60.475961579381725,20286.09542980727,-34.758614856835266
8968,6432,6468,20286.514115995993,-32.89004930127897,79.59802409063055,20286.592068837046,-32.9680021423319
8972,6433,6460,20146.355303788652,-8.744179443292511,-54.191331670950476,20146.391729993386,-8.780605648025812
8973,6433,6459,20151.125278535994,6.683683855787894,-68.90259768184049,20151.184197444956,6.624764946825962
8974,6433,6416,20111.086167849102,-7.107282429005068,-66.93267074454371,20111.14183847911,-7.162953059016218
8975,6433,6417,20106.31722643682,-22.535342927185905,-52.222181642521306,20106.351097613246,-22.569214103610648
8978,6434,6425,20199.6668754931,-62.18204780902175,88.22420772359965,20199.762911570142,-62.27808388606354
8979,6434,6426,20201.913216065663,-54.82037698549926,109.12692974972173,20202.060186952407,-54.96734787224341
8976,6434,6469,20269.681776632253,-31.80582284678757,115.5493158187971,20269.846192370147,-31.970238584683102
8977,6434,6468,20267.43417052308,-39.16775953981347,94.64554434167613,20267.544451534734,-39.27804055146589
8980,6435,6459,20117.51577531533,-4.3558758835794835,-51.41332817751297,20117.548616768225,-4.388717336474656
8981,6435,6458,20121.93770376336,10.282063592638808,-66.02723992724,20121.991896028077,10.227871327924731
8982,6435,6415,20083.429869150794,-3.012134712829596,-64.24874861707052,20083.481245735307,-3.0635112973432115
8983,6435,6416,20079.009278710535,-17.65026159386561,-49.63556293611217,20079.039926656602,-17.680909539933054
8984,6436,6470,20240.44621460592,-29.176173771085974,154.91269096552347,20240.742194360086,-29.472153525251997
8985,6436,6469,20236.178766714715,-42.78510000054725,131.8156190225974,20236.392968658198,-42.999301944031686
8986,6436,6426,20160.7173127504,-68.2986872000405,123.56019747078795,20160.90598950071,-68.48736395034939
8987,6436,6427,20164.983312980712,-54.68998463625741,146.65640918613275,20165.249239872435,-54.95591152798261
8990,6437,6414,20058.56903183177,0.6660249283152052,-56.41833899296067,20058.608704756174,0.6263520039101422
8991,6437,6415,20054.662699439552,-12.20156390842269,-43.03324880650014,20054.685770537624,-12.2246350064961
8989,6437,6457,20094.34824486588,12.930280275481133,-58.38050596091262,20094.39067558816,12.887849553200795
8988,6437,6458,20090.44108317187,0.06279922416566722,-44.99500828209557,20090.466276179723,0.03760621631045069
8992,6438,6471,20197.749135499213,-24.892327667063547,197.01805324572993,20198.228983697558,-25.3721758654101
8993,6438,6470,20191.291506999656,-45.246079362133464,171.24621331886203,20191.653781678306,-45.608354040781705
8994,6438,6427,20106.731409451146,-73.70755607318462,161.0681682085867,20107.05279172767,-74.02893834970928
8995,6438,6428,20113.18749882453,-53.35397731284016,186.8393713217697,20113.62024781164,-53.786726299947986
8996,6439,6457,20066.26704813493,3.8069337624873336,-35.89800121858184,20066.283106303432,3.7908755939879484
8997,6439,6456,20069.567612993822,15.080929180593358,-48.76793067193355,20069.59726106689,15.051281107525938
8998,6439,6413,20036.501237322296,3.7050037945024927,-47.27024143354065,20036.529122503536,3.677118613260973
8999,6439,6414,20033.20172362032,-7.569089253326672,-34.40067347652831,20033.216486094716,-7.583851727722504
9003,6440,6429,20045.688623875176,-50.52033637809518,228.89573081496786,20046.340383076735,-51.172095579653615
9000,6440,6472,20140.75535630656,-18.685308960949357,240.99305344349406,20141.47555953543,-19.40551218982
9001,6440,6471,20131.9053395693,-46.3789170877167,212.05553605325287,20132.462452209562,-46.936029727979985
9002,6440,6428,20036.840053871954,-78.21384139770925,199.95855257412822,20037.33697567031,-78.71076319606254
9006,6441,6412,20019.28050443788,6.177827024446258,-33.378955065730395,20019.294422243183,6.163909219141715
9007,6441,6413,20016.757696658457,-2.2640278242705536,-22.660817944270402,20016.764109465643,-2.2704406314533117
9004,6441,6456,20045.39753182255,7.438585614617133,-24.314901909409087,20045.404908000917,7.431209436250356
9005,6441,6455,20047.920687489135,15.88041586910168,-35.033127897919336,20047.93600444007,15.86509891816604
9011,6442,6430,19961.939256824655,-46.06614904733774,271.81470942153254,19962.86238516873,-46.98927739141254
9010,6442,6429,19950.566918375716,-81.44560315442591,239.12609283162755,19951.280516813724,-82.15920159243251
9009,6442,6472,20057.540407302866,-45.80406731918414,253.100592846682,20058.337008235212,-46.600668251530806
9008,6442,6473,20068.913876380273,-10.424578498366333,285.78925675341213,20069.930734623093,-11.441436741186408
9012,6443,4662,19982.052610012284,-0.23078684003319605,329.6670554930264,19983.41222656724,-1.5904033949900622
9013,6443,6473,19968.151891648376,-43.27137331825983,292.7228429362699,19969.222306262225,-44.34178793210958
9014,6443,6430,19847.943693299294,-83.14225600532936,276.9538437330761,19848.905754893727,-84.10431759976018
9015,6443,4663,19861.843737888845,-40.10165414899504,313.8982374660759,19863.081380422118,-41.33929668226665
9018,6444,6409,19992.6822338183,3.4781631124221892,6.924391298075969,19992.682833481915,3.4775634488069045
9019,6444,6410,19993.685503235036,6.01944256080737,12.441659185922664,19993.687439364894,6.017506430947833
9016,6444,6453,20007.629238157035,10.574819688087807,12.984616563620111,20007.631345970593,10.572711874532615
9017,6444,6452,20006.625946622727,8.033544126382534,7.467361697540965,20006.626643690397,8.032847058711923
9020,6445,6454,20015.90078958883,11.365742471713828,1.4212500908160355,20015.900814832505,11.365717228040012
9021,6445,6453,20016.335052624683,13.097395448334275,-5.547264020051339,20016.335437214144,13.097010858873546
9022,6445,6410,19997.56703826709,6.918892554022395,-4.823411810162934,19997.567329219404,6.918601601710179
9023,6445,6411,19997.132775321734,5.187242829366402,2.145113162604704,19997.13283286379,5.187185287313696
9024,6446,6455,20028.611194221554,9.783073629817277,-11.638303184321778,20028.612885755254,9.781382096116431
9025,6446,6454,20030.214309370916,15.624767811652333,-21.27488198340497,20030.219963002666,15.619114179902681
9026,6446,6411,20005.783485290573,7.32068204786127,-20.38291818682069,20005.78867898033,7.315488358102812
9027,6446,6412,20004.180800635837,1.4789733482894858,-10.746391012067441,20004.182244002244,1.4775299818829808
9031,6447,6441,20053.743385348807,491.33653683890265,-192.5904557578214,20054.217383579686,490.8625386080239
9030,6447,6396,20053.38346861625,487.48878626458355,-178.00694742282792,20053.788328938226,487.0839259426102
9029,6447,6395,20020.36710099793,476.5610459747044,-176.48910439582065,20020.765536298608,476.1626106740259
9028,6447,6440,20020.726480650093,480.40865936767693,-191.07291891958835,20021.193566037386,479.9415739803844
9032,6448,6441,20024.802131653898,404.33557810826943,-172.2374667986441,20025.180119269404,403.9575904927642
9033,6448,6396,20023.06427045731,396.39900419566743,-158.92817853896096,20023.385997958605,396.0772766943737
9034,6448,6397,20052.566869105474,406.2447528626112,-161.4413608103592,20052.898519895592,405.9131020724908
9035,6448,6442,20054.305508357804,414.181453850177,-174.75037374222768,20054.69421629904,413.79274590894056
9036,6449,6442,20027.56363991148,334.5624323838243,-151.63749473435007,20027.855540429126,334.27053186618105
9037,6449,6397,20024.50856481533,322.64273201903,-139.56934424930463,20024.755741372544,322.3955554618133
9038,6449,6398,20050.334842921828,331.3694632760857,-142.9768098778405,20050.59401092452,331.1102952733909
9039,6449,6443,20053.391016073117,343.28927587565335,-155.04473145702872,20053.695916793717,342.9843751550525
9043,6450,6440,20051.46984346145,573.5692368902459,-207.55625544911794,20052.022756955477,573.0163233962194
9042,6450,6395,20052.494523981528,573.8902262079001,-191.9324039198802,20052.96731393339,573.417436256037
9040,6450,6439,20015.428382657286,561.7266240695122,-207.04857347750917,20015.979279067178,561.1757276596218
9041,6450,6394,20016.453312153142,562.0477442684868,-191.4244191963993,20016.924187776167,561.576868645463
9044,6451,6443,20029.054990671826,271.5265004494608,-129.97472203053283,20029.268747741782,271.31274337950526
9045,6451,6398,20024.82107293989,256.220655183613,-119.41493665296935,20025.001406862284,256.0403212612164
9046,6451,6399,20046.755320086897,263.7074672222997,-123.70975232000657,20046.948717400126,263.514069909068
9047,6451,6444,20050.990395443972,279.013394796869,-134.2693769603049,20051.218345053472,278.78544518737
9050,6452,6394,20049.809650327057,663.9485039325461,-202.46464056291904,20050.338267712472,663.4198865471299
9051,6452,6439,20047.434007304433,659.5823353900366,-218.96851990525786,20048.052251200388,658.9640914940828
9049,6452,6393,20011.306180227126,651.3832177226791,-202.90140804678435,20011.837791987964,650.8516059618414
9048,6452,6438,20008.93059651064,647.0169355637679,-219.40556495850214,20009.55214220986,646.395389864545
9052,6453,6444,20029.38451707067,215.86040362846327,-108.03786984471145,20029.531791408328,215.71312929080705
9053,6453,6399,20024.147940967807,197.53223091480126,-98.6798847834671,20024.270726160932,197.40944572167245
9054,6453,6400,20042.521583444115,203.93320156701913,-103.56535856872017,20042.65674566198,203.79803934915253
9055,6453,6445,20047.75960157898,222.2614256149314,-112.92326911093127,20047.920399067778,222.10062812613432
9056,6454,6437,20001.453938109862,734.6637353304883,-227.11178328473179,20002.123198141344,733.9944752990032
9057,6454,6392,20005.093342069802,742.8760729707484,-210.0752912006621,20005.66609954564,742.3033154949098
9058,6454,6393,20045.23528757527,755.8916440993147,-208.74792655955184,20045.800034902735,755.3268967718523
9059,6454,6438,20041.595505718506,747.6793847431848,-225.78420531404493,20042.256034688566,747.0188557731235
9060,6455,6445,20028.784896864374,167.3089842808126,-86.2610829602136,20028.87855731762,167.21532382756595
9061,6455,6400,20022.785241097994,147.05408846132312,-78.62762167700566,20022.86300274932,146.97632680999413
9062,6455,6401,20037.38228418036,152.21124094398158,-84.07582439648141,20037.471153326136,152.12237179820477
9063,6455,6446,20043.38314612518,172.46615230705217,-91.7092877948854,20043.488960928335,172.36033750390015
9067,6456,6437,20033.998792093687,835.8500362708903,-227.38398887115432,20034.67205577547,835.1767725891077
9066,6456,6392,20038.77933780443,847.5769825608554,-210.20328008086688,20039.3549152615,847.0014051037833
9065,6456,6391,19998.039896955488,834.4667810327381,-212.27135815094329,19998.627701577854,833.8789764103731
9064,6456,6436,19993.26007679705,822.7398122425703,-229.45217092905446,19993.946631107916,822.0532579317023
9068,6457,6446,20027.270853139373,126.18373478993196,-65.3352469191205,20027.32447688066,126.13011104864381
9069,6457,6401,20020.82732257109,104.60305756052092,-58.737395485121944,20020.87062990285,104.55975022876555
9070,6457,6402,20032.362486533853,108.83478020926877,-64.22891867984643,20032.414251253147,108.78301548997297
9071,6457,6447,20038.807455014157,130.41543547111968,-70.8268803152597,20038.87044894025,130.3524415450247
9072,6458,6435,19984.718302287456,909.1722822203086,-225.54847591637045,19985.384997974725,908.5055865330378
9073,6458,6390,19990.450330723605,923.8487203248706,-208.5957216192278,19991.020842370526,923.2782086779498
9074,6458,6391,20030.708592611456,936.7192315485437,-205.87711001033537,20031.26353364272,936.1642905172794
9075,6458,6436,20024.97557724656,922.0427601079132,-222.82987346453578,20025.625365738244,921.3929716162311
9076,6459,6447,20025.188318847144,91.64989985478805,-45.4416061397102,20025.21421661856,91.62400208337203
9077,6459,6402,20018.646215741617,70.32523752665445,-40.70319154061473,20018.66697874316,70.30447452510816
9078,6459,6403,20026.724947338098,73.34642002764882,-46.34565722769739,20026.75185903433,73.31950833141855
9079,6459,6448,20033.267933507526,94.67105239440049,-51.08418164650339,20033.300653830673,94.63833207125754
9082,6460,6390,20021.182103534164,1020.8793827752395,-195.57300829990098,20021.68535589132,1020.3761304180789
9083,6460,6435,20014.674581172592,1003.6813637475789,-211.7409970123527,20015.26414610163,1003.0917988185429
9080,6460,6434,19976.23368619192,991.5030404862391,-214.93602234761158,19976.842017359446,990.8947093187126
9081,6460,6389,19982.739970026778,1008.7009496410914,-198.76821064324935,19983.26051967928,1008.1803999885869
