,Element,NID,S1,S2,S12,S_max,S_min
755,190,285,1741.4662199769064,-48.66571254953294,-67.50720519944959,1742.1024305845322,-49.30192315715874
759,191,286,1727.135783254245,-34.04825792301426,-59.400414510763675,1727.6364984405611,-34.54897310933029
757,191,275,1747.5222260432515,-30.31417901515408,-65.41798652933701,1748.123809144552,-30.91576211645463
756,191,285,1748.6307857785548,-26.954907089992048,-58.26718573209852,1749.1086775841236,-27.432798895560722
758,191,276,1726.0272235189418,-37.407529848176296,-66.55121530800217,1726.6549031543268,-38.03520948356106
760,192,286,1732.9187811207707,-16.524021963846167,-47.09290830601717,1733.2356449242243,-16.840885767299824
761,192,276,1733.4575764140682,-14.891308953853468,-51.39292482896132,1733.835170159291,-15.26890269907642
763,192,287,1719.9931146623994,-20.789491895108654,-46.54212307295247,1720.3041503768989,-21.100527609608207
762,192,277,1720.531909955697,-19.156778885115955,-50.84213959589837,1720.9032941393184,-19.528163068737285
765,193,277,1725.4652299819895,-4.207324259987331,-32.27722513368743,1725.6157972927958,-4.357891570793527
766,193,278,1724.2286377444793,-4.6153996983657635,-30.44868372751793,1724.3626941480911,-4.749456101977557
767,193,288,1722.4399015110018,-10.035812527085568,-30.03730323347944,1722.5700868557851,-10.16599787186908
764,193,287,1723.676493748512,-9.627737088707136,-31.865844639647197,1723.8229403806251,-9.774183720820247
768,194,288,1723.3845300271669,-7.173301872039929,-14.05958793499011,1723.4130856679494,-7.201857512822357
770,194,105,1738.9974449539727,4.592848016740618,-7.17659846460356,1739.0048687328826,4.5854242378306935
771,194,106,1736.5481317144165,-2.829313315247532,-11.555769545565296,1736.5673245492885,-2.848506150119647
769,194,278,1725.833843266723,0.24885945994822123,-9.680416854026632,1725.8474197833912,0.23528294328014
772,195,156,1832.0684676642336,-86.98290701890028,-2.6092936207473665,1832.0693546141797,-86.98379396884627
773,195,157,1822.7302299783244,-115.2805969762012,-3.6990272050016495,1822.7319950342276,-115.28236203210429
774,195,279,1819.4545533805142,-116.36157025347859,-13.245023918482115,1819.4772090195684,-116.38422589253287
775,195,289,1828.7927910664234,-88.06388029617767,-12.155290334227832,1828.8120608428262,-88.08315007258022
779,196,290,1820.9654073416248,-85.97834676461775,-26.160857802499567,1821.0551265954455,-86.06806601843834
777,196,279,1821.580593144701,-109.9190255135187,-20.199956807526462,1821.6334053604742,-109.97183772929202
776,196,289,1830.5216970848785,-82.82477114934409,-17.020825879319244,1830.5595499760116,-82.86262404047727
778,196,280,1812.0243034014472,-113.07260112879237,-29.339988730706782,1812.1360880281693,-113.18438575551431
780,197,290,1824.2958159148538,-75.88619957301444,-29.990228610766362,1824.4141411333549,-76.00452479151534
781,197,280,1816.126402187188,-100.64199874775954,-34.991886971907796,1816.286088948746,-100.80168550931751
783,197,291,1809.261118002873,-80.84764988396807,-38.3413971308225,1809.4555395568009,-81.04207143789608
782,197,281,1801.0917042752071,-105.60344905871318,-43.34305549196393,1801.3379913949275,-105.84973617843355
784,198,291,1813.9432747860596,-66.65929599552362,-40.52014009645335,1814.1615148416747,-66.8775360511388
785,198,281,1806.8753115889792,-88.07736628970679,-46.91066070408871,1807.1655923255057,-88.36764702623327
786,198,282,1787.6657641007073,-94.41651696083659,-54.135876928548925,1788.054972275649,-94.8057251357784
787,198,292,1794.733727297788,-72.99844666665342,-47.74535632091357,1795.0388094157688,-73.30352878463407
788,199,292,1800.405668672056,-55.81074553250767,-47.772327236463454,1800.7129897159857,-56.118066576437286
789,199,282,1794.702470792215,-73.09316335020719,-54.96796202960384,1795.1068007498948,-73.49749330788711
790,199,283,1773.0728268205344,-80.23094586086177,-60.79804012522477,1773.5713160282373,-80.72943506856473
791,199,293,1778.7760247003753,-62.94852804316224,-53.60240533208438,1779.1659594569935,-63.33846279978047
792,200,293,1784.9790190217313,-44.151575554204214,-51.13282796505607,1785.336300167237,-44.508856699709554
793,200,283,1780.8164420427504,-56.765445187480054,-58.42352461876668,1781.2806997326775,-57.22970287740702
794,200,284,1758.9010264261858,-63.99753234094635,-62.678711464236976,1759.439654915595,-64.53616083035547
795,200,294,1763.0636034051668,-51.38366270767051,-55.388014810526364,1763.4862001223587,-51.80625942486256
799,201,295,1749.4808350977069,-39.1248385342293,-52.884697421589465,1749.8716675017859,-39.51567093830829
797,201,284,1766.7095226145966,-40.33542267909513,-56.855201760338716,1767.1566219499455,-40.782522014444226
796,201,294,1769.2633289644957,-32.59661555818889,-50.27407346416051,1769.6139376181607,-32.947224211853836
798,201,285,1746.9270287478078,-46.86364565513554,-59.46582571776767,1747.4197302457692,-47.35634715309709
800,202,295,1755.0950589652587,-22.11203893558718,-45.21239658399187,1755.3825648739246,-22.399544844253114
801,202,285,1754.0915945494562,-25.15284019559465,-50.22580625041661,1754.445976614346,-25.507222260484355
803,202,296,1740.025037304178,-27.08514608374378,-46.23818628195644,1740.3274525229463,-27.38756130251204
802,202,286,1739.0215728883757,-30.12594734375125,-51.25159594838118,1739.39268032491,-30.49705478028568
805,203,286,1744.8045707549013,-12.601711384583155,-38.94408974363294,1745.0202943463526,-12.81743497603452
806,203,287,1737.0316880011642,-15.1667626933164,-38.59051005434265,1737.2441420925802,-15.379216784732193
807,203,297,1736.685803618569,-16.214897186028566,-36.004671333606076,1736.8706685765549,-16.399762144014403
804,203,296,1744.4586863723061,-13.64984587729532,-36.35825102289636,1744.646641365539,-13.837800870528099
808,204,297,1739.3739385630474,-8.069033717912703,-24.554265677707278,1739.4601906203197,-8.155285775185007
810,204,288,1742.6389727202832,-3.370119028022714,-22.543265394298924,1742.7117354623806,-3.4428817701201524
811,204,298,1741.297844196054,-7.434144859020535,-23.18329945096708,1741.3746772618865,-7.510977924852909
809,204,287,1740.7150670872766,-4.005007886914882,-23.914231621039118,1740.7970091168668,-4.086949916504977
812,205,298,1741.7562385566312,-6.04507103908918,-11.094436280294069,1741.7738442873076,-6.0626767697656305
813,205,288,1743.5836012364482,-0.5076083729770744,-6.565550095811338,1743.5897801414144,-0.5137872779431518
814,205,106,1757.1971731250133,3.98487035024948,-4.697531876248239,1757.2003197442345,3.9817237310281826
815,205,107,1755.3698104451962,-1.5525923158626256,-9.22641806073097,1755.381923416606,-1.5647052872725453
818,206,289,1806.6587118014263,-95.3681264536267,-10.67470554553396,1806.6736890403013,-95.38310369250166
819,206,299,1814.5485492965504,-71.45952798355393,-9.828176486399213,1814.561353111982,-71.47233179898569
816,206,155,1817.0931795804836,-70.61979998985589,-1.7627645616126184,1817.0935911020251,-70.62021151139754
817,206,156,1809.2033420853595,-94.52839845992867,-2.6092936207473665,1809.2042361727272,-94.52929254729622
820,207,299,1815.939024236536,-67.24596755935534,-13.075904635322136,1815.9617221156614,-67.26866543848053
823,207,300,1808.5313302276525,-69.69050658228684,-20.795358068346225,1808.5888891454279,-69.74806550006213
821,207,289,1808.3876178198814,-90.12901730679312,-15.540241090625374,1808.4194183113284,-90.16081779824003
822,207,290,1800.979923810998,-92.57355632972462,-23.259694523649465,1801.0513494385978,-92.6449819573246
824,208,300,1811.205081916918,-61.588228736027304,-23.229568696966343,1811.277112303997,-61.66025912310624
827,208,301,1799.6035994727558,-65.41671794260094,-30.2777487303016,1799.7264777148005,-65.53959618464546
825,208,290,1804.310332384227,-82.48140913812131,-27.08906533191626,1804.4075582243863,-82.57863497828066
826,208,291,1792.7088499400647,-86.30989834469494,-34.137245365251516,1792.8638850320071,-86.46493343663735
828,209,301,1803.3509673163853,-54.061057810390366,-31.42202497870378,1803.4838501944128,-54.19394068841768
831,209,302,1788.6399148033877,-58.91570513967952,-37.51461697055826,1788.8303287537674,-59.106119090058996
829,209,291,1797.3910067232514,-72.12154445625049,-36.31598833088237,1797.5673530408412,-72.29789077384021
830,209,292,1782.679954210254,-76.97619178553964,-42.40858032273685,1782.9216996970931,-77.21793727237878
832,210,302,1793.158313275985,-45.223588556051595,-36.99013433796666,1793.3443643322148,-45.40963961228135
833,210,292,1788.351895584522,-59.788490651393886,-42.43555123828673,1788.5954564545075,-60.032051521379344
835,210,303,1776.789638089964,-50.62525136743852,-41.90350558089051,1777.0298234241918,-50.865436701666226
834,210,293,1771.983220398501,-65.19015346278081,-47.34892248121058,1772.2882471758708,-65.49518024015049
836,211,303,1781.698085939232,-35.7511669757173,-39.46537859151427,1781.9123054758757,-35.96538651236108
837,211,293,1778.1862147198572,-46.393200973822786,-44.87934511418227,1778.462148319013,-46.669134572978805
838,211,294,1761.91206202408,-51.76367136342924,-48.469366838782975,1762.2358327192296,-52.08744205857897
839,211,304,1765.4239332434547,-41.12163736532375,-43.05540031611498,1765.6804316624234,-41.37813578429257
840,212,304,1770.2828605225172,-26.397615307558453,-38.626025088914204,1770.4904374235798,-26.60519220862102
841,212,294,1768.1117875834088,-32.976624213947616,-43.35542549241712,1768.3726604934527,-33.23749712399149
842,212,295,1753.8954114747212,-37.66802832981455,-45.57481183383253,1754.1852041089737,-37.957820964067196
843,212,305,1756.0664844138296,-31.089019423425384,-40.845411430329605,1756.2998342570208,-31.322369266616647
847,213,306,1750.3058176034883,-21.279609283911327,-35.45683266945932,1750.4832097139715,-21.45700139439441
845,213,295,1759.509635342273,-20.65522873117243,-37.90251099623492,1759.7113635068658,-20.856956895765393
844,213,305,1760.4031940554926,-17.94747505474993,-34.54338938174268,1760.5709243626923,-18.11520536194962
846,213,296,1749.4122588902687,-23.987362960333826,-38.81595428395156,1749.6246331736884,-24.19973724375359
848,214,306,1753.6459509683193,-11.157993026847635,-27.61945458552577,1753.7540065359326,-11.26604859446104
850,214,297,1749.8883713481737,-11.858049835259067,-28.731612344371218,1750.0055066315613,-11.975185118646436
851,214,307,1749.6884143580962,-12.463980108221335,-27.415047905008986,1749.7950367167361,-12.570602466861374
849,214,296,1753.8459079583968,-10.552062753885366,-28.93601902489149,1753.964537218816,-10.670692014304564
852,215,307,1751.5933345204567,-6.691494767734866,-18.611755453859647,1751.642585320546,-6.740745567824092
853,215,297,1752.576506292652,-3.712186367143204,-17.281206688472416,1752.6190153741272,-3.754695448618463
854,215,298,1756.5760791910902,-2.3923273106585157,-16.276156161070322,1756.6137301784547,-2.429978298023002
855,215,308,1755.5929074188948,-5.371635711250178,-17.606704926457553,1755.6369157313634,-5.415644023718869
856,216,308,1755.7023525986265,-5.039983651457192,-8.640502774194898,1755.7129529342328,-5.050583987063533
857,216,298,1757.0344735516674,-1.003253490727161,-4.187292990397311,1757.0369668709873,-1.0057468100472988
858,216,107,1770.4206324250886,3.414178937501788,-2.825528033067044,1770.421761963063,3.41304939952704
859,216,108,1769.0885114720477,-0.6225512232282426,-7.278737816862886,1769.0959957164064,-0.6300354675869357
863,217,309,1803.3812165333093,-57.33375330473439,-7.858125807799001,1803.3895130573446,-57.342049828769746
861,217,155,1798.7310706182586,-76.67929594739019,-1.7627645616126184,1798.731484839363,-76.6797101684947
860,217,154,1805.326994961124,-56.691646423555426,-1.1154539871421216,1805.3271620160422,-56.69181347847359
862,217,299,1796.7852921904437,-77.32140282856915,-8.505436382267753,1796.7949423981586,-77.33105303628406
864,218,309,1804.4862362237773,-53.98520878816407,-9.873470799446025,1804.4993497878875,-53.99832235227427
865,218,299,1798.1757671304292,-73.10784240437056,-11.75316453119242,1798.1942217774824,-73.12629705142376
867,218,310,1798.8359820081428,-55.8497926793234,-16.324339657399765,1798.8719016916807,-55.88571236286123
866,218,300,1792.5255129147947,-74.97242629552989,-18.204033389146158,1792.5698742702957,-75.01678765103077
868,219,310,1800.9567529690025,-49.42321401005188,-17.710008278271875,1800.9991276726246,-49.46558871367381
869,219,300,1795.1992646040603,-66.87014844927035,-20.638244017766276,1795.2564488358894,-66.92733268109941
870,219,301,1786.3971560673333,-69.77484426639023,-26.5238261648749,1786.491904485751,-69.86959268480825
871,219,311,1792.1546444322755,-52.327909827171766,-23.5955904253805,1792.230103144282,-52.40336853917836
872,220,311,1795.1170193625082,-43.35101609919343,-23.98811424660887,1795.1952645542615,-43.42926129094678
873,220,301,1790.1445239109628,-58.41918413417966,-27.668102413277083,1790.2480476655337,-58.52270788875046
874,220,302,1779.0826853246988,-62.069590867646866,-32.75122944871699,1779.2283221364862,-62.21522767943429
875,220,312,1784.0551807762442,-47.00142283266064,-29.07124128204878,1784.1705627660745,-47.11680482249085
879,221,313,1775.475341341399,-40.236489477103305,-32.287239300931965,1775.6188640371438,-40.38001217284807
877,221,302,1783.601083797296,-48.377474284018945,-32.22674681612539,1783.7427998223066,-48.51919030902957
876,221,312,1787.6089598378408,-36.23239537327754,-28.19019921811661,1787.7178837680933,-36.3413193035301
878,221,303,1771.4674653008542,-52.38156838784471,-36.323786898940746,1771.648303552872,-52.5624066398625
880,222,313,1779.3076525280046,-28.623425275267664,-29.9655152943311,1779.431809701066,-28.747582448329126
882,222,304,1764.5921834737323,-41.39611478933216,-36.882625226509305,1764.780471824617,-41.58440314021675
883,222,314,1767.5239228516148,-32.51205606847634,-32.96248061127589,1767.67481345448,-32.6629466713415
881,222,303,1776.3759131501222,-37.50748399612348,-33.88565990956452,1776.534156202826,-37.66572704882719
884,223,314,1771.2772723354908,-21.13826975370023,-29.173251866424735,1771.3959700157889,-21.256967433998398
885,223,304,1769.4511107527949,-26.672092731566863,-32.453249999308525,1769.5976941673798,-26.8186761461518
886,223,305,1759.5916246545657,-29.92572314398251,-34.32004039949228,1759.7561602047076,-30.09025869412426
887,223,315,1761.4177862372617,-24.391900166115875,-31.040042266608488,1761.5526566368276,-24.52677056568166
888,224,315,1764.712935150681,-14.406600428481966,-25.919137406072288,1764.807331006065,-14.500996283865788
889,224,305,1763.9283342962287,-16.784178775307055,-28.01801835090535,1764.0385374828156,-16.894381961893828
890,224,306,1757.6192186629141,-18.8661869343008,-28.82007516611331,1757.7360986111357,-18.98306688252262
891,224,316,1758.4038195173664,-16.48860858747571,-26.721194221280246,1758.5043864241961,-16.58917549430555
895,225,317,1759.6661325529653,-9.419724536462809,-20.489044646107338,1759.725455122325,-9.47904710582236
893,225,306,1760.9593520277451,-8.744570677237107,-20.98269708218151,1761.0215457793302,-8.806764428822248
892,225,316,1760.8673655248374,-9.023317655745018,-20.583077683601328,1760.9272066165968,-9.083158747504399
894,225,307,1759.758119055873,-9.140977557954898,-20.88866404468752,1759.819784681093,-9.202643183174928
896,226,317,1760.962581376061,-5.491091739203057,-13.834329574801888,1760.989667529389,-5.518177892530844
899,226,318,1766.2198486683087,-3.7561935327613583,-13.118287802871905,1766.244155086527,-3.7804999509793333
