,Element,NID,S1,S2,S12,S_max,S_min
1687,15140,15430,3692.6726681774608,14324.622304846958,-1190.921142897047,14456.388434627159,3560.9065383972584
1691,15141,15431,4752.354659712152,15051.640665008817,-966.4835872891251,15141.55046572302,4662.444858997951
1690,15141,15430,4550.83037761553,14965.086515124567,-602.1642408309555,14999.788708534848,4516.128184205249
1688,15141,15345,4946.983430161512,15012.822925692857,-1690.7980212978389,15289.24203848924,4670.564317365131
1689,15141,15344,4813.959374325019,14869.51019088311,-1290.9932370479244,15032.610344029035,4650.859221179094
1692,15142,15346,6982.671822370881,18272.54058164144,-10.236518205411004,18272.549863079606,6982.662540932713
1693,15142,15345,7215.624160044644,17013.90216575953,402.86383332976993,17030.43831871987,7199.088007084305
1694,15142,15431,6693.133066650915,16064.441315301548,333.5386726059675,16076.297448435027,6681.276933517437
1695,15142,15432,6534.323349022376,17138.391488974303,-34.958148121665864,17138.50673331475,6534.208104681929
1696,15143,15347,10643.790496083293,21991.569886266905,3215.015294090572,22839.13306713037,9796.227315219829
1697,15143,15346,10966.50918804716,20790.36348748947,3549.7303745308795,21938.767521460748,9818.105154075882
1698,15143,15432,10862.792047584797,19762.948503763448,3416.0101611951177,20922.89003121001,9702.850520138236
1699,15143,15424,10669.264886802397,20766.108069071255,3099.169964777443,21641.487203181634,9793.885752692018
1702,15144,15416,2033.3761304864493,-1470.7829891437812,3052.853515912815,3801.19676436194,-3238.603623019272
1703,15144,15417,1801.3596772715682,254.39694446222006,2986.649736360074,4113.060651000933,-2057.3040292671444
1701,15144,15446,2669.1932756410324,-323.93443699687646,4212.334699518304,5642.916546208473,-3297.6577075643168
1700,15144,15447,2441.0725177900026,1419.8688019493868,4158.380174599608,6120.0816124301755,-2259.140292690786
1704,15145,15448,1722.1042301770271,4489.175192858743,4972.140953742651,8266.681863255648,-2055.4024402198775
1705,15145,15445,1920.696440976295,2966.652180962128,5122.777308665142,7593.077500337549,-2705.728878399126
1706,15145,15446,1628.0733077858995,1920.6349584328398,4308.43746759965,6085.274161603727,-2536.5658953849884
1707,15145,15447,1432.190277845776,3427.3043520023602,4156.774893465628,6704.545270052546,-1845.0506402044089
1711,15146,15448,505.2748357583969,7400.310477756498,3728.479892050562,9030.87708216152,-1125.2917686466258
1708,15146,15427,862.0954822177891,8123.5925741519295,3650.990902876868,9641.831266169786,-656.1432098000669
1709,15146,15426,1174.855244828609,8061.09672676439,3286.5640863428134,9377.869254612688,-141.9172830196867
1710,15146,15445,810.8446913289445,7447.836086394508,3363.946404597796,8854.649808100854,-595.9690303774014
1715,15147,15418,2462.076134351958,711.1446357916125,3236.444905066717,4939.372813532085,-1766.1520433885146
1714,15147,15417,2451.716157026497,240.4422694935854,3129.3450750162815,4664.999768192004,-1972.8413416719213
1713,15147,15447,3138.4610157626576,649.2560730412848,3701.168732262683,5798.687003681083,-2010.9699148771408
1712,15147,15449,3170.436322668168,1119.8351645206806,3814.2209176658203,6094.75882513125,-1804.4873379424012
1719,15148,15449,2121.066350941473,4270.173629112912,3701.270258999076,7049.71742696667,-658.4774469122854
1716,15148,15450,2355.2579457201555,5472.332885082218,4700.667855500118,8866.099660107062,-1038.5088293046883
1717,15148,15448,2278.5027616291345,3894.616366821334,4829.981120388728,7983.668243796619,-1810.5491153461503
1718,15148,15447,2058.857207207313,2733.4476615669882,3855.8643339081127,6266.741256747768,-1474.436387973467
1722,15149,15448,1064.5701913831158,7031.312599575071,3743.043569210224,8834.472383829121,-738.5895928709342
1723,15149,15450,676.789468786722,7513.613526126983,4082.7312424596557,9420.07099782142,-1229.6680029077156
1720,15149,15428,1168.3119133846094,8500.130650382709,4342.166610751464,10516.940910157955,-848.4983463906365
1721,15149,15427,1567.2552150262054,7909.191379158108,3994.3942792832318,9838.245280951798,-361.79868676748447
1726,15150,15449,1106.237334261491,2366.4769069951985,2938.546949125749,4741.703875561502,-1268.9896343048124
1727,15150,15452,-1017.438420830862,5785.141462532103,3285.5325910351485,7112.857513037326,-2345.1544713360845
1724,15150,15451,2998.763813684884,7213.324574934395,6098.229934500001,11558.10114822735,-1346.012759608072
1725,15150,15450,5030.041131852737,3691.695846594899,5654.430549982693,10054.757921784003,-1333.020943336368
1729,15151,15451,8085.25439877443,1073.5413950617283,6151.216018100412,11659.545375109727,-2500.749581273568
1730,15151,15452,815.6362031911335,1363.711672143751,5732.914504068529,6829.134312204078,-4649.7864368691935
1728,15151,15429,2811.5548197555104,1620.3016929332732,4634.171787119993,6888.2209650239165,-2456.3644523351327
1731,15151,15419,-5042.061882880222,779.0140165408623,2025.3420752400373,1414.3527818957023,-5677.400648235061
1735,15152,15451,521.4119725796568,3084.939011468606,6864.367656972967,8786.18781120811,-5179.836827159848
1734,15152,15450,511.3286062907073,7463.596279040965,5088.21619876886,10149.722623298092,-2174.7977379664203
1733,15152,15428,1824.2362949795452,9116.07104978559,4465.12489603153,11234.705160573989,-294.3978158088521
1732,15152,15488,2264.116822939231,5931.4087328411315,7054.6663677967335,11386.835081622005,-3191.3095258416406
1736,15153,15452,400.15252956359404,-4123.177746237816,-1393.3430743116157,794.9011619041817,-4517.926378578404
1737,15153,15449,1602.0376581356227,409.3761423563849,2778.859225265368,3847.830924043637,-1836.4171235516292
1738,15153,15418,4235.952575160281,889.9663897697968,3878.463088718631,6786.865473222746,-1660.9465082926686
1739,15153,15419,4426.337344723402,-3002.8585633964763,714.9551799731739,4494.515999145222,-3071.037217818296
1740,15154,15446,2266.902299396567,253.3578674222374,4719.358738497718,6085.680538799801,-3565.420371980996
1741,15154,15444,3162.269279260763,-3713.767981567437,4559.435671502014,5434.629423117199,-5986.128125423872
1742,15154,15415,1222.2827603830492,-5723.243684461574,2183.4849978698862,1851.6764261028593,-6352.637350181384
1743,15154,15416,329.35786048916617,-1769.2036320413067,2344.2224389056087,1848.4168362138948,-3288.2626077660357
1744,15155,15445,457.2476257603771,4221.086286823511,5579.753054750787,8227.73762485228,-3549.4037122683912
1745,15155,15443,337.11894494850094,2352.0116096718652,6132.33159292965,7559.099763354338,-4869.969208733973
1746,15155,15444,617.6434817483614,740.5501940447432,5291.409525963078,5970.863205229362,-4612.669529436257
1747,15155,15446,741.0567468949425,2560.4260752158125,4737.948277306516,6475.228955514422,-3173.746133403667
1751,15156,15445,-380.477376875182,8353.91483394174,3786.7916216671724,9767.046799588028,-1793.6093425214704
1750,15156,15443,727.1654110828276,10220.18350105296,2368.751511394212,10778.420617465006,168.92829467078082
1748,15156,15426,1183.700870402768,7640.054055477511,3154.5385089031133,8925.438952136767,-101.68402625648741
1749,15156,15425,2294.705515930322,9475.272712509273,1746.012762146742,9877.318870355395,1892.6593580842
1752,15157,15443,1863.7228909097485,4642.1347917118355,8545.883902498743,11910.990105105175,-5405.132422483592
1753,15157,15164,5611.594206053026,580.7266019137338,6132.82899151942,9724.810240248353,-3532.4894322815935
1754,15157,15165,-1142.6643345895604,-2335.7874141407656,2531.1877770193382,861.3119994739275,-4339.763748204254
1755,15157,15444,-4892.9705062960775,1680.5444601272225,4958.014720303949,4342.289706191102,-7554.715752359957
1756,15158,15444,-2210.370546827746,-2389.537596369542,4678.807419157811,2379.710881523166,-6979.619024720454
1757,15158,15165,-1752.6934905395783,-11067.650583097267,6062.2279280319335,1234.611404225414,-14054.95547786226
1758,15158,15166,-3107.091279371478,-15342.570318129006,1610.2538636299628,-2898.721857836882,-15550.939739663601
1759,15158,15415,-3571.8025695798915,-6681.608808130363,238.91706795705431,-3553.5543688311905,-6699.857008879064
1760,15159,15425,4536.255267921251,7963.259570280984,1299.9964319887026,8400.589896371577,4098.924941830657
1761,15159,15163,6604.687924901067,16381.03051921876,-2876.8537284234676,17164.764193505715,5820.954250614111
1762,15159,15164,3634.4315431537934,20982.95640231545,477.8992527354512,20996.111102871895,3621.2768425973463
1763,15159,15443,1573.697744175588,12509.121388668696,4663.194347647121,14227.594513601194,-144.77538075690973
1767,15160,15420,2456.8390068462013,10648.759749914741,2139.85849692757,11174.042257958678,1931.5564988022652
1766,15160,15419,2723.336379372875,8578.742377054637,2426.415821126884,9453.530480956371,1848.548275471142
1764,15160,15430,2604.3650293733244,12515.655683540348,3040.9762511313,13374.299407388964,1745.7213055247084
1765,15160,15429,2909.181514274387,10286.96361588546,3318.7099452033663,11560.10369004326,1636.041440116588
1768,15161,15431,3119.4351396519087,14451.538005818928,3110.447985347365,15249.15623569772,2321.816909773119
1769,15161,15430,3612.3802837829344,12591.91987873313,3345.071698782014,13701.037247857479,2503.262914658587
1770,15161,15420,3433.8330412236865,11242.697983706057,2768.017285170072,12124.340377475117,2552.190647454626
1771,15161,15421,3007.9081407270633,12973.707553657201,2533.492640241788,13580.787672097493,2400.8280222867716
1772,15162,15432,4610.189144021532,15921.190587340803,4157.929124255945,17285.167268951904,3246.2124624104326
1773,15162,15431,5515.802127572984,14140.384725370557,4178.518752666772,15832.747888882248,3823.4389640612935
1774,15162,15421,4938.507198798104,12999.158886331821,3395.006269210028,14238.519368610418,3699.146716519507
1775,15162,15422,4120.0387308808795,14697.092145458206,3357.0675362144248,15672.623003071883,3144.5078732672
1779,15163,15423,7511.489566296494,17457.383174023606,4725.589494322565,19344.567271455486,5624.305468864612
1776,15163,15424,9023.763977625917,19686.79727774062,7118.329188943571,23248.855849831267,5461.705405535271
1777,15163,15432,10135.918561367416,16298.38274811795,6639.1345602014335,20536.446995355407,5897.85431412996
1778,15163,15422,8535.97414011884,14273.72321249546,4354.8489140762,16619.745623402112,6189.951729212189
1783,15164,15174,18007.824293537717,24633.065671745746,8141.29774431128,30109.88095950668,12531.009005776785
1782,15164,15424,17216.273457829484,25001.497169093484,8391.897761803868,30359.63528863515,11858.135338287819
1780,15164,15175,15708.34064593085,24467.562482396865,6584.962102001874,27996.346956397778,12179.556171929937
1781,15164,15347,15032.758317238036,24474.005430438214,6794.34681693483,28026.678401336707,11480.08534633954
1784,15165,15174,18033.503896541937,26242.835571144315,10381.109144935734,33301.310363387114,10975.029104299136
1785,15165,15424,17677.764506446052,19922.036625244,10822.5363461651,29680.455804428584,7919.345327261468
1786,15165,15423,18654.03190209405,16107.379080110986,6575.381122875671,24078.24213228622,10683.168849918815
1787,15165,15173,19013.906093377944,22109.284429899984,5848.478659533041,26611.392315471916,14511.798207806009
1790,15166,15464,1795.684646482655,-1804.33649982095,1322.6820927640501,2229.398761374786,-2238.050614713081
1788,15166,15417,2308.5902134661574,604.9154368649854,2615.2956381470476,4207.2797221469,-1293.7740718157575
1789,15166,15416,2812.0635315412073,-1106.1855757013002,2329.0734422588275,3896.415955989126,-2190.5380001492185
1791,15166,15467,1295.0661329627458,-95.62508421933285,1611.8857807975137,2355.1923372254623,-1155.7512884820496
1795,15167,15466,1182.916852649627,210.89234273568957,705.3801713660898,1553.5078303066916,-159.69863492137517
1794,15167,15465,1344.7141114557999,-789.72730938963,626.7703416219307,1515.1529284848134,-960.1661264186437
1793,15167,15464,1722.1733799246804,-417.545380118058,1231.2292331990323,2283.4254362262823,-978.7974364196598
1792,15167,15467,1555.7966703084894,586.4662658948473,1313.177541818805,2470.8941674787657,-328.63123127542895
1796,15168,15466,1121.0888224651587,830.9045215680194,784.1711944538365,1773.4778281155573,178.51551591762075
1797,15168,15465,1176.6235628505826,16.382442351442393,838.9315318401586,1616.4765216395954,-423.47051643757015
1798,15168,15455,1238.358572482857,-137.48216264707,406.299307705612,1349.383484366226,-248.507074530439
1799,15168,15456,1187.3665776428227,680.4202625522961,346.9718983305978,1363.588823641866,504.1980165532526
1800,15169,15418,2220.4093952650173,2388.243545636009,2676.9592766431642,4982.600736524393,-373.94779562336726
1801,15169,15417,2610.0606376028913,810.8525512318605,2839.5732311179763,4689.124680894537,-1268.211492059785
1802,15169,15467,2485.8891884351324,172.0829121957563,2114.843809265127,3739.5853966561453,-1081.613296025257
1803,15169,15469,2091.305670978779,1749.520231803239,1949.6699477471457,3877.5581240229376,-36.7322212409199
1806,15170,15466,1876.636744809897,262.6087479723709,895.292028129497,2274.9523317229086,-135.70683894064064
1807,15170,15468,1377.9722048246786,1617.8417074938686,1163.669748622814,2667.7409736325108,328.0729386860364
1804,15170,15469,2323.6713817830628,2128.330717370997,2019.8033387386586,4248.164500184588,203.83759896947095
1805,15170,15467,2820.335569199456,773.2064723772332,1749.9936832794529,3824.1245361580814,-230.58249458139176
1808,15171,15468,1675.6843891971594,1787.4921553574934,993.3016390546197,2726.461827203798,736.7147173508547
1809,15171,15466,1848.0811365592403,1046.1010875810562,960.0607867796982,2487.5283826693017,406.65384147099485
1810,15171,15456,1880.4036517813433,900.257004486115,522.9984047564976,2107.058445294526,673.6022109729327
1811,15171,15457,1733.4813848774327,1651.9024646668272,534.9820917657287,2229.2267498913543,1156.1570996529056
1812,15172,15470,3890.417799326193,4810.745154707563,4378.064169319408,8752.762354825541,-51.59940079178523
1813,15172,15469,4486.046232417448,3157.8338882545695,3189.336005744526,7079.6848577894725,564.1952628825447
1814,15172,15468,1069.4848389929818,2237.751404978557,1443.6651438330755,3210.981515615691,96.25472835584765
1815,15172,15471,431.66241774140053,3887.1543950763053,2614.710669748095,5293.3864037551975,-974.5695909374913
1819,15173,15458,-1115.0814898938806,-4301.107645204738,2289.944905166498,81.44631479660484,-5497.635449895224
1816,15173,15419,471.2281525653643,-5734.181336988716,708.4561750673231,551.0832085231004,-5814.036392946452
1817,15173,15470,1684.35590003455,-7802.707973224808,-1047.6753474463164,1798.6752237330911,-7917.027296923348
1818,15173,15471,132.29654807816087,-4760.044040085428,887.1714158280275,288.2066195328571,-4915.954111540124
1822,15174,15469,4370.365824157528,2259.474974042312,3011.060492340208,6505.602196742407,124.2386014574331
1823,15174,15470,4.533052305046567,3602.1605628174,1231.1373846286565,3983.1243617921855,-376.43074666973894
1820,15174,15419,1098.3232767188301,4615.166563436625,2606.2427100472596,6000.714980289416,-287.2251401339613
1821,15174,15418,4024.808174054216,2603.9586851362837,3366.0239751347744,6754.5608550664565,-125.79399587595617
1824,15175,15471,830.495818125888,3915.129024382198,451.9261532735269,3979.976928172168,765.6479143359188
1825,15175,15468,1324.768608646666,2668.0583564446906,1227.3937037135047,3395.5568420876425,597.2701230037139
1826,15175,15457,2224.604732922569,2181.7705900199667,807.0660489092045,3010.5378322469137,1395.837490695622
1827,15175,15489,1790.9471723957408,3498.02788412584,-208.6887492681472,3523.1695715286264,1765.8054849929545
1828,15176,15416,959.1826819522178,-1302.572379615259,1742.2714891023415,1905.4170719301933,-2248.8067695932345
1829,15176,15415,1327.2071208930024,-2528.009701864863,1486.1051803885891,1833.5631288917677,-3034.3657098636286
1830,15176,15462,371.9068568975868,-3157.6885548324776,650.3860448523801,487.93688104006446,-3273.7185789749556
1831,15176,15464,4.609501154405599,-1940.0461006229505,907.2158651818504,362.1170203030117,-2297.5536197715564
1832,15177,15464,8.02097115997583,-512.4926975145322,844.6722839510152,631.6220932242429,-1136.0938195787994
1833,15177,15462,-155.6106713490687,-1096.6086093601493,1188.4074656219552,652.0458995470395,-1904.2651802562577
1834,15177,15463,388.6712884439231,-1319.2243155360347,972.7739253918343,829.140713798263,-1759.6937408903748
1835,15177,15465,552.9799602495882,-738.6852929190992,629.8124831244339,809.2357691637812,-994.9411018332921
1839,15178,15455,751.7607992891635,-119.01897326531864,406.0650271423183,911.7306020576292,-278.98877603378435
1838,15178,15454,684.4239621892665,-1198.4634266051737,651.306413833221,887.7580953291529,-1401.7975597450602
1837,15178,15463,342.649350747821,-966.4357724779696,1172.046095730283,1030.5366813376324,-1654.323103067781
1836,15178,15465,408.21470211768525,111.68588218910878,930.5588422792786,1202.2464739381953,-682.3458896314014
1840,15179,15415,-3547.481259803718,-3215.326456933866,-301.02689527115604,-3037.603196728985,-3725.204520008599
1841,15179,15166,-4841.773523620375,-2534.998296079162,1242.173323749101,-1993.3055123956117,-5383.4663073039255
1842,15179,15167,-1705.069884142656,-2384.118529330484,2158.628818021084,140.5728668813622,-4229.761280354502
1843,15179,15462,-415.7488480387326,-3069.6552322237376,621.3175163944661,-277.49207900516194,-3207.9120012573085
1844,15180,15462,-937.668821471733,-980.4726697074052,1228.1827804419613,269.2984922742306,-2187.4399834533688
1845,15180,15167,-1204.071991432494,-1562.866049701338,1742.7101458434604,368.4504828601084,-3135.3885239939405
1846,15180,15168,-315.41529283059066,-1824.9103198894002,1574.0266803439151,675.4613798878077,-2815.7869926077983
1847,15180,15463,-49.561155621252624,-1248.2814627698228,1061.2388165532227,569.8733492485642,-1867.7159676396398
1851,15181,15454,117.14367530804941,-1079.4586588749837,971.4425707884361,659.7478307052645,-1622.0628142721987
1848,15181,15463,-39.59299028151378,-904.9158867503028,1278.8933476928005,877.8433814812879,-1822.3522585131045
1849,15181,15168,-46.29502284546879,-1482.882711526791,1367.2051425089367,779.8190933348485,-2308.9968277071084
1850,15181,15169,109.83347482244952,-1655.0874637555914,1060.2634683351926,606.8276449268271,-2152.081633859969
1854,15182,15458,3438.460983264529,3294.375933782333,2905.79832513197,6273.109710051676,459.72720699518595
1855,15182,15459,2251.8030263893024,5212.621191915151,3406.2554633630352,7446.264792410434,18.159425894019478
1852,15182,15420,3488.136177380156,6264.783351961554,4708.085506717309,9784.973951427302,-32.054422085590886
1853,15182,15419,4747.978747436835,4338.656484352519,4209.331830579223,8757.621904705768,329.0133270835877
1856,15183,15421,3551.460860391365,7253.593440182334,5439.909568312769,11148.748736773769,-343.6944362000704
1857,15183,15420,4830.912601077161,6172.244768094187,5133.358295812444,10678.562399912109,324.5949692592394
1858,15183,15459,4239.860322435216,5492.133165597556,4397.111225520867,9307.464288424664,424.5291996081087
1859,15183,15460,2999.2417804664265,6573.423179868414,4692.451843758101,9807.567136598704,-234.9021762638622
1860,15184,15422,4293.501670803689,7523.314705484041,6570.095061519591,12674.062049904152,-857.2456736164222
1861,15184,15421,5496.379338551539,6667.843393099176,5582.313053977332,11695.069680331178,469.15305131953755
1862,15184,15460,3963.017879331086,6246.724228673976,4812.594152427432,10051.070721270924,158.67138673413774
1863,15184,15461,2811.344786440398,7062.211736215197,5763.437919372747,11079.63460887782,-1206.0780862222236
1866,15185,15461,3749.130349228445,5776.20239968689,4821.60814442358,9689.649261865461,-164.3165129501267
1867,15185,15453,2392.410813100936,6627.497565451104,7102.4490933297275,11921.349002219347,-2901.4406236673067
1864,15185,15423,6680.738677824632,6679.86919789365,8484.097549686798,15164.401498684354,-1803.7936229660727
1865,15185,15422,8042.8856157852215,5782.03342532891,6100.188948963174,13116.504037630199,708.4150034839322
1868,15186,15476,1858.723527726927,-115.82714304686189,1696.7695564808785,2834.542564922161,-1091.6461802420963
1869,15186,15475,1373.3354131989117,217.46338454410397,2355.082302238064,3220.357684486249,-1629.5588867432334
1870,15186,4078,2651.7211742737777,323.94171333573075,2515.861802895719,4259.8703894115715,-1284.2075018020628
1871,15186,4341,3085.682592218688,-4.722738576142831,1843.9866951972422,3946.2933462733554,-865.3334926308105
1872,15187,15477,1145.496125443684,693.9938781368849,1357.0531853194204,2295.4473379140395,-455.95733433347084
1873,15187,15474,930.1334292631195,634.0378012421298,1467.7836989434684,2257.316831746316,-693.1456012410665
1874,15187,15475,1375.0092797047778,737.6787159460591,1465.7130597561156,2556.2981089284503,-443.6101132776132
1875,15187,15476,1577.6912434043147,800.88148258607,1346.1966145661659,2590.3943803139964,-211.82165432361194
1879,15188,15477,1214.5389032767114,1050.441761630599,638.953465334529,1776.6902228891545,488.2904420181561
1876,15188,15456,1096.9289683745553,982.5825134105976,897.3152164150498,1938.8905336520902,140.62094813306248
1877,15188,15455,1018.6876183712765,478.11780772173904,853.906495280188,1644.0646094829435,-147.25918338992813
1878,15188,15474,1141.3534038452583,538.9526600675881,609.0690012314456,1519.6283532794594,160.67771063338705
1882,15189,4341,3630.048596636034,-246.86085628166006,2137.7488877206533,4577.348023510685,-1194.160283156311
1883,15189,4077,3966.8221579407127,-525.0183394979459,1050.2946705568997,4200.272123329741,-758.4683048869738
1880,15189,15478,2695.4344709996008,-574.8447093329409,884.1842531040662,2919.182524766205,-798.5927630995452
1881,15189,15476,2272.657011794333,-292.3128394974905,1978.8215542882783,3348.243825562826,-1367.8996532659837
1884,15190,15479,2353.593613543906,348.20510435310644,1721.0713251940495,3342.7533381858966,-640.9546202888841
1885,15190,15477,1993.4986715872903,509.76133508114833,1610.1788326405458,3024.4935045714847,-521.2334979030463
1886,15190,15476,1876.3025487436541,570.4410264502455,1683.2993933853245,3028.8676825308085,-582.124107336909
1887,15190,15478,2198.291530864941,409.51957641662295,1782.0443277537045,3297.7982945710373,-689.9871872894735
1888,15191,15457,1843.1585846737291,715.4484230760048,974.234158446041,2404.943209831332,153.663797918402
1889,15191,15456,1705.6087951075237,937.9247631459154,952.9816328589836,2349.1463028660155,294.38725538742347
1890,15191,15477,1985.358664930931,1078.3298184036137,1016.2505457085847,2644.696659448339,418.991823886206
1891,15191,15479,2105.6467325547264,860.9613788623549,1010.1730285140494,2669.794660374807,296.8134510422742
1892,15192,15480,3765.93637011575,-1558.5846090187415,2222.373340106669,4571.6110265868065,-2364.259265489798
1893,15192,15479,4201.991192708776,-712.6276427985496,1274.7392780660696,4512.953763330759,-1023.5902134205321
1894,15192,15478,2006.03539659983,-824.9446133067006,1888.4375006371197,2950.589490373359,-1769.4987070802297
1895,15192,15481,1506.9630589801359,-1663.340952269411,2829.524568769283,3165.098916960016,-3321.476810249291
1899,15193,4340,-3553.1894674110886,-2915.240099531385,2807.2099224179547,-408.9409210790709,-6059.488645863403
1898,15193,15481,-1357.3937112044791,-3391.2607623880517,1431.4773958996275,-618.3997524040087,-4130.254721188522
1897,15193,15480,3314.507821402075,-4378.3272650258405,7.004996179214231,3314.5142000557485,-4378.333643679514
1896,15193,15458,982.0650146056373,-3683.2685882839905,1340.322011237451,1339.7137151736235,-4040.917288851977
1900,15194,15489,2446.729573882042,-1195.131979725074,-182.0829457751188,2455.810571098683,-1204.2129769417145
1901,15194,15457,2385.570484230488,834.4988672563381,1100.3096936539246,2956.1911347757555,263.87821671107076
1902,15194,15479,4084.3553471836135,937.2641399056865,1556.0977877232986,4723.836198806505,297.7832882827943
1903,15194,15480,3903.3294679090845,-957.1965967564581,195.37386441330295,3911.170074312588,-965.0372031599613
1904,15195,15481,1502.057916662031,424.62895182696883,-8.116368224607195,1502.1190545165625,424.5678139724373
1905,15195,15478,2841.8017658974195,-718.3958811068236,1190.2509470451719,3203.0691274219425,-1079.6632426313465
1906,15195,4077,4277.116361701653,-708.9606304570127,825.4288381537527,4410.210708756756,-842.0549775121153
1907,15195,4340,3448.495983296177,444.414909817363,-507.2127380955772,3531.8230807964815,361.0878123170587
1911,15196,4078,2081.187624139693,430.598121652603,1820.5768199324225,3254.795417720532,-743.0096719282358
1908,15196,15475,582.1667173171867,235.32231495885554,1815.692564541588,2232.700312969029,-1415.2112806929863
1909,15196,15473,340.66973163336047,224.45948229401648,2427.9478443955204,2711.207631497705,-2146.0784175703275
1910,15196,4342,1847.52696043169,409.712375064017,2440.93060606876,3673.2158870166804,-1415.976551520973
1914,15197,15473,647.6897652349189,124.7473483822623,944.0240082004269,1365.7840323612584,-593.3469187440771
1915,15197,15475,767.4194500989695,843.6550324483648,878.0432836020377,1684.4075240132115,-73.33304146587705
1912,15197,15474,395.90036413306234,707.4370784796035,1185.1896298304541,1747.0507689187725,-643.7133263061065
1913,15197,15472,272.86093790469175,0.1253217954772481,1244.9880840091084,1388.9273630129635,-1115.9411033127947
1916,15198,15455,542.2341408956024,480.6108476835016,898.999747942113,1410.9500949592361,-388.10510638013216
1917,15198,15454,537.9673823697804,-763.693760594009,937.269178385692,1028.2125951928722,-1253.9389734171007
1918,15198,15472,606.6429300347464,-844.9446435293873,327.1912561188757,676.9840181401576,-915.2857316347984
1919,15198,15474,611.710930322407,406.9804735175346,284.96259675887416,812.1365893942203,206.55481444572126
1920,15199,15472,-702.1330166863122,80.75489746750782,1465.7103509450646,1206.3920866710248,-1827.7702058898292
1921,15199,15170,-872.2401521479212,-2904.3172696575803,2341.087348807319,663.7840484396352,-4440.341470245137
1922,15199,15171,847.5033118044996,-2955.9262470997896,964.2695657499521,1078.0021468427794,-3186.4250821380692
1923,15199,15473,1018.2862763003707,44.35464920650991,85.82321327110176,1025.7912177022044,36.849707804676086
1924,15200,15473,502.6595808875038,190.4436675083168,1550.687861333307,1905.0773819023716,-1211.974133506551
1925,15200,15171,624.7749350142255,-1982.5938277676635,1447.9426472952973,1269.4567605102727,-2627.2756532637104
1926,15200,33,838.4517466657621,-1684.3368420276063,323.3396331138755,879.2341239549143,-1725.1192193167585
1927,15200,4342,715.7115363510441,514.5426493375054,423.48467883496204,1050.3931074646646,179.86107822388493
1931,15201,15472,-434.38832577187316,-777.3623671426907,479.70451007143987,-96.44015406629882,-1115.310538848265
1930,15201,15170,-334.92463614255144,-2369.4125748858937,254.41509203211157,-303.59226958214504,-2400.7449414463003
1928,15201,15454,92.13313216747434,-579.366345875881,1321.3237244115103,1119.6971031721534,-1606.9303168805602
1929,15201,15169,191.98944937076973,-2166.2542757383144,1094.479175787908,621.6600013270217,-2595.9248276945664
1932,15202,15459,2957.699130485703,1862.4001926890437,3270.7645462438713,5726.345887462032,-906.2465642872844
1933,15202,15458,4269.280818004747,2101.655060716889,2886.765109353994,6268.982679474446,101.95319924718933
1934,15202,4340,4313.019167490982,2094.4222418360537,3038.0006222296297,6437.911617442012,-30.47020811497714
1935,15202,4076,2867.739425089563,1874.762153598936,3407.0689848760135,5814.304671166071,-1071.8030924775712
1936,15203,15460,3972.994718528709,1163.6275802743012,4512.04922360474,7293.95651544497,-2157.33421664196
1937,15203,15459,5185.736600196813,1860.8404290198825,3707.16045900927,7586.141244663742,-539.5642154470474
1938,15203,4076,4720.13425809209,1888.4153849365443,4050.666418988579,7595.260300640072,-986.7106576114375
1939,15203,4339,3490.7239647203032,1158.3934963676847,4882.9437611098765,7344.825768019526,-2695.7083069315377
1940,15204,15461,4120.712148784081,-973.1274799108401,5195.611686634646,7360.084872755972,-4212.500203882731
1941,15204,15460,4666.571940590998,629.2612231315461,4225.821404430558,7331.135133185958,-2035.301969463414
1942,15204,4339,4641.712198973521,775.0987373844196,5036.334388977473,8103.0638441034935,-2686.252907745553
1943,15204,4075,4124.355205889429,-924.3074285639284,5990.345795471901,8100.523203981479,-4900.4754266559785
1947,15205,4338,3212.2527471386584,-4897.201410640344,6779.4072606488235,7056.967071919278,-8741.915735420964
1946,15205,4075,2971.0181843185483,-1468.0067169760632,5395.589508178725,6585.768468528728,-5082.757001186243
1945,15205,15461,4086.6549760868293,-1890.750825537823,3828.7185739860133,5955.053160089345,-3759.1490095403387
1944,15205,15453,4403.391506436459,-5233.478535051981,5321.061811789168,6763.467114925533,-7593.554143541055
1948,15206,15173,16013.56390733183,5502.172453962136,11356.96321819201,23271.978261306318,-1756.2419000123518
1949,15206,15423,15916.215667301321,3459.0794402820666,6712.674306925894,18844.88824602491,530.4068615584765
1950,15206,15453,6354.299868563342,4234.171945526952,4042.1645538184775,9473.090999370817,1115.3808147194777
1951,15206,15172,6039.180202607033,6268.174764195151,8317.199166674218,14471.664716225841,-2164.309749423657
1952,15207,15172,7716.914275984848,-14868.207253463668,3866.910563151275,8360.63961408171,-15511.932591560531
1953,15207,15453,5490.39839487201,-6901.976572135205,1195.2518602467062,5604.628198691798,-7016.206375954995
1954,15207,4338,-160.4740964902054,-5587.509046475985,5123.807466615089,2923.9891151035995,-8671.97225806979
1955,15207,34,1410.7757591503232,-13274.933002225709,7764.562756775133,4754.639549158522,-16618.79679223391
1959,15208,15232,10388.65699890515,1265.8465983250494,-11725.925588864644,18409.13354646283,-6754.629949232627
1956,15208,15482,-3122.9060559382583,105.30858057338264,-9876.585188801217,8498.812237295284,-11516.409712660161
