,Element,NID,E1,E2,E12,E_max,E_min
1819,456,87.0,0.00021556606070144077,-0.00010127565015283436,-0.00011255366753146201,0.00022526495263600294,-0.00011097454208739652
1823,457,86.0,0.00023755641443416308,-0.0001122599168309649,-8.943401166124163e-05,0.00024318211547321342,-0.00011788561787001524
1821,457,527.0,0.00025419556742130745,-0.0001149983091208949,-0.0001012763700732654,0.0002610150741147625,-0.00012181781581434997
1820,457,85.0,0.0002544117169169177,-0.0001122599168309649,-8.63363302818906e-05,0.0002594253418538596,-0.00011727354176790678
1822,457,526.0,0.00023748242668444018,-0.00011491410628243154,-0.00010388975496776389,0.00024497983083203304,-0.00012241151043002442
1824,458,88.0,0.00019033455197393478,-7.408670825558245e-05,-0.00013360498094724688,0.00020625299884549937,-9.000515512714704e-05
1825,458,524.0,0.00019014116947421375,-6.95108501356799e-05,-0.00015839604244628335,0.00021239119127035568,-9.176087193182183e-05
1826,458,510.0,0.00016374121138973408,-6.956941135906867e-05,-0.00015321248598771948,0.00018664584461797583,-9.247404458731043e-05
1827,458,89.0,0.00016387398644425108,-7.408670825558245e-05,-0.00012872798266976362,0.00018016760715938216,-9.038032897071353e-05
1829,459,518.0,0.00026468185299823206,-0.00012400476783449478,-6.253146956040033e-05,0.00026718078518984343,-0.00012650370002610618
1830,459,527.0,0.00025470264476107254,-0.00012388339606894105,-6.644976629961632e-05,0.00025759635759827176,-0.0001267771089061403
1831,459,85.0,0.0002548235618883843,-0.00012036999404995555,-5.806334934695557e-05,0.0002570566794540344,-0.00012260311161560564
1828,459,84.0,0.0002647724587688102,-0.00012036999404995555,-5.3869877684261e-05,0.00026664702987442407,-0.0001222445651555694
1832,460,496.0,0.00032341394928091585,-0.00013357863580995514,-2.875760489472537e-05,0.0003238659165384968,-0.0001340306030675361
1833,460,497.0,0.00032341394928091585,-0.00012979826522582186,-2.8942297135880687e-05,0.00032387554555537307,-0.00013025986150027905
1834,460,522.0,0.00032320121987534575,-0.00013037142571054646,-2.456004614507113e-05,0.00032353344580224406,-0.0001307036516374448
1835,460,521.0,0.0003232107168135174,-0.00013412743799684626,-2.4570931890652986e-05,0.0003235405032370254,-0.00013445722442035422
1836,461,495.0,0.00030850777530336965,-0.00013381807853546704,-2.6664013855540007e-05,0.00030890924681539175,-0.00013421955004748915
1837,461,496.0,0.00030850777530336965,-0.00013357863580995514,-2.6791062989080933e-05,0.0003089132974169879,-0.00013398415792357338
1838,461,521.0,0.0003083550218967758,-0.00013361661606385241,-2.648302433781724e-05,0.00030875138339835935,-0.00013401297756543597
1839,461,520.0,0.0003083625522148827,-0.00013385244668175826,-2.6372083789884954e-05,0.00030875538688175994,-0.00013424528134863548
1843,462,519.0,0.00029266722578983554,-0.0001318493627852433,-2.5210422572953528e-05,0.00029304118410154885,-0.00013222332109695658
1840,462,494.0,0.00029452672240762486,-0.0001320229016844019,-2.3296000512555183e-05,0.0002948445632390749,-0.00013234074251585191
1842,462,520.0,0.00029262499197331947,-0.000133552204733545,-2.6786904515312474e-05,0.00029304549251641786,-0.00013397270527664337
1841,462,495.0,0.00029452672240762486,-0.00013381807853546704,-2.4908394425765187e-05,0.000294888524691634,-0.0001341798808194762
1844,463,497.0,0.00033772294676148035,-0.00012979826522582186,-3.082582564498636e-05,0.00033823051785595356,-0.00013030583632029505
1845,463,498.0,0.00033772294676148035,-0.00012193293475045427,-3.094255588348069e-05,0.0003382430964974444,-0.00012245308448641834
1846,463,523.0,0.0003375892614685301,-0.0001227952978046923,-2.1921988585945143e-05,0.00033785007684300873,-0.0001230561131791709
1847,463,522.0,0.0003375927745399559,-0.00013095282097868154,-2.2037634050522947e-05,0.0003378517616171809,-0.00013121180805590659
1848,464,493.0,0.00028091860749432113,-0.0001287899381197737,-2.0122369027966193e-05,0.0002811655304934626,-0.00012903686111891518
1849,464,494.0,0.00028091860749432113,-0.0001320229016844019,-2.2155321833321542e-05,0.00028121556574254187,-0.0001323198599326226
1850,464,519.0,0.0002784728623502538,-0.00013169687731055864,-2.5839729958943708e-05,0.0002788794199430918,-0.00013210343490339667
1851,464,518.0,0.00027850539250136395,-0.00012860760340209623,-2.3845400073616366e-05,0.00027885426141019594,-0.00012895647231092822
1852,465,498.0,0.00035009792528634814,-0.00012193293475045427,-3.2127280361679035e-05,0.0003506439539687047,-0.00012247896343281083
1853,465,499.0,0.00035009792528634814,-0.00010790665700276988,-3.208790075634113e-05,0.00035065925864095616,-0.00010846799035737791
1854,465,511.0,0.0003501414391344094,-0.00010896208828568374,-1.6592046380964343e-05,0.0003502912997616105,-0.00010911194891288489
1855,465,523.0,0.00035014075011651803,-0.0001233932265027874,-1.687797792186349e-05,0.0003502910960986093,-0.00012354357248487864
1859,466,84.0,0.00026510909479160894,-0.00012453940944637143,-2.187436242991319e-05,0.0002654158528853798,-0.00012484616754014226
1857,466,493.0,0.0002683075611003404,-0.0001287899381197737,-1.952319778138374e-05,0.0002685473795333675,-0.00012902975655280078
1856,466,83.0,0.0002683075611003404,-0.00012453940944637143,-1.6828745666874582e-05,0.00026848770559284704,-0.00012471955393887808
1858,466,518.0,0.000265082394292189,-0.0001285482114868757,-2.4457701983659e-05,0.0002654619398345534,-0.0001289277570292401
1860,467,563.0,0.0003482599008576403,-7.526716966260415e-05,-0.0001521939278893576,0.0003615175707926347,-8.852483959759851e-05
1861,467,566.0,0.0003731828360193255,-6.717248285920358e-05,-9.782850509323926e-05,0.00037855075028601345,-7.254039712589153e-05
1862,467,36.0,0.00040288747634486394,-7.559049729662787e-05,-0.00014542468549222647,0.0004136932407240688,-8.639626167583273e-05
1863,467,35.0,0.0003695080383308136,-8.095585867857124e-05,-0.00018416948488821777,0.0003876051477255391,-9.905296807329676e-05
1865,468,565.0,0.0003642953204362632,-7.197695495744034e-05,-0.00010683062600361747,0.00037074005955749906,-7.842169407867625e-05
1864,468,564.0,0.0003645079717059553,-9.196381052604223e-05,-0.0001204894601929303,0.00037232514559422625,-9.978098441431319e-05
1866,468,566.0,0.0003848422137143308,-6.81841136552735e-05,-7.477019438925647e-05,0.0003879066160388183,-7.124851597976105e-05
1867,468,563.0,0.0003762156878417255,-9.313440800827813e-05,-0.00010454892221917894,0.0003819673385233881,-9.888605868994081e-05
1869,469,558.0,0.0003678262772769548,-6.415381740937733e-05,-7.663274129073895e-05,0.0003711985895371091,-6.752612966953167e-05
1870,469,565.0,0.00036339886887754545,-6.345528486107237e-05,-4.809712286615343e-05,0.0003647494687997932,-6.480588478332007e-05
1871,469,564.0,0.00036333437165309707,-9.085440020103825e-05,-4.344479987290588e-05,0.00036437091913619005,-9.189094768413125e-05
1868,469,557.0,0.0003676509419296356,-8.84393855525085e-05,-7.174459685527386e-05,0.000370455119751787,-9.124356337465988e-05
1872,470,558.0,0.00037569745036920496,-6.403130584368651e-05,-7.1417153805391e-05,0.0003785783241191116,-6.691217959359317e-05
1873,470,559.0,0.0003773895774835407,-3.3706731294903484e-05,-8.711471182790143e-05,0.0003819539810889089,-3.827113490027163e-05
1874,470,37.0,0.00036639588307493115,-3.543489636054652e-05,-5.6332638174319896e-05,0.0003683605942945454,-3.7399607580160824e-05
1875,470,565.0,0.00036136824925339477,-6.307289176400084e-05,-3.2466470930192504e-05,0.00036198820233149524,-6.369284484210129e-05
1876,471,565.0,0.00038911458913163657,-6.955451951316729e-05,-8.484570569680314e-05,0.00039300532556916026,-7.3445255950691e-05
1877,471,37.0,0.00040037485069607803,-6.004234295180536e-05,-0.00011216086781212862,0.00040710720246216073,-6.677469471788806e-05
1878,471,36.0,0.00038486924101186447,-5.070930548718125e-05,-0.00012777013756578096,0.0003940457571579022,-5.9885821633219035e-05
1879,471,566.0,0.00036152575901647957,-6.805499531093847e-05,-7.67758993647609e-05,0.00036492919662061714,-7.145843291507607e-05
1883,472,562.0,0.00031910180163842103,-8.655876239220723e-05,-0.00019133483224885277,0.0003405311410673964,-0.00010798810182118259
1880,472,563.0,0.0003670750087991174,-8.6170831311435e-05,-0.00017698604209972525,0.0003837399073228065,-0.0001028357298351241
1882,472,34.0,0.0003361735419147773,-8.835071635207505e-05,-0.00025044204419132077,0.00037035717930806013,-0.00012253435374535787
1881,472,35.0,0.0003885854230859208,-8.724767501587454e-05,-0.00021216732311419954,0.00041116460828349307,-0.0001098268602134468
1884,473,511.0,0.0003582462371507951,-0.00010834665709329367,-7.890392686785326e-05,0.0003615585169569026,-0.00011165893689940115
1885,473,557.0,0.000358246701458443,-8.779015122941563e-05,-7.84388942457262e-05,0.0003616689594482828,-9.121240921925545e-05
1886,473,564.0,0.0003582689607097775,-8.962886208395967e-05,-5.717851395827152e-05,0.0003600864341678327,-9.14463355420149e-05
1887,473,512.0,0.00035826846438634895,-0.00010929177302644709,-5.767319294433006e-05,0.00036004023635051213,-0.00011106354499061029
1888,474,512.0,0.00035650732736060634,-0.00010740688104330344,-0.0001306703740544847,0.0003655331786838116,-0.00011643273236650864
1889,474,564.0,0.0003564139931179749,-9.097045039549722e-05,-0.0001341450834866833,0.00036625321663227096,-0.0001008096739097933
1890,474,563.0,0.00035248645580738397,-9.213532758811673e-05,-0.00011719428953001557,0.0003600793656050855,-9.972823738581827e-05
1891,474,513.0,0.00035257076159167164,-0.00010895464655995751,-0.00011359106941214413,0.0003594572913772996,-0.00011584117634558548
1892,475,513.0,0.00035100405141235205,-0.00010027130458122822,-0.00018701958755426573,0.0003696130586827832,-0.0001188803118516594
1893,475,563.0,0.00035048699620319687,-9.41708871527874e-05,-0.00021118406932614173,0.0003742877684809626,-0.00011797165943055316
1894,475,562.0,0.00031860635243378087,-9.201708782520903e-05,-0.0002117559849656881,0.0003442990732025709,-0.00011770980859399907
1895,475,514.0,0.0003239388300486628,-0.0001000033879923464,-0.0001812903345810024,0.00034250686610444583,-0.00011857142404812944
1899,476,567.0,0.00028135294860456156,-7.903007147356704e-05,-0.00025995824593723,0.00032334053906293056,-0.000121017661931936
1897,476,34.0,0.000344833819982196,-7.829943258028633e-05,-0.0002835647741252509,0.00038794872549547364,-0.00012141433809356402
1896,476,562.0,0.0003352695960297681,-7.943751051987845e-05,-0.0002498373737327142,0.0003699907716799401,-0.00011415868617005047
1898,476,33.0,0.0002973930488785557,-7.75456887050067e-05,-0.0003040700190338648,0.0003512935380931183,-0.00013144617791956934
1900,477,514.0,0.0003101020650106475,-8.428669307947818e-05,-0.00026118226435288636,0.0003494233660590896,-0.00012360799412792028
1901,477,562.0,0.00030815352844241507,-8.315529744892504e-05,-0.0002726142874409209,0.00035095306646913937,-0.00012595483547564934
1902,477,567.0,0.0002774469330586865,-8.249230299220791e-05,-0.0002764352348101698,0.00032439838759672733,-0.00012944375753024874
1903,477,515.0,0.0002963857951494755,-8.454153819475823e-05,-0.00025722918638676137,0.00033574406368913525,-0.00012389980673441797
1904,478,567.0,0.00028044501986271807,-6.917470085053166e-05,-0.00026112089924592435,0.00032381975631267973,-0.00011254943730049333
1905,478,33.0,0.00030514383545565335,-5.6080473348001005e-05,-0.0003330245013599938,0.0003701881076829449,-0.00012112474557529255
1906,478,32.0,0.00025701883609071524,-5.356339805226776e-05,-0.0003365258233306405,0.00033069876191199447,-0.00012724332387354696
1907,478,515.0,0.00023714062384003545,-5.977970965773569e-05,-0.0003007991493364885,0.000300010656474711,-0.00012264974229241125
1908,479,515.0,0.0002280313786534741,-4.457964994197133e-05,-0.0002956930811233577,0.0002928173678660261,-0.00010936563915452336
1909,479,32.0,0.0002637266836373435,-2.6727519503512084e-05,-0.00036402297200179186,0.0003513495167175436,-0.00011435035258371219
1910,479,31.0,0.00018416814813402953,-2.455464554010757e-05,-0.0003461475103086215,0.0002819102541686292,-0.00012229675157470726
1911,479,516.0,0.00017285277585082567,-4.237104556843301e-05,-0.00028554281323000825,0.00024402564601866387,-0.0001135439157362712
1912,480,559.0,0.00036833674206567836,-3.329848259255792e-05,-9.371872099950447e-05,0.00037373143074698423,-3.869317127386376e-05
1913,480,560.0,0.00036858628874568075,-1.9717384235930736e-05,-7.90013929963234e-05,0.000372563805548607,-2.3694901038856937e-05
1914,480,38.0,0.0004007634635103882,-1.6954410297417983e-05,-4.588214631351048e-05,0.0004020196102207087,-1.821055700773844e-05
1915,480,37.0,0.0003920032726811122,-3.457043458804412e-05,-7.288293082023146e-05,0.0003950940110808633,-3.7661172987795235e-05
1919,481,517.0,0.00011740180772325248,-1.7599112821059873e-05,-0.00026102092198918014,0.00019683430007226072,-9.703160517006811e-05
1916,481,516.0,0.00017165586513239253,-1.781791675230704e-05,-0.00028437384048378943,0.0002477762210170287,-9.393827263694322e-05
1918,481,30.0,0.00011903038040763161,6.614105153667079e-06,-0.0003168156857694584,0.0002309067436214075,-0.0001052622580601088
1917,481,31.0,0.00018267467391605563,6.614105153667079e-06,-0.00034479437103871954,0.0002882163930457784,-9.892761397605572e-05
1920,482,560.0,0.00038397248070288527,-2.1594577935343286e-05,-9.809211552372354e-05,0.000389819427453534,-2.744152468599204e-05
1921,482,561.0,0.0003819603767008274,-1.4886573393285475e-05,-9.062611954462757e-05,0.00038706859165726676,-1.999478834972484e-05
1922,482,39.0,0.00039674053629212835,-1.3920796647151488e-05,-7.828233147454469e-05,0.00040043789054731646,-1.761815090233962e-05
1923,482,38.0,0.00039424281389176426,-2.0891313442758616e-05,-8.947172700124635e-05,0.0003990089398171695,-2.565743936816387e-05
1924,483,561.0,0.0003952558162169141,-1.662818350956814e-05,-0.00010939514720903487,0.0004023958002610245,-2.3768167553678526e-05
1925,483,481.0,0.0003951690164034419,-2.831350672862278e-05,-9.598581164566716e-05,0.0004005398937400842,-3.36843840652651e-05
1926,483,1.0,0.0004093376948230941,-2.831350672862278e-05,-0.00010840329535071608,0.00041595047180408305,-3.492628370961175e-05
1927,483,39.0,0.00040827067676427534,-1.762489519087169e-05,-0.00011966414606114084,0.00041651655370651957,-2.587077213311593e-05
1928,484,568.0,0.0003959933693868829,-1.9771049390793732e-05,-5.4140711675938064e-05,0.00039774850673182454,-2.1526186735735365e-05
1929,484,480.0,0.0003960087806908902,-2.9261810579610015e-05,-5.49549836387532e-05,0.00039777680011064134,-3.1029829999361115e-05
1930,484,481.0,0.0003949684998671779,-2.9261810579610015e-05,-6.517842117632552e-05,0.00039745738869282824,-3.175069940526031e-05
1931,484,561.0,0.0003949630665648421,-2.105965676150846e-05,-6.439721126125751e-05,0.00039744036679471286,-2.353695699137929e-05
1934,485,480.0,0.0003955021392893915,-2.9865759877049805e-05,-2.3197374352010303e-05,0.00039581817082007796,-3.0181791407736248e-05
1932,485,503.0,0.0003802578374663742,-2.220192330050829e-05,-2.6324465530533706e-05,0.00038068784186545766,-2.263192769959174e-05
1933,485,479.0,0.0003802578374663742,-2.9865759877049805e-05,-1.3839632805372204e-05,0.000380374558950951,-2.998248136162665e-05
1935,485,568.0,0.0003958693852431465,-1.5739219021259275e-05,-4.643576044503772e-05,0.00039717491083080404,-1.7044744608916837e-05
1936,486,503.0,0.00038537737369146764,-2.1425781406261107e-05,-3.0927876033537416e-05,0.0003859643623132422,-2.2012770028035657e-05
1938,486,561.0,0.00037226126407576,-1.8425801016499743e-05,-4.659053967063717e-05,0.00037364537398056074,-1.980991092130052e-05
1937,486,568.0,0.00040558075108793057,-1.9137865019496953e-05,-4.794525473847053e-05,0.0004069295677745652,-2.04866817061316e-05
1939,486,560.0,0.0003691044025946437,-2.0789204984740628e-05,-3.198613512997092e-05,0.00036975932302525313,-2.1444125415350055e-05
1940,487,502.0,0.0003708769452316959,-3.5951281739736686e-05,-3.2411728455552374e-05,0.0003715214791994727,-3.659581570751347e-05
1942,487,560.0,0.0003697552910751061,-1.5956524540476194e-05,-1.1089397313817848e-05,0.0003698349809665555,-1.603621443192551e-05
1941,487,503.0,0.0003708769452316959,-2.1157674099949676e-05,-3.315492907187984e-05,0.0003715766862225648,-2.1857415090818615e-05
1943,487,559.0,0.00036977113065955573,-3.4255566291152686e-05,-1.048538202892517e-05,0.00036983914889399496,-3.432358452559197e-05
1944,488,501.0,0.0003661367278079766,-6.109648063537042e-05,-3.14772736200921e-05,0.0003667157311225867,-6.167548394998053e-05
