,Element,NID,S1,S2,S12,S_max,S_min
41,26244,27068,13384.617061302319,6208.158818378074,-3391.190545532339,13765.06927715311,5827.706602527283
44,26245,27068,8392.170173274508,4604.93372275984,-1380.5651743874303,8514.061817308213,4483.042078726134
45,26245,27069,7077.602863007818,-271.22231595014136,-1423.2929108209241,7145.882961316589,-339.5024142589118
46,26245,27084,6456.766099811666,-337.9037920174883,-2269.86645673232,6641.324252187717,-522.4619443935399
47,26245,27083,7751.856534059365,4526.620000789808,-2234.8352319362416,8101.165840593391,4177.3106942557815
51,26246,27084,3161.5157227649624,-1700.9651679083217,-1424.638739136899,3263.717399779472,-1803.1668449228314
50,26246,27085,3103.965788284152,-3050.82558364361,-310.5311339644864,3107.8801490827555,-3054.7399444422135
48,26246,27069,2399.1004756992465,-1884.087984552761,-919.1771476426145,2447.859528424229,-1932.8470372777438
49,26246,27070,2337.044402032315,-3216.168498879787,196.06486104378678,2338.774457140012,-3217.8985539874843
52,26247,27070,-138.5318147968219,-4120.153078695187,23.44976527690257,-138.49728823799296,-4120.187605254016
53,26247,27071,423.32624514225313,-2677.916172303401,1044.3161449801546,508.8820395604657,-2763.4719667216136
54,26247,27086,1340.1566253770002,-2679.984920073483,939.9295845582847,1394.3657312889136,-2734.1940259853964
55,26247,27085,747.3262231038439,-4101.5408664276565,-93.62570862824137,747.7781305428896,-4101.992773866702
58,26248,27087,522.4362904147081,-1214.8018725036497,1273.293257945614,730.7656937297204,-1423.131275818662
56,26248,27071,-212.12725779096854,-2920.386848371253,824.4072568036896,-150.7785708143656,-2981.735535347856
57,26248,27072,265.1564577145448,-834.3020108319304,1107.3639522414037,495.6617790049311,-1064.8073321223167
59,26248,27086,-42.803015658856566,-3366.4458308839316,941.7115844157714,22.61486757832222,-3431.86371412111
63,26249,27087,-443.01492686239015,-1695.1958329783208,1208.9647288625172,-198.8248594450704,-1939.3859003956406
62,26249,4338,-320.1615394020264,-785.0390241550924,1032.5433974583716,13.583642283492622,-1118.7842058406113
61,26249,34,151.71383085544738,-129.7928189084854,942.1938612722989,502.6350085868761,-480.71399663991406
60,26249,27072,112.94910866899306,-885.5918644567562,1167.4761082444531,381.8069542115896,-1154.4497099993528
64,26250,4322,-237.02686106418292,107.29413989454449,-1416.2190672905172,663.8711432974845,-793.6038644671229
65,26250,27073,41.59271555709043,-459.7682532414178,-1722.4452516016138,687.8766208912757,-1106.052158575603
66,26250,27088,-376.7150844931191,-829.015000685906,-1763.5012177988474,307.4249880279302,-1513.1550732069554
67,26250,4067,-561.2982793633289,-201.29707736851773,-1492.5388521789146,386.3730014671124,-1148.968358198959
70,26251,27089,848.8248951419612,-1226.5334650518344,-1833.309343444684,1195.7156367163975,-1573.4242066262705
71,26251,27088,635.8989878062292,-574.1553885458402,-1756.573556270138,1097.382729287776,-1035.639130027387
68,26251,27073,799.0117677908196,-216.23199481237276,-1777.6356000970736,1314.950854902582,-732.1710819241353
69,26251,27074,1138.1052361038232,-794.8069674128103,-1907.5146182254605,1529.474749552348,-1186.1764808613352
72,26252,27074,2117.8161148831696,-470.8152081526915,-1851.138726926256,2414.704927413794,-767.7040206833158
73,26252,27075,2630.8209949929874,-61.98949957047091,-1588.9332373187567,2847.740505422157,-278.9090099996404
74,26252,27090,2790.941318917283,-150.90621290697004,-1304.710537695623,2929.1117459965462,-289.07663998623343
75,26252,27089,2371.3436408894004,-527.0936696280983,-1599.640146749337,2577.40346991148,-733.1534986501777
79,26253,27090,4329.982806590031,524.6351423769005,-862.787358570005,4378.274944947874,476.3430040190565
76,26253,27075,4374.719009599333,524.1018591796822,-1237.7364715720967,4471.738548974632,427.08231980438313
77,26253,27076,5089.2814259553925,1961.5045168102306,-1074.9144224425843,5179.057796019045,1871.7281467465782
78,26253,27091,4979.5268963136805,1939.9827630433117,-681.6190456708191,5017.271527945285,1902.2381314117076
82,26254,27092,8168.8625238058985,5350.734766402609,335.5104270717972,8178.813382846678,5340.783907361831
83,26254,27091,7174.155819833393,2806.9442709468117,379.8918853379887,7182.401691674243,2798.6983991059615
80,26254,27076,7624.476704656513,2793.4807137467515,-67.3334568452259,7624.711313330084,2793.246105073181
81,26254,27077,8673.23231985804,5358.791430627645,-124.58740506762705,8674.402693905911,5357.621056579774
87,26255,27092,9992.20667974793,5989.324141349423,1860.5468500006648,10197.839446306372,5783.69137479098
86,26255,27093,10507.705074079031,7022.318381753418,1631.4377133151845,10689.167998042663,6840.855457789785
85,26255,27078,11368.643336671925,7071.363871791496,1588.7206069285094,11510.780981355158,6929.2262271082645
84,26255,27077,10809.155408787035,6022.563288800616,1825.0146280410447,10977.21360561188,5854.5050919757705
88,26256,27078,10734.793797513075,6820.036940135074,3095.361244063915,11272.740121418465,6282.090616229686
89,26256,27079,10172.2666633661,4531.983605500787,3109.3711338540675,10572.411683053278,4131.838585813608
90,26256,27094,9609.903270525765,4514.309965874994,2485.655698681479,9896.870954912934,4227.342281487825
91,26256,27093,10200.970789733828,6811.00117130095,2470.649748307906,10603.36554754334,6408.606413491438
94,26257,27095,6799.395369135838,1273.50137142067,1661.2321523534215,6921.547880607028,1151.3488599494808
95,26257,27094,7517.152281013527,3676.091510108142,875.6389804157624,7566.424643922446,3626.8191471992236
92,26257,27079,6869.307145843874,3433.9130764721626,1411.888378289312,7008.71546658503,3294.5047557310063
93,26257,27080,6161.493488150167,1034.3658664754025,2198.366103594265,6387.206069783266,808.6532848423035
96,26258,27080,6111.51972023746,1017.8745230643112,-2176.986956772406,6334.376417374592,795.0178259271788
97,26258,27081,6789.575533563044,3198.1306621443555,-1375.909881166487,6916.845834808989,3070.8603608984113
98,26258,27096,7451.983029554354,3442.2119645697376,-893.8183914845432,7501.18946862417,3393.005525499923
99,26258,27095,6767.472904341574,1260.0834506729489,-1693.827382512341,6894.767148161653,1132.7892068528695
103,26259,27096,9465.043968174303,4247.735042318636,-2528.243320012579,9755.196445739464,3957.5825647534743
100,26259,27081,10005.124071695209,4265.902805236763,-3112.071715746103,10399.853000663667,3871.1738762683053
101,26259,27082,10562.990113021751,6413.521100471648,-3074.2932095541555,11070.375463783952,5906.135749709447
102,26259,27097,10047.826685331112,6402.606124819902,-2490.0514572108737,10432.476538948024,6017.956271202992
106,26260,27098,9767.190081534613,5427.252790326955,-1897.4896301944248,9965.528985020968,5228.913886840599
107,26260,27097,10286.05553234855,6583.609997820558,-1695.2566245963399,10470.882737419714,6398.782792749393
104,26260,27082,11127.334048813867,6637.411718484134,-1616.9705390293127,11268.478301295208,6496.267466002793
105,26260,27083,10568.438934173486,5467.136852302819,-1825.3406448999383,10726.807614485198,5308.768171991104
108,26261,27083,8366.80574599948,4773.717049494189,70.73003656099739,8367.153792899227,4773.369002594442
109,26261,27084,7349.951387450308,2181.32797585061,49.03378340659786,7350.067678463858,2181.211684837061
110,26261,27099,6915.409370351192,2184.2872619311374,-419.8957508792867,6924.707724947689,2174.9889073346394
111,26261,27098,7883.019222043052,4758.184451925292,-409.3094929132841,7896.365667760047,4744.838006208296
112,26262,27084,4734.204795101909,1314.049259400977,1016.3538907362433,4808.11407314054,1240.1399813623457
113,26262,27085,4035.6911884198475,-196.6619906462813,1251.9857239052342,4126.338203369802,-287.30900559623524
114,26262,27100,4056.1699220686114,-192.43124643652982,843.9274255665513,4097.673194854267,-233.93451922218605
115,26262,27099,4695.539798547067,1301.1003027633085,592.6105399967225,4721.210553752519,1275.4295475578565
119,26263,27100,2477.8985521970035,-894.8033988195887,1272.8844926046377,2594.0010006295656,-1010.9058472521507
118,26263,27101,2113.963765867938,-1163.7070888893777,1681.6199698344235,2317.0683453211723,-1366.8116683426117
117,26263,27086,1721.4521315065488,-1123.3412200342254,1937.5205233387637,2020.0170322486579,-1421.9061207763348
116,26263,27085,2172.869596053664,-829.0202521572702,1558.2169097449673,2363.032489224125,-1019.1831453277316
120,26264,27086,657.1411448531582,-1475.5575171396185,1972.4799522121616,1043.2966111590601,-1861.7129834455206
121,26264,27087,330.65790494441774,-868.2400999197297,1881.7353024254285,846.8123462213251,-1384.394541196637
122,26264,27102,200.34718645936834,-1250.7750825132298,1845.0844001417947,648.4653398488915,-1698.8932359027528
123,26264,27101,410.39643159713535,-1920.1166505761862,1888.0306390983365,744.8024292466953,-2254.5226482257463
124,26265,27087,-484.7129885297708,-1124.2540121305872,1766.8859253582968,135.05077180916453,-1744.0177724695227
125,26265,4338,-701.9012766362127,-373.773693446255,1488.9760647663725,224.51371884993125,-1300.1886889323991
126,26265,4075,-975.4242132953945,-693.3729924798133,1590.6662076405523,-26.659184000990308,-1642.1380217742173
127,26265,27102,-844.4923748261994,-1497.641599686257,1837.2549932638676,-196.1170115897446,-2146.016962922712
131,26266,4321,-1435.00911154433,-196.72187466843474,-2195.7041415367767,444.5384062619404,-2076.269392474705
129,26266,27088,-226.3236888737587,-648.1906563787045,-2488.595262609148,824.7925608780106,-1699.3069061304736
128,26266,4067,-1220.6820865409952,-237.4530124231566,-2225.3372564468614,487.3683630428161,-1945.503462006968
130,26266,27103,-730.093541479013,-706.1727988716011,-2486.6491245607513,525.2489181834605,-1961.5152585340745
132,26267,27088,478.20686456419435,-421.552625461484,-2539.905178833503,1375.610075852343,-1318.955836749633
133,26267,27089,1219.625620359355,-540.9362613505708,-2240.004090260608,1763.8793810573454,-1085.190022048561
134,26267,27104,1912.5986541907369,-731.560070245574,-1954.5992791267097,2234.6021443537584,-1053.5635604085958
135,26267,27103,1386.5193589188525,-484.36513891387165,-2366.558026686935,1959.4541929883037,-1057.299972983323
139,26268,27104,2536.192507062056,-191.5780449620297,-1826.9941325648936,2813.8491696641577,-469.2347075641312
136,26268,27089,2646.980396275162,-64.0063034762826,-2005.3783941273232,2977.532077668023,-394.5579848691434
137,26268,27090,3120.827242884817,220.82038334359106,-2059.6982621304905,3449.3341951762213,-107.68656894781316
138,26268,27105,2945.858536337495,69.66886022704057,-1854.8497446488811,3218.9719430751375,-203.4445465106021
143,26269,27105,4544.429050644692,743.9815428882349,-1295.4597300528385,4651.79198053636,636.618612996567
142,26269,27106,5197.5949207219855,1908.6489603237537,-1108.9444962569048,5288.555850687581,1817.6880303581572
140,26269,27090,4448.782351119012,669.0802554167931,-1581.9899565441729,4607.640662526945,510.2219440088602
141,26269,27091,5155.387776137533,1850.3272815024595,-1408.4653852903564,5299.187093151007,1706.5279644889858
146,26270,27107,7795.244099223604,3901.105375645925,175.7582563917077,7797.226260814602,3899.123214054928
144,26270,27091,7096.479715799093,2488.630914953769,-322.2778994773409,7102.107956903747,2483.002673849115
145,26270,27092,7756.371799304605,3740.838264005439,-43.608844787144335,7756.490194236281,3740.7198690737623
147,26270,27106,7183.065759387747,2663.099298068235,-110.24044966325135,7183.737841253276,2662.427216202706
151,26271,27107,9325.216382184264,4438.96959143901,1434.8891574192728,9428.380215019979,4335.8057586032955
150,26271,27108,9655.632494998648,4991.2152065912705,1711.5102706370863,9807.677060860806,4839.170640729112
149,26271,27093,9788.572410420646,4835.985680986507,1747.6962351286058,9938.233988331584,4686.324103075569
148,26271,27092,9420.471849163121,4273.020484781158,1473.7382735717342,9523.878963812256,4169.613370132023
152,26272,27093,9509.772570626517,4726.075953012949,2579.551185175551,9835.360445353217,4400.48807828625
153,26272,27094,9304.72405396873,3715.187160982365,2809.8322473060443,9637.977343975175,3381.933870975919
154,26272,27109,9048.497878033138,3767.8863811473534,2414.172425847002,9311.340691185154,3505.0435679953375
155,26272,27108,9276.501854853377,4785.249936427313,2184.241548209589,9527.986973250372,4533.764818030319
158,26273,27110,7133.582840616399,1999.37401435678,1337.0813929532912,7219.2075374328015,1913.749317540378
159,26273,27109,7453.766786642839,3122.3656804281864,904.8974852592257,7500.523860347041,3075.608606723985
156,26273,27094,7332.480844953268,3060.5064754553027,1221.4604333161149,7418.077025948431,2974.9102944601404
157,26273,27095,7020.581640816356,1940.141512982653,1654.0344190537635,7151.817254611446,1808.9058991875645
160,26274,27095,6990.929618814717,1930.3563457221123,-1653.2601250363346,7122.534738772347,1798.751225764483
161,26274,27096,7285.112727934802,2881.222077668085,-1205.7141722541144,7366.147884796474,2800.1869208064145
162,26274,27111,7422.827827122852,2946.444604977227,-934.5591575887022,7471.08584213738,2898.186589962699
163,26274,27110,7123.696075455234,1994.0711846415738,-1381.5394966568008,7215.08876620025,1902.6784938965575
167,26275,27111,8953.475051113113,3565.8984024417596,-2451.5730852879524,9219.255645463785,3300.1178080910868
164,26275,27096,9182.786912166384,3510.3141657508636,-2817.5381871674704,9513.389202948858,3179.711874968391
165,26275,27097,9395.710079161458,4435.994522690182,-2562.8242675741376,9707.216063836795,4124.488538014844
166,26275,27112,9186.117085999354,4496.834865380775,-2197.703000918823,9430.842028648642,4252.109922731488
169,26276,27098,9259.088086413627,3902.6152754695713,-1483.4325703889203,9359.89707303551,3801.806288847689
170,26276,27113,9168.686206954439,4061.6853533972744,-1468.1041162177962,9272.100692921898,3958.2708674298137
168,26276,27097,9612.483500319526,4522.588823488395,-1773.017978497611,9762.467541981645,4372.604781826277
171,26276,27112,9487.692119004772,4672.415128946925,-1759.5660447159119,9643.399345718128,4516.70790223357
175,26277,27113,7590.285522921143,3503.196715397561,-247.00442929434718,7594.014068027893,3499.468170290811
174,26277,27114,6975.168048251415,2167.47646900982,58.72138214558057,6975.347348029209,2167.2971692320257
172,26277,27098,7539.277100663476,3347.4255596662206,1.0040032371048622,7539.27716078145,3347.4254995482465
173,26277,27099,6879.83954702656,1999.3532873821307,300.4716395486477,6884.459876415877,1994.7329579928128
176,26278,27099,4916.885968718118,1347.4125015224495,1339.8303709870142,5038.473332436442,1225.8251378041255
177,26278,27100,4255.664249176248,216.13875889055976,1521.0028109998343,4394.096104720355,77.70690334645315
178,26278,27115,4327.929562373001,271.1699695263819,1231.6595947612836,4419.354223412725,179.745308486657
179,26278,27114,4939.245361685176,1388.4668722386123,1038.9707653973903,5013.68638839674,1314.0258455270484
180,26279,27100,2883.856318949459,-251.4805769773302,1990.5225544273937,3173.1018088574447,-540.7260668853162
181,26279,27101,2381.3026691285254,-722.0924524334441,2048.4876274026606,2688.863215776174,-1029.6529990810925
182,26279,27116,2416.1518004026398,-809.9522546844277,1814.0904586911317,2653.6855967648376,-1047.4860510466256
183,26279,27115,2857.8116148497857,-359.2554138703547,1731.408183443686,3075.9755689402245,-577.4193679607936
186,26280,27117,1416.6233816277163,-725.0620197692973,2645.6424507647716,2047.7090237102527,-1356.1476618518338
187,26280,27116,1828.9247029407993,-1405.9308367233925,1998.9830924807734,2112.8269785321763,-1689.8331123147698
184,26280,27101,765.0732069013452,-1264.9425685255192,2244.5208165255176,1263.2439061612342,-1763.1132677854082
185,26280,27102,125.2507155752375,-719.2635365241752,2772.774015597181,1152.2589261331818,-1746.2717470821194
188,26281,27102,-570.0656170165344,-941.0286745954834,2713.9459058410403,614.0436662542637,-2125.1379578662813
189,26281,4075,-1600.8793416008527,-650.9343395460992,2311.117781815574,123.45908944392136,-2375.2727705908737
190,26281,4339,-2014.3363519607917,-666.9015631114994,2233.4744057955604,-36.39615912849149,-2644.8417559437994
191,26281,27117,-1280.380033471537,-1062.3817457654386,2671.253857196765,168.68631233738665,-2511.4480915743625
195,26282,4066,-2912.2411044300006,-713.8504991521893,-2999.913240919059,46.5509761701403,-3672.6425797523307
194,26282,27118,-4174.750232007285,-1058.3883938435665,-3347.2618595691033,-329.875571795606,-4903.263054055245
193,26282,27103,-2998.423508639462,-747.6326095323557,-3356.397374448594,147.582183310481,-3893.6383014822986
192,26282,4321,-1856.5115118545928,-448.9620985770265,-2986.9932904626216,498.2723004591667,-2803.745910890786
199,26283,27135,1748.8806105306096,-4798.034155001376,-96.2020302314025,1749.233995729122,-4798.3875401998885
198,26283,27136,1569.1695669498024,-1823.3289645068846,-2335.848871077851,1932.3641724189388,-2186.523569976021
196,26283,27103,1929.40469150373,-4512.388867839507,-853.6808475896086,1957.5645153224737,-4540.54869165825
197,26283,27104,2203.359001356894,-1629.4717484738237,-2666.104107521382,2621.397666950273,-2047.5104140672024
200,26284,27103,-3134.5070249716664,-825.0220018177188,-3641.268795891457,176.19000352497187,-4135.719030314357
201,26284,27135,-563.0895648442379,1110.9904428086334,-4421.287810676707,2637.7572086263167,-2089.856330661921
202,26284,27119,709.362600964416,-300.1659967334741,-3642.2834041796555,2094.398317059672,-1685.20171282873
203,26284,27118,-1073.3547311956606,-1210.355743935814,-3362.197839300732,540.6387139902808,-2824.3491891217554
204,26285,27135,-1029.574383505851,1065.9190593642859,-3452.897440418704,2037.6768256168393,-2001.3321497584043
205,26285,27136,791.5800208957314,-609.2155988803124,-2813.3864438174787,1662.5965143217427,-1480.2320923063235
206,26285,27120,886.4318445598797,-271.52829203693756,-3221.4309046538115,2019.065689459041,-1404.1621369360987
207,26285,27119,-325.6725882839128,1595.2144079766058,-3720.107793558032,2728.153868605563,-1458.6120489128698
211,26286,27136,3409.1813259401433,-1209.431091644909,-2142.2052034065105,3645.49016057881,-1445.7399262835754
208,26286,27104,2971.5325262829897,-1354.324194228745,-2379.018206128355,3277.043146004484,-1659.8348139502393
209,26286,27105,3067.1744907503794,-225.06337886478218,-2307.456488484065,3431.22878457108,-589.1176726854826
210,26286,27137,3492.8021089044046,-86.09117196976217,-2074.748844331786,3771.7521834945874,-365.04124655994474
214,26287,27121,3002.6053885555525,-299.51747876819377,-2602.4121035143467,3453.7192679575282,-750.6313581701697
215,26287,27120,2477.875299593348,-17.394812516265347,-2827.3490948261856,3115.7292939179097,-655.2488068408275
212,26287,27136,2693.520310733436,16.44030232897819,-2679.1691800600256,3248.7005120250337,-538.7398989626195
213,26287,27137,3271.5129511950636,-239.24713909345292,-2438.363096810937,3653.3654041340187,-621.0995920324083
219,26288,27137,4910.994712433425,433.3443229163672,-1545.023984845292,5040.5261274620225,303.81290788777005
218,26288,27138,5343.479923649429,1208.3499086631796,-1243.8308272963382,5434.989681407202,1116.8401509054074
216,26288,27105,4590.627681301742,296.52836289717175,-1715.8150792707438,4755.682601404612,131.47344279430217
217,26288,27106,5042.159227862664,1076.9172006265471,-1417.6504615724614,5165.059359101397,954.0170693878149
220,26289,27137,4572.199775765947,198.38525710784052,-1969.7919896418136,4783.746910733433,-13.161877859644392
221,26289,27138,5208.04938506128,692.9262378552748,-1422.5055898002756,5317.440450794798,583.5351721217562
222,26289,27122,5472.7175413151035,771.8270654531727,-1419.762099946114,5577.577563758742,666.9670430095339
223,26289,27121,4879.649212785942,292.02402395901345,-1962.948053800264,5080.805051793908,90.86818495104626
224,26290,27106,6907.28552976024,1701.3628088562964,-429.7833848763692,6916.140832760151,1692.5075058563853
225,26290,27107,7507.021868844883,2850.664409635415,51.1243263169044,7507.162194088357,2850.524084391941
226,26290,27139,7857.7167139468265,3095.577996201463,241.49382925654731,7860.776359376263,3092.518350772026
227,26290,27138,7295.492842532885,1955.8822649593496,-242.95879085838862,7298.25514382642,1953.1199636658143
231,26291,27122,7528.739430073523,1595.6061677573098,-243.7746680043963,7531.242366859375,1593.1032309714592
230,26291,27123,8261.321401508923,3135.5235888425145,370.6720595458178,8268.013950644063,3128.831039707375
228,26291,27138,7044.848770886865,1312.359239703486,-472.1464591560452,7054.554218008385,1302.6537925819662
229,26291,27139,7821.189455124278,2864.006396001751,139.74085870112955,7822.174068235482,2863.021782890547
232,26292,27107,8968.2828413601,3327.5784554799247,1304.0056950949506,9042.66625041063,3253.1950464293955
233,26292,27108,9419.229976075167,4198.0140970004495,1659.240479502536,9547.881709548099,4069.362363527518
234,26292,27140,9438.432247950874,4390.289380827836,1697.1241804278534,9577.252893064255,4251.468735714454
235,26292,27139,9020.222786519005,3528.1201782810376,1340.6385699060763,9100.852523591886,3447.4904412081564
238,26293,27124,9423.52759254378,4361.538938163431,1664.860981246537,9556.90426166552,4228.1622690416925
239,26293,27123,8994.914162479667,3459.2142486278394,1302.5215229234288,9070.501203884201,3383.6272072233037
237,26293,27140,9387.263223412252,4133.741309401354,1603.0442442199103,9506.829056408282,4014.1754764053235
236,26293,27139,8923.02633771116,3223.68853693948,1242.198124431749,8989.926806792071,3156.78806785857
240,26294,27108,9036.710499407252,4060.0762338779305,2152.2058678489834,9259.430009259404,3837.3567240257776
241,26294,27109,8970.891218584751,3508.549020781099,2407.4664961379726,9224.392514433028,3255.047724932821
242,26294,27141,8785.08284343412,3576.793805824779,2132.3243340383206,8994.880477766823,3366.996171492075
243,26294,27140,8872.634621428773,4134.166088422237,1877.5679872739222,9051.848195530103,3954.9525143209066
244,26295,27140,8811.851255767398,3931.9832078237387,1813.3057858697928,8974.857398146418,3768.9770654447207
245,26295,27141,8686.315049447348,3243.0474695335515,2094.9231219628464,8880.923054741452,3048.4394642394473
246,26295,27125,8592.496165012893,3336.4692691087944,1842.461346747068,8749.284440017269,3179.6809941044194
247,26295,27124,8737.60144252752,4030.1596557975054,1561.394443216,8863.697114090133,3904.0639842348937
251,26296,27141,7501.757215417944,3038.6884184172072,710.0622943164163,7529.822977818365,3010.6226560167866
248,26296,27109,7411.561937964093,2990.720931866097,930.7295456449923,7460.017963653113,2942.264906177076
249,26296,27110,7223.366054156432,2268.031923721043,1328.5934880602824,7310.874275384775,2180.5237024927005
250,26296,27142,7306.111951842054,2313.578837986276,1107.9077205690714,7366.838082146718,2252.8527076816113
253,26297,27142,7312.321143168745,2331.656041558415,1107.0435686243957,7373.0947405487,2270.8824441784604
254,26297,27126,7428.364929605758,2391.390659977723,957.1066384736561,7473.428209270907,2346.327380312574
252,26297,27141,7433.401526229661,2827.282969642245,704.0589534701094,7460.150564477271,2800.5339313946342
255,26297,27125,7556.894302341657,2889.364236282553,554.2466319490593,7573.290234362828,2872.968304261382
259,26298,27142,7318.677753794855,2316.315906264428,-1173.3206267459127,7386.558202728601,2248.435457330682
258,26298,27143,7489.8143764061,2875.829059864234,-759.8457620303841,7520.888552260074,2844.7548840102586
257,26298,27111,7382.081606626422,2823.502750198204,-939.6524913756542,7430.000161963788,2775.5841948608395
256,26298,27110,7215.648486527825,2265.4851264035565,-1353.310770720933,7306.476359337054,2174.657253594328
260,26299,27142,7328.780588709043,2337.087658586755,-1144.8409263194014,7393.581456609269,2272.286790686529
261,26299,27143,7426.11329503313,2680.6365419401113,-751.7107270972926,7455.697681531764,2651.052155441478
262,26299,27127,7526.948968861183,2734.014051921791,-636.2555057827653,7547.972264595921,2712.9907561870527
263,26299,27126,7424.241318108414,2388.823483135488,-1029.1149044947836,7476.284833222062,2336.77996802184
264,26300,27111,8882.165679661952,3320.8407649361216,-2424.2103135680654,9134.864825024635,3068.141619573438
265,26300,27112,8964.409133758369,3829.9904918179905,-2139.6051091063123,9178.394017334975,3616.0056082413853
266,26300,27144,8831.627814244572,3908.882720038915,-1885.162187815216,9005.93619134777,3734.574342935718
267,26300,27143,8730.28771676842,3394.9017958668264,-2168.828205391786,8942.271765526204,3182.9177471090425
271,26301,27127,8590.246412944378,3186.083928709718,-1901.4948294448711,8752.630860201547,3023.699481452548
270,26301,27128,8732.554066114892,3793.844463647533,-1582.0763466970839,8856.161764816454,3670.2367649459693
268,26301,27143,8637.417793649562,3081.7824649939885,-2128.878210258982,8834.377698280561,2884.822560362988
269,26301,27144,8762.28348363582,3685.626108194474,-1808.5323458125167,8918.543788390303,3529.3658034399896
272,26302,27112,9275.557144508797,3942.1361974718056,-1680.1941873391488,9404.755803341584,3812.937538639018
273,26302,27113,8844.683569871115,3053.669714040148,-1301.6044540516762,8916.9205507706,2981.432733140663
274,26302,27145,8918.272430352454,3254.410423641445,-1352.1213207046449,8997.851554790108,3174.831299203791
275,26302,27144,9318.794218608291,4135.668210919655,-1731.4035221447225,9459.563248397215,3994.8991811307305
279,26303,27128,9341.7466513862,4093.8706714354053,-1685.650510597172,9473.784892477619,3961.8324303439854
278,26303,27129,8957.45106140226,3260.233624861565,-1285.0719865369335,9029.01770301209,3188.6669832517346
277,26303,27145,8843.840272823989,3019.294607564108,-1226.7131655106484,8907.729288831266,2955.4055915568306
276,26303,27144,9261.68480573479,3859.634291364103,-1626.378064710371,9381.442036139711,3739.8770609591834
280,26304,27113,7343.577196816593,2560.248334310519,-84.39498803231272,7343.949425028071,2559.8761060990405
281,26304,27114,6759.279201934371,1392.7830060402275,399.143749152236,6766.690742116656,1385.371465857942
282,26304,27146,7136.443692460189,1637.4326146567105,201.02256300406876,7138.280230829199,1635.5960762877003
283,26304,27145,7685.348417313968,2796.3929903945973,-285.42877532404725,7689.510875060912,2792.230532647652
286,26305,27130,7438.7229204199475,1368.881470833595,250.1332659301861,7441.298774795276,1366.3056164582672
287,26305,27129,8156.999495666004,2915.7926030805284,-394.3928834326043,8164.4083894026935,2908.3837093438397
284,26305,27145,7677.419501731481,2635.79339497431,-155.46004497458588,7678.617631214649,2634.595265491141
285,26305,27146,6917.22673331228,1078.0805134224643,487.0488615120411,6927.365433885332,1067.9418128494121
288,26306,27114,4849.611016622021,749.6152089465108,1372.5411909910206,4961.431499231415,637.7947263371179
289,26306,27115,4368.4571997285075,-162.66500483271784,1664.4381869237752,4516.4734688386425,-310.6812739428524
290,26306,27147,4671.627768097398,-34.52858338979513,1464.7934748813977,4782.972827549938,-145.87364284233536
291,26306,27146,5134.735817400555,872.8354502926649,1170.1379953934231,5213.594317161622,793.976950531598
295,26307,27130,5289.503047263126,517.5127947151357,1408.8991812706722,5391.322618338905,415.69322363935635
292,26307,27146,5042.201748494077,443.5107442776998,1407.869047556258,5147.541995466608,338.1704973051692
293,26307,27147,4435.394667626193,-4.365815315384907,1944.6894813160543,4639.008305074378,-207.97945276356995
294,26307,27131,4724.260388557381,84.10417652517685,1941.0182087766768,4919.0680333689215,-110.70346828636411
298,26308,27148,2948.4744471704944,-1636.8014129369765,1873.0690476749705,3132.3836280477385,-1820.7105938142208
299,26308,27147,3089.094316595226,-612.124820657212,1994.5128158224306,3340.6921874503964,-863.7226915123824
296,26308,27115,2978.9841257926064,-646.0140524378298,2201.8879363810847,3287.1525186600384,-954.1824453052616
297,26308,27116,2830.2129882184026,-1675.3336423987653,2084.2551584826247,3059.57937517917,-1904.7000293595327
300,26309,27147,2979.7547488938744,-494.1436830130276,2420.07208799489,3359.6852665517345,-874.0742006708879
301,26309,27148,2358.2824098101955,-418.96426512207915,2701.429120452117,2906.8489434104613,-967.5307987223453
302,26309,27132,2218.3680963154097,-423.11469957306906,2812.1778318373476,2826.731122634682,-1031.4777258923416
303,26309,27131,2786.7839971826934,-526.2027207900392,2547.43875243909,3219.867460838424,-959.2861844457698
306,26310,27149,1416.159236052869,-6549.363357041484,-618.2808973469064,1428.1389026070756,-6561.343023595691
307,26310,27148,1857.880164894058,-2032.0716304287776,1880.609884087818,2073.2525323315886,-2247.4439978663086
304,26310,27116,2135.0804710642433,-1928.9217562552149,2449.264000140073,2475.578474687789,-2269.4197598787605
305,26310,27117,1306.7609196024405,-6250.053546662715,537.6409052992874,1316.3116660614182,-6259.6042931216925
308,26311,27117,4764.34423898832,-2896.335367534154,662.1734956946639,4778.626841509926,-2910.61797005576
309,26311,27134,4330.209127591121,-1832.9872831010582,-956.0203693244223,4367.062659218531,-1869.8408147284686
310,26311,27133,2838.8049385579866,-2042.6532139072558,-1240.2963110703781,2916.357450706824,-2120.2057260560928
311,26311,27149,4408.220248303887,-3169.72498777307,535.3192398032909,4417.662453895295,-3179.167193364477
315,26312,27132,-248.3312877419349,-965.8314877082867,3126.1940112866414,996.6560855818684,-2210.81886103209
312,26312,27148,1259.6788212006913,-778.7803249877892,2647.022191954743,1910.9313772670987,-1430.0328810541967
313,26312,27149,618.5404923914787,1896.183816170333,2076.7356776536963,2476.501557470348,38.22275109146403
314,26312,27133,-474.4343944425817,1824.7270569203565,2466.540390941171,2361.1152573743575,-1010.8225948965826
